2.560194	-1.241526	4.448000
2.591232	-1.250699	4.609000
2.620943	-1.274523	4.655000
2.653153	-1.290180	4.701000
2.683774	-1.285567	4.747000
2.800448	-1.278754	4.792000
2.831201	-1.293188	4.967000
2.859723	-1.298054	5.013000
2.891170	-1.312036	5.059000
2.922334	-1.320820	5.106000
2.953565	-1.318838	5.152000
2.984340	-1.316595	5.198000
3.015757	-1.318320	5.245000
3.046828	-1.326166	5.291000
3.077750	-1.334453	5.338000
3.108287	-1.331550	5.384000
3.139101	-1.333851	5.430000
3.169993	-1.364645	5.476000
3.200823	-1.351049	5.523000
3.303975	-1.336632	5.569000
3.334313	-1.326223	5.724000
3.365954	-1.301354	5.770000
3.396984	-1.283043	5.816000
3.427641	-1.283264	5.861000
3.533860	-1.266098	5.908000
3.563650	-1.276529	6.068000
3.594550	-1.309722	6.114000
3.625615	-1.337097	6.160000
3.657177	-1.358722	6.207000
3.687694	-1.364617	6.253000
3.719200	-1.358986	6.300000
3.750453	-1.374488	6.346000
3.781666	-1.389548	6.392000
3.811926	-1.392472	6.439000
3.842431	-1.397988	6.485000
3.873045	-1.403161	6.531000
3.903777	-1.371306	6.578000
3.934288	-1.377340	6.624000
4.039225	-1.358037	6.669000
4.070424	-1.357146	6.825000
4.100714	-1.343074	6.871000
4.131208	-1.352938	6.917000
4.161313	-1.371728	6.964000
4.266719	-1.377315	7.010000
4.297533	-1.387348	7.168000
4.328737	-1.317981	7.214000
4.359871	-1.311444	7.260000
4.390865	-1.334785	7.306000
4.421542	-1.334837	7.352000
4.452169	-1.322945	7.398000
4.482467	-1.312639	7.445000
4.513260	-1.304589	7.491000
4.543965	-1.314872	7.537000
4.575551	-1.322060	7.584000
4.605776	-1.322861	7.629000
4.636837	-1.319442	7.676000
4.668047	-1.313073	7.722000
4.769749	-1.321774	7.768000
4.800569	-1.294851	7.923000
4.831864	-1.304003	7.968000
4.862793	-1.274296	8.014000
4.893013	-1.258066	8.061000
5.000513	-1.249510	8.107000
5.031893	-1.186592	8.268000
5.063421	-1.146388	8.314000
5.094164	-1.113092	8.361000
5.123931	-1.075204	8.407000
5.155360	-1.082457	8.452000
5.185668	-1.085957	8.499000
5.216525	-1.079063	8.546000
5.246404	-1.074675	8.591000
5.278847	-1.059126	8.637000
5.309726	-1.018101	8.684000
5.340746	-1.023127	8.731000
5.371334	-0.986984	8.777000
5.402647	-0.972084	8.823000
5.875888	-0.922372	8.868000
5.906586	-0.786508	9.580000
5.938015	-0.786120	9.626000
5.968684	-0.769205	9.672000
5.999682	-0.751205	9.719000
6.029757	-0.763397	9.765000
6.060205	-0.753554	9.810000
6.090844	-0.749534	9.857000
6.122184	-0.711988	9.903000
6.228682	-0.674176	9.950000
6.259495	-0.689645	10.110000
6.290987	-0.682985	10.156000
6.321680	-0.674382	10.202000
6.353346	-0.672271	10.248000
6.467899	-0.644370	10.295000
6.498041	-0.696801	10.467000
6.529127	-0.695585	10.514000
6.560143	-0.696035	10.560000
6.591374	-0.706365	10.607000
6.622308	-0.688958	10.653000
6.653143	-0.683319	10.700000
6.684818	-0.696120	10.746000
6.715951	-0.700055	10.792000
6.746274	-0.701551	10.838000
6.776260	-0.688418	10.884000
6.807103	-0.706159	10.931000
6.837932	-0.690993	10.977000
6.869338	-0.691888	11.024000
6.973207	-0.655739	11.070000
7.004144	-0.650830	11.225000
7.034638	-0.637713	11.272000
7.065194	-0.641699	11.317000
7.095821	-0.657001	11.363000
7.200512	-0.675844	11.410000
7.231650	-0.776356	11.567000
7.262325	-0.810686	11.614000
7.294033	-0.826883	11.660000
7.324547	-0.840001	11.706000
7.355978	-0.835346	11.752000
7.385928	-0.845735	11.799000
7.416505	-0.847906	11.845000
7.447082	-0.848686	11.891000
7.478143	-0.837980	11.936000
7.509483	-0.844550	11.983000
7.540501	-0.828068	12.030000
7.571368	-0.836058	12.076000
7.602678	-0.826653	12.123000
7.705190	-0.817160	12.169000
7.734712	-0.810805	12.323000
7.766546	-0.800000	12.369000
7.797255	-0.817615	12.415000
7.828444	-0.816877	12.462000
7.935202	-0.813954	12.509000
7.965544	-0.818841	12.668000
7.997071	-0.775372	12.714000
8.027590	-0.740637	12.760000
8.057964	-0.721488	12.806000
8.088090	-0.698881	12.853000
8.119369	-0.675301	12.899000
8.150483	-0.645230	12.945000
8.181510	-0.647308	12.992000
8.211835	-0.622813	13.038000
8.243403	-0.619270	13.083000
8.274627	-0.594224	13.130000
8.305761	-0.595791	13.176000
8.336292	-0.596800	13.223000
8.438132	-0.658526	13.269000
8.469759	-0.677824	13.424000
8.500884	-0.678262	13.470000
8.532216	-0.662970	13.516000
8.562016	-0.658241	13.562000
8.668839	-0.713989	13.609000
8.699757	-0.691382	13.768000
8.730124	-0.664902	13.814000
8.760361	-0.650766	13.860000
8.791287	-0.627753	13.907000
8.822427	-0.638443	13.953000
8.853922	-0.644275	13.999000
8.884386	-0.648349	14.045000
8.915051	-0.647172	14.092000
8.946734	-0.666512	14.138000
8.977554	-0.673723	14.184000
9.007399	-0.689266	14.230000
9.037069	-0.707928	14.276000
9.068287	-0.732767	14.322000
9.544038	-0.600416	14.367000
9.574501	-0.504975	15.080000
9.604531	-0.488454	15.126000
9.634355	-0.463366	15.172000
9.665600	-0.434789	15.218000
9.696841	-0.428645	15.265000
9.727854	-0.432168	15.311000
9.758303	-0.428582	15.357000
9.790286	-0.429066	15.403000
9.896703	-0.405009	15.449000
9.927924	-0.388643	15.610000
9.958228	-0.365226	15.655000
9.988065	-0.350908	15.702000
10.019507	-0.337584	15.749000
10.134756	-0.328084	15.795000
10.166299	-0.296648	15.968000
10.196946	-0.306588	16.014000
10.227667	-0.313517	16.060000
10.258859	-0.330797	16.106000
10.289914	-0.342038	16.152000
10.320361	-0.356701	16.199000
10.349306	-0.383914	16.245000
10.380633	-0.405669	16.291000
10.411907	-0.426098	16.337000
10.443034	-0.456328	16.383000
10.473365	-0.484838	16.429000
10.505244	-0.503302	16.475000
10.536072	-0.503651	16.522000
10.638748	-0.472518	16.568000
10.669385	-0.451778	16.723000
10.699590	-0.438660	16.770000
10.731644	-0.408023	16.815000
10.762726	-0.370805	16.862000
10.869143	-0.331406	16.908000
10.899878	-0.351760	17.068000
10.930549	-0.365855	17.114000
10.961682	-0.350428	17.160000
10.991937	-0.392080	17.206000
11.022191	-0.400480	17.252000
11.052356	-0.396851	17.298000
11.083946	-0.395047	17.345000
11.115309	-0.364300	17.391000
11.146227	-0.337679	17.437000
11.176511	-0.343297	17.483000
11.207976	-0.315093	17.529000
11.238479	-0.291928	17.575000
11.268947	-0.279347	17.622000
11.371861	-0.253565	17.668000
11.403225	-0.258410	17.823000
11.434574	-0.234015	17.869000
11.465184	-0.233708	17.915000
11.496163	-0.219351	17.961000
11.603125	-0.213497	18.008000
11.633774	-0.245659	18.168000
11.662835	-0.269099	18.214000
11.694301	-0.280637	18.260000
11.725164	-0.315625	18.306000
11.756391	-0.304856	18.352000
11.787350	-0.287051	18.398000
11.818357	-0.294898	18.444000
11.849235	-0.313813	18.491000
11.879645	-0.338812	18.537000
11.910650	-0.367337	18.583000
11.941105	-0.386964	18.630000
11.971482	-0.421515	18.676000
12.001823	-0.462107	18.722000
12.107075	-0.526860	18.768000
12.137932	-0.515261	18.923000
12.168978	-0.487287	18.970000
12.199552	-0.460502	19.016000
12.229556	-0.428049	19.062000
12.336091	-0.378638	19.108000
12.365702	-0.297704	19.268000
12.397840	-0.308799	19.314000
12.428813	-0.328243	19.361000
12.460227	-0.348502	19.407000
12.490601	-0.366035	19.454000
12.522331	-0.373514	19.499000
12.553344	-0.392524	19.546000
12.583835	-0.367198	19.592000
12.614227	-0.354842	19.639000
12.644782	-0.356849	19.685000
12.675440	-0.362956	19.731000
12.706207	-0.375983	19.777000
12.737929	-0.391382	19.824000
13.210224	-0.629493	19.870000
13.241111	-0.730533	20.580000
13.272215	-0.732829	20.626000
13.303262	-0.725375	20.672000
13.334744	-0.713025	20.719000
13.365424	-0.701292	20.765000
13.396475	-0.704604	20.811000
13.426886	-0.688877	20.857000
13.457766	-0.651347	20.903000
13.564307	-0.576621	20.950000
13.595154	-0.586717	21.110000
13.625770	-0.608782	21.156000
13.656298	-0.606919	21.202000
13.687650	-0.610237	21.249000
13.803452	-0.612134	21.295000
13.834032	-0.648866	21.467000
13.865131	-0.646744	21.514000
13.894775	-0.652218	21.559000
13.925721	-0.643087	21.606000
13.956236	-0.658579	21.652000
13.987600	-0.648496	21.698000
14.018068	-0.636193	21.744000
14.049287	-0.634097	21.791000
14.080127	-0.649067	21.836000
14.111163	-0.657106	21.883000
14.141577	-0.675386	21.930000
14.172272	-0.710466	21.976000
14.202851	-0.712137	22.022000
14.306334	-0.820175	22.068000
14.337143	-0.843145	22.223000
14.368626	-0.863351	22.269000
14.399475	-0.873642	22.315000
14.430435	-0.898721	22.362000
14.537264	-0.909809	22.407000
14.567357	-0.954407	22.568000
14.597446	-0.967792	22.614000
14.627327	-0.959436	22.660000
14.658904	-0.942297	22.706000
14.690770	-0.925416	22.753000
14.721688	-0.895343	22.799000
14.752486	-0.867316	22.846000
14.783758	-0.846115	22.892000
14.814553	-0.816282	22.938000
14.844593	-0.781306	22.984000
14.874700	-0.773933	23.030000
14.905639	-0.737813	23.076000
14.936646	-0.709577	23.123000
15.041419	-0.639355	23.168000
15.072132	-0.616821	23.323000
15.102278	-0.579698	23.370000
15.133538	-0.558864	23.416000
15.164113	-0.526279	23.462000
15.270399	-0.502283	23.508000
15.300966	-0.460174	23.668000
15.331412	-0.457006	23.714000
15.363160	-0.459303	23.760000
15.394271	-0.463059	23.806000
15.425053	-0.466740	23.853000
15.455673	-0.462434	23.899000
15.486835	-0.469440	23.945000
15.516599	-0.461496	23.991000
15.547278	-0.438967	24.037000
15.577772	-0.438798	24.083000
15.609392	-0.415620	24.129000
15.640179	-0.380296	24.175000
15.671428	-0.350808	24.222000
15.774661	-0.300885	24.268000
15.804313	-0.292274	24.422000
15.835130	-0.285729	24.469000
15.866252	-0.269395	24.514000
15.897690	-0.245115	24.562000
16.003796	-0.230420	24.608000
16.034996	-0.239252	24.768000
16.066022	-0.262494	24.814000
16.097566	-0.261785	24.860000
16.128369	-0.295618	24.906000
16.158898	-0.307741	24.953000
16.189155	-0.315657	24.999000
16.219559	-0.328000	25.045000
16.250102	-0.356722	25.091000
16.280654	-0.379580	25.137000
16.311829	-0.393999	25.182000
16.343043	-0.414321	25.229000
16.374284	-0.418807	25.275000
16.404269	-0.436038	25.321000
16.878263	-0.432663	25.368000
16.910286	-0.552914	26.080000
16.941233	-0.570369	26.127000
16.972107	-0.592856	26.173000
17.002282	-0.602179	26.219000
17.034391	-0.606771	26.266000
17.064775	-0.640616	26.312000
17.095789	-0.646492	26.359000
17.125238	-0.655348	26.405000
17.231011	-0.699749	26.451000
17.263076	-0.687774	26.610000
17.293854	-0.662485	26.656000
17.324879	-0.647246	26.701000
17.354806	-0.608233	26.747000
17.470635	-0.583113	26.794000
17.502496	-0.589953	26.968000
17.532192	-0.592403	27.014000
17.563508	-0.596484	27.061000
17.593891	-0.593418	27.107000
17.625762	-0.602623	27.154000
17.657008	-0.611976	27.200000
17.687623	-0.620853	27.246000
17.718438	-0.601383	27.292000
17.749907	-0.576878	27.338000
17.780858	-0.572730	27.385000
17.810585	-0.577417	27.431000
17.841073	-0.585720	27.477000
17.871784	-0.597460	27.523000
17.975829	-0.664474	27.570000
18.007001	-0.668559	27.724000
18.037766	-0.666850	27.771000
18.067966	-0.665239	27.817000
18.098724	-0.660710	27.863000
18.204664	-0.662611	27.909000
18.235392	-0.676531	28.068000
18.266502	-0.674466	28.114000
18.297046	-0.665313	28.161000
18.328179	-0.636493	28.206000
18.358792	-0.613959	28.253000
18.389818	-0.611837	28.299000
18.419374	-0.577491	28.345000
18.450496	-0.550922	28.391000
18.481322	-0.527984	28.437000
18.511837	-0.505866	28.483000
18.542621	-0.479258	28.529000
18.574021	-0.459687	28.576000
18.605458	-0.422040	28.622000
18.709162	-0.373314	28.668000
18.738847	-0.364322	28.823000
18.769506	-0.354515	28.869000
18.800462	-0.339440	28.916000
18.832058	-0.318896	28.962000
18.938267	-0.327242	29.009000
18.969206	-0.295262	29.168000
19.000155	-0.270142	29.214000
19.031262	-0.253718	29.260000
19.062389	-0.251153	29.307000
19.093094	-0.267424	29.353000
19.123208	-0.281536	29.399000
19.153909	-0.285741	29.446000
19.184885	-0.288582	29.492000
19.215895	-0.288762	29.538000
19.246587	-0.319663	29.584000
19.277718	-0.333892	29.630000
19.309147	-0.359927	29.677000
19.340075	-0.376932	29.723000
19.442457	-0.389511	29.769000
19.473068	-0.387205	29.924000
19.503873	-0.366314	29.971000
19.535444	-0.340927	30.017000
19.566814	-0.347338	30.063000
19.672363	-0.332182	30.110000
19.703143	-0.317632	30.268000
19.733353	-0.320901	30.314000
19.764419	-0.335309	30.360000
19.794573	-0.344439	30.407000
19.825324	-0.314378	30.452000
19.855900	-0.316705	30.499000
19.888422	-0.316705	30.545000
19.918947	-0.304941	30.592000
19.950090	-0.300854	30.638000
19.980920	-0.294235	30.684000
20.012143	-0.302477	30.731000
20.042687	-0.310332	30.777000
20.072698	-0.328734	30.823000
20.547749	-0.346484	30.869000
20.578470	-0.380476	31.580000
20.609978	-0.401528	31.627000
20.640562	-0.390127	31.673000
20.670769	-0.382034	31.720000
20.701560	-0.373123	31.766000
20.732248	-0.384531	31.813000
20.763090	-0.379259	31.859000
20.793741	-0.357483	31.905000
20.900495	-0.263732	31.952000
20.931359	-0.235339	32.110000
20.962279	-0.208925	32.156000
20.993620	-0.172235	32.202000
21.023691	-0.143479	32.249000
21.138334	-0.124438	32.294000
21.169170	-0.107916	32.468000
21.200077	-0.116473	32.513000
21.230916	-0.104291	32.559000
21.261901	-0.128360	32.605000
21.291957	-0.124043	32.650000
21.322363	-0.117440	32.696000
21.351692	-0.115624	32.742000
21.382693	-0.105763	32.788000
21.413938	-0.082786	32.834000
21.444570	-0.094873	32.880000
21.475834	-0.085066	32.926000
21.506287	-0.082977	32.973000
21.537588	-0.074247	33.019000
21.639157	-0.016629	33.065000
21.670546	-0.004569	33.220000
21.700934	0.003345	33.265000
21.732563	0.041440	33.311000
21.763746	0.060924	33.358000
21.871613	0.056406	33.404000
21.903553	0.155392	33.568000
21.934283	0.170816	33.614000
21.965139	0.196905	33.660000
21.996017	0.229553	33.706000
22.026363	0.259043	33.753000
22.056290	0.257846	33.799000
22.086987	0.277549	33.844000
22.117938	0.299958	33.891000
22.149147	0.337879	33.937000
22.180416	0.373382	33.983000
22.211757	0.372045	34.029000
22.243102	0.386478	34.076000
22.273375	0.412895	34.122000
22.375651	0.525925	34.169000
22.406702	0.553906	34.324000
22.437941	0.599005	34.370000
22.468888	0.649156	34.416000
22.500402	0.699238	34.463000
22.606157	0.747177	34.510000
22.637486	0.894202	34.668000
22.668189	0.928224	34.713000
22.697751	0.968228	34.760000
22.728936	1.011190	34.807000
22.759520	1.053004	34.852000
22.790531	1.061934	34.899000
22.820713	1.100033	34.945000
22.852688	1.118836	34.991000
22.883610	1.157929	35.037000
22.914742	1.202337	35.084000
22.944605	1.262195	35.129000
22.975076	1.317642	35.176000
23.006086	1.363240	35.222000
23.109607	1.499396	35.269000
23.140651	1.533911	35.423000
23.171459	1.573506	35.469000
23.202706	1.599619	35.516000
23.233630	1.602337	35.562000
23.339892	1.629279	35.609000
23.370419	1.685864	35.767000
23.400177	1.724450	35.814000
23.431477	1.751681	35.860000
23.462731	1.799206	35.907000
23.494015	1.851258	35.953000
23.524618	1.888272	35.998000
23.555991	1.939712	36.046000
23.586925	1.982315	36.092000
23.617784	2.030867	36.138000
23.647609	2.093083	36.185000
23.678592	2.155140	36.231000
23.709791	2.196353	36.278000
23.740744	2.270814	36.324000
24.214999	2.668443	36.371000
24.244863	2.927856	37.081000
24.276025	2.972627	37.126000
24.307063	3.027072	37.174000
24.337914	3.107505	37.220000
24.368678	3.196475	37.266000
24.399865	3.276768	37.311000
24.431442	3.348118	37.358000
24.462326	3.431532	37.405000
24.567814	3.623466	37.451000
24.597878	3.694159	37.610000
24.629082	3.758747	37.656000
24.659191	3.798679	37.703000
24.690012	3.818002	37.748000
24.806462	3.861661	37.794000
24.837110	4.055888	37.968000
24.868036	4.127919	38.013000
24.898635	4.213416	38.059000
24.928187	4.311991	38.105000
24.957592	4.417652	38.150000
24.988520	4.498678	38.196000
25.019707	4.567566	38.241000
25.050681	4.630945	38.287000
25.080812	4.728231	38.333000
25.112049	4.808357	38.379000
25.142279	4.905530	38.425000
25.172239	5.028984	38.471000
25.201795	5.121817	38.517000
25.306075	5.482088	38.563000
25.338119	5.577842	38.718000
25.368964	5.684976	38.764000
25.399902	5.801711	38.811000
25.428880	5.904430	38.857000
25.540330	5.965803	38.903000
25.571442	6.281895	39.068000
25.602422	6.362631	39.115000
25.632708	6.446796	39.161000
25.662424	6.527082	39.207000
25.693884	6.617173	39.253000
25.725065	6.685077	39.300000
25.756593	6.760565	39.346000
25.786514	6.836954	39.392000
25.818387	6.918813	39.438000
25.848848	6.999073	39.485000
25.880410	7.111210	39.531000
25.909253	7.194035	39.577000
25.941163	7.282855	39.624000
26.044300	7.706765	39.670000
26.075508	7.842863	39.824000
26.106441	7.965923	39.871000
26.136878	8.085192	39.917000
26.168610	8.195102	39.963000
26.273190	8.314669	40.010000
26.304154	8.680314	40.168000
26.334673	8.780466	40.214000
26.366261	8.892263	40.261000
26.397343	9.005734	40.307000
26.428144	9.131145	40.354000
26.459663	9.249835	40.400000
26.489804	9.367635	40.446000
26.521911	9.475729	40.493000
26.552332	9.584874	40.539000
26.583044	9.707553	40.585000
26.612322	9.836609	40.632000
26.644312	9.936894	40.678000
26.674610	10.058228	40.724000
26.779241	10.573812	40.770000
26.810494	10.730588	40.926000
26.841087	10.852055	40.971000
26.871570	10.999257	41.017000
26.901625	11.160085	41.064000
27.006858	11.306574	41.111000
27.037519	11.958849	41.268000
27.068470	12.151658	41.314000
27.099232	12.349234	41.360000
27.131178	12.535836	41.406000
27.161795	12.699493	41.452000
27.192596	12.872351	41.498000
27.222108	13.049549	41.544000
27.252719	13.214954	41.591000
27.284213	13.361380	41.637000
27.314734	13.515231	41.684000
27.346609	13.679875	41.730000
27.377621	13.841721	41.777000
27.408741	13.983167	41.823000
27.882063	15.264447	41.870000
27.913177	16.670695	42.581000
27.944220	16.826361	42.626000
27.974922	16.983159	42.673000
28.006082	17.134758	42.719000
28.036714	17.277046	42.765000
28.068274	17.416682	42.812000
28.099344	17.568096	42.859000
28.129734	17.732680	42.905000
28.234594	18.370398	42.951000
28.265097	18.567688	43.110000
28.296978	18.774285	43.156000
28.327915	18.974311	43.203000
28.359238	19.179605	43.249000
28.474684	19.400032	43.296000
28.505159	20.186022	43.468000
28.536573	20.398551	43.515000
28.566769	20.599700	43.561000
28.596630	20.829138	43.607000
28.627921	21.034543	43.653000
28.658884	21.245366	43.699000
28.690334	21.460944	43.746000
28.720976	21.701136	43.792000
28.752097	21.937470	43.838000
28.783210	22.181475	43.885000
28.814174	22.423224	43.931000
28.844330	22.689098	43.977000
28.873874	22.953156	44.023000
28.978120	23.824846	44.069000
29.009242	24.082649	44.225000
29.040761	24.331077	44.271000
29.071287	24.584601	44.317000
29.101616	24.839121	44.363000
29.207517	25.092310	44.409000
29.237373	25.848266	44.568000
29.268658	26.062561	44.614000
29.299863	26.281478	44.661000
29.330381	26.464737	44.706000
29.362016	26.676653	44.753000
29.392502	26.891990	44.799000
29.423530	27.122666	44.845000
29.454728	27.329296	44.891000
29.484325	27.543051	44.937000
29.515675	27.750735	44.984000
29.546119	27.973930	45.030000
29.577097	28.206187	45.076000
29.607896	28.448531	45.122000
29.711277	29.294288	45.168000
29.742789	29.536111	45.323000
29.773344	29.785940	45.370000
29.803578	30.047746	45.416000
29.833759	30.317369	45.463000
29.940229	30.574689	45.509000
29.971301	31.415540	45.668000
30.002668	31.658953	45.714000
30.032549	31.912922	45.760000
30.061114	32.178373	45.806000
30.093122	32.408626	45.853000
30.122964	32.665437	45.899000
30.153940	32.923899	45.945000
30.183708	33.203710	45.991000
30.214993	33.481998	46.038000
30.246145	33.719364	46.084000
30.277968	33.992052	46.131000
30.307957	34.269636	46.177000
30.339388	34.542754	46.223000
30.441419	35.448495	46.270000
30.471736	35.725956	46.423000
30.502500	36.012688	46.469000
30.532733	36.291961	46.515000
30.565088	36.580649	46.562000
30.671642	36.887739	46.608000
30.702873	38.036534	46.768000
30.733786	38.380169	46.814000
30.764299	38.750099	46.861000
30.795520	39.118963	46.907000
30.826122	39.477196	46.954000
30.857015	39.801177	47.000000
30.887071	40.160023	47.046000
30.918863	40.543706	47.092000
30.949259	40.923159	47.138000
30.980813	41.309170	47.185000
31.011245	41.666177	47.231000
31.043079	42.035390	47.277000
31.073233	42.381255	47.324000
31.546586	45.245304	47.370000
31.578274	48.112316	48.081000
31.608522	48.440156	48.127000
