2.472916	-2.068643	4.444000
2.504589	-2.081410	4.491000
2.535783	-2.084985	4.538000
2.566758	-2.087557	4.584000
2.596996	-2.086740	4.630000
2.628508	-2.082860	4.676000
2.659282	-2.073560	4.722000
2.689927	-2.064188	4.768000
2.719822	-2.054372	4.815000
2.751118	-2.044481	4.861000
2.782169	-2.020690	4.908000
2.813097	-2.011202	4.954000
2.843734	-2.003289	5.000000
2.946177	-1.990140	5.046000
2.976855	-1.988744	5.199000
3.007769	-1.982048	5.246000
3.038689	-1.984365	5.292000
3.069457	-1.980967	5.339000
3.176517	-1.962518	5.385000
3.207114	-1.926113	5.544000
3.238491	-1.899709	5.590000
3.269261	-1.878331	5.637000
3.299527	-1.840107	5.683000
3.330641	-1.795145	5.729000
3.360865	-1.754098	5.776000
3.391549	-1.703009	5.822000
3.422251	-1.681609	5.868000
3.453834	-1.657765	5.914000
3.485087	-1.634937	5.961000
3.515205	-1.576152	6.006000
3.545937	-1.533938	6.052000
3.577086	-1.520280	6.098000
4.051655	-1.342462	6.145000
4.082123	-1.529282	6.856000
4.113633	-1.566345	6.901000
4.143629	-1.572555	6.948000
4.175170	-1.624876	6.994000
4.204913	-1.645947	7.041000
4.235071	-1.655383	7.087000
4.833064	-1.474544	7.133000
4.297754	-1.564527	7.179000
4.403285	-1.815684	7.224000
4.434368	-1.846139	7.384000
4.465127	-1.837550	7.429000
4.495667	-1.831771	7.476000
4.527239	-1.834463	7.522000
4.644424	-1.823818	7.569000
4.674510	-1.776301	7.744000
4.704482	-1.769058	7.791000
4.735049	-1.765420	7.837000
4.767108	-1.777404	7.883000
4.798082	-1.767214	7.929000
4.828999	-1.761246	7.976000
4.859849	-1.748221	8.022000
4.891095	-1.755824	8.067000
4.921486	-1.769535	8.114000
4.952093	-1.773225	8.161000
4.981943	-1.762198	8.207000
5.013745	-1.775198	8.254000
5.045000	-1.805143	8.300000
5.147970	-1.857412	8.346000
5.178974	-1.863604	8.500000
5.208356	-1.898638	8.546000
5.240065	-1.936536	8.593000
5.270127	-1.967702	8.638000
5.376506	-1.979329	8.684000
5.408097	-2.025344	8.844000
5.437843	-2.044756	8.891000
5.470088	-2.035172	8.937000
5.500588	-2.039191	8.983000
5.532320	-2.046861	9.029000
5.561913	-2.058433	9.076000
5.593257	-2.070260	9.121000
5.623599	-2.097257	9.168000
5.654405	-2.097332	9.215000
5.684729	-2.110756	9.260000
5.716348	-2.142196	9.307000
5.747232	-2.169783	9.354000
5.778275	-2.181769	9.400000
5.882404	-2.164421	9.446000
5.911870	-2.169086	9.601000
5.942964	-2.203533	9.648000
5.973812	-2.144640	9.694000
6.005114	-2.102951	9.740000
6.110610	-2.066285	9.787000
6.141380	-2.025387	9.944000
6.172952	-2.006155	9.991000
6.203163	-2.009645	10.036000
6.233727	-2.013454	10.082000
6.263612	-2.030950	10.129000
6.294727	-2.060033	10.175000
6.325748	-2.081538	10.221000
6.356621	-2.076099	10.268000
6.387483	-2.090594	10.314000
6.419374	-2.080014	10.361000
6.450469	-2.064315	10.407000
6.481494	-2.042345	10.453000
6.511810	-2.046607	10.499000
6.614610	-2.074037	10.546000
6.645904	-2.084286	10.701000
6.676515	-2.113834	10.747000
6.708070	-2.140259	10.794000
6.738133	-2.154160	10.840000
6.844145	-2.123293	10.886000
6.875173	-2.123293	11.044000
6.905758	-2.142271	11.090000
6.936339	-2.161163	11.137000
6.966705	-2.178352	11.182000
6.997283	-2.183187	11.229000
7.028129	-2.184607	11.275000
7.059502	-2.189326	11.321000
7.090326	-2.133850	11.367000
7.121273	-2.124308	11.414000
7.152650	-2.084233	11.460000
7.183321	-2.061036	11.506000
7.213132	-2.031321	11.552000
7.243590	-2.012987	11.599000
7.719388	-2.031799	11.645000
7.751122	-1.945126	12.357000
7.781210	-1.965709	12.403000
7.811356	-1.977404	12.449000
7.841624	-1.973269	12.495000
7.873250	-1.970120	12.541000
7.903952	-1.958710	12.587000
7.934500	-1.937099	12.634000
7.965647	-1.934691	12.680000
8.071258	-1.834825	12.726000
8.102466	-1.813574	12.884000
8.133222	-1.801485	12.930000
8.162962	-1.825227	12.977000
8.193487	-1.851515	13.022000
8.310674	-1.880749	13.069000
8.341988	-1.925710	13.245000
8.372869	-1.868194	13.291000
8.403468	-1.859234	13.337000
8.435287	-1.828154	13.383000
8.466072	-1.827094	13.430000
8.496512	-1.836796	13.475000
8.525658	-1.837284	13.522000
8.557753	-1.830211	13.567000
8.588548	-1.853064	13.615000
8.619689	-1.858174	13.661000
8.650408	-1.881194	13.707000
8.681935	-1.901988	13.753000
8.712809	-1.920047	13.800000
8.816999	-2.027101	13.845000
8.847256	-2.071550	14.001000
8.877639	-2.097090	14.048000
8.908572	-2.112566	14.094000
8.939454	-2.117390	14.141000
9.045160	-2.124729	14.187000
9.076255	-2.140503	14.344000
9.107487	-2.153440	14.391000
9.138195	-2.160105	14.436000
9.169535	-2.170005	14.484000
9.199133	-2.181673	14.529000
9.229529	-2.195823	14.576000
9.260621	-2.215017	14.623000
9.292143	-2.219503	14.669000
9.323083	-2.243287	14.716000
9.353609	-2.233437	14.762000
9.385179	-2.216937	14.808000
9.416201	-2.205675	14.855000
9.447859	-2.161839	14.901000
9.549612	-2.020361	14.947000
9.580608	-1.998052	15.103000
9.611217	-1.965825	15.149000
9.642661	-1.938721	15.195000
9.673977	-1.936292	15.242000
9.778811	-1.928562	15.287000
9.810011	-1.902848	15.445000
9.839135	-1.877790	15.491000
9.870885	-1.853106	15.537000
9.901033	-1.832205	15.584000
9.932038	-1.826628	15.630000
9.962287	-1.816818	15.676000
9.994988	-1.819279	15.723000
10.025657	-1.819947	15.769000
10.056702	-1.826426	15.815000
10.088073	-1.870239	15.862000
10.119035	-1.884832	15.909000
10.149794	-1.922252	15.955000
10.179396	-1.962231	16.001000
10.283640	-2.047780	16.047000
10.313687	-2.060306	16.202000
10.345394	-2.079061	16.249000
10.376679	-2.094518	16.295000
10.408149	-2.109096	16.342000
10.511874	-2.105803	16.388000
10.541858	-2.137728	16.545000
10.572980	-2.138998	16.591000
10.603450	-2.128106	16.636000
10.634555	-2.112290	16.682000
10.664778	-2.091102	16.728000
10.696547	-2.067446	16.774000
10.727083	-2.049884	16.821000
10.757897	-2.040714	16.867000
10.786981	-2.051694	16.913000
10.818596	-2.059246	16.959000
10.849596	-2.071125	17.005000
10.880959	-2.096696	17.052000
10.911414	-2.107465	17.098000
11.386470	-2.095989	17.145000
11.417400	-1.877641	17.857000
11.448161	-1.848419	17.903000
11.479133	-1.810340	17.949000
11.509624	-1.787424	17.995000
11.541096	-1.776057	18.042000
11.572261	-1.765135	18.088000
11.602853	-1.756056	18.134000
11.632928	-1.759163	18.179000
11.737112	-1.775758	18.225000
11.767877	-1.761233	18.383000
11.798879	-1.742540	18.428000
11.829265	-1.715057	18.474000
11.860206	-1.702300	18.521000
11.978355	-1.694672	18.567000
12.009845	-1.652081	18.745000
12.041579	-1.643787	18.791000
12.072213	-1.640764	18.838000
12.102888	-1.637072	18.884000
12.133704	-1.647395	18.930000
12.164474	-1.651816	18.977000
12.195108	-1.661615	19.023000
12.225742	-1.672988	19.069000
12.256786	-1.687733	19.116000
12.287784	-1.702480	19.161000
12.319519	-1.720368	19.208000
12.350218	-1.762875	19.254000
12.381427	-1.783362	19.300000
12.483159	-1.893420	19.347000
12.514107	-1.929091	19.501000
12.545089	-1.962378	19.548000
12.576063	-1.980661	19.594000
12.607729	-2.020551	19.641000
12.712817	-2.038757	19.687000
12.744350	-2.047334	19.845000
12.773882	-2.065066	19.891000
12.803401	-2.043982	19.936000
12.834631	-2.032495	19.982000
12.865820	-2.014606	20.029000
12.897126	-2.006249	20.075000
12.927979	-1.987378	20.122000
12.958946	-1.977044	20.168000
12.990006	-1.963745	20.214000
13.021206	-1.960544	20.260000
13.050467	-1.957288	20.306000
13.081563	-1.954880	20.353000
13.112852	-1.949367	20.399000
13.216019	-1.940980	20.446000
13.247096	-1.927194	20.600000
13.277667	-1.913251	20.646000
13.308785	-1.909900	20.693000
13.339211	-1.893283	20.739000
13.446011	-1.873092	20.784000
13.475613	-1.824506	20.944000
13.506860	-1.793829	20.991000
13.538362	-1.773120	21.037000
13.569300	-1.764530	21.083000
13.600537	-1.757713	21.130000
13.631303	-1.752115	21.176000
13.662475	-1.742552	21.223000
13.693784	-1.731467	21.269000
13.723863	-1.729087	21.315000
13.753148	-1.722781	21.361000
13.785010	-1.706531	21.407000
13.815537	-1.709177	21.454000
13.846869	-1.694485	21.499000
13.950064	-1.675058	21.546000
13.980934	-1.671493	21.700000
14.011215	-1.668901	21.747000
14.041717	-1.674106	21.792000
14.072704	-1.682790	21.839000
14.178545	-1.681902	21.885000
14.210156	-1.676582	22.045000
14.240488	-1.662701	22.091000
14.272087	-1.655696	22.137000
14.303097	-1.631453	22.183000
14.334191	-1.612550	22.229000
14.364451	-1.594003	22.276000
14.395126	-1.563635	22.322000
14.425416	-1.523044	22.369000
14.456449	-1.521262	22.415000
14.487477	-1.530244	22.461000
14.518171	-1.516809	22.506000
14.549195	-1.469376	22.553000
14.579485	-1.457744	22.599000
15.054437	-1.535227	22.645000
15.085901	-1.584716	23.357000
15.117005	-1.579637	23.403000
15.148493	-1.570933	23.450000
15.178118	-1.552982	23.495000
15.209988	-1.542183	23.542000
15.240226	-1.538079	23.588000
15.270389	-1.545979	23.634000
15.300124	-1.544304	23.680000
15.406292	-1.534466	23.726000
15.437148	-1.528252	23.883000
15.467949	-1.521519	23.930000
15.499260	-1.516015	23.976000
15.529714	-1.513683	24.023000
15.646933	-1.501826	24.068000
15.678398	-1.480195	24.245000
15.708159	-1.491223	24.290000
15.738408	-1.504001	24.337000
15.769043	-1.508084	24.382000
15.800599	-1.516122	24.429000
15.831659	-1.542398	24.474000
15.863309	-1.548267	24.522000
15.893728	-1.563669	24.568000
15.925234	-1.587555	24.614000
15.956386	-1.600871	24.660000
15.986462	-1.624241	24.707000
16.015908	-1.639526	24.754000
16.047467	-1.647268	24.799000
16.151499	-1.585597	24.846000
16.182398	-1.542748	25.000000
16.213412	-1.487787	25.047000
16.244007	-1.436803	25.093000
16.275031	-1.389670	25.139000
16.380181	-1.347699	25.186000
16.410546	-1.268605	25.345000
16.441814	-1.253690	25.391000
16.472992	-1.232290	25.437000
16.504136	-1.212632	25.483000
16.535487	-1.189233	25.530000
16.566839	-1.168901	25.576000
16.596680	-1.144106	25.623000
16.628332	-1.107583	25.668000
16.658783	-1.067606	25.715000
16.689214	-1.031064	25.762000
16.719306	-0.999997	25.808000
16.751140	-0.964092	25.854000
16.782285	-0.953000	25.901000
16.886018	-0.966318	25.947000
16.916525	-0.954749	26.101000
16.946556	-0.945873	26.148000
16.976437	-0.940041	26.194000
17.007914	-0.920912	26.239000
17.113557	-0.913606	26.287000
17.145204	-0.846354	26.444000
17.175356	-0.831928	26.491000
17.206051	-0.817190	26.536000
17.237294	-0.825409	26.582000
17.268005	-0.794816	26.629000
17.297791	-0.761822	26.674000
17.327816	-0.740866	26.720000
17.359292	-0.731069	26.767000
17.389951	-0.718821	26.813000
17.420990	-0.709977	26.859000
17.451603	-0.688271	26.905000
17.483550	-0.680839	26.951000
17.514033	-0.656428	26.997000
17.616119	-0.600366	27.044000
17.647049	-0.586824	27.199000
17.678017	-0.557569	27.245000
17.709484	-0.558354	27.291000
17.741217	-0.559106	27.338000
17.848219	-0.530932	27.384000
17.878603	-0.562479	27.545000
17.909734	-0.577333	27.591000
17.940722	-0.579327	27.638000
17.971317	-0.627968	27.683000
18.001060	-0.647723	27.730000
18.031523	-0.643725	27.776000
18.063196	-0.665782	27.822000
18.094024	-0.685086	27.868000
18.125736	-0.717615	27.915000
18.156003	-0.748229	27.961000
18.187916	-0.789303	28.007000
18.218479	-0.831112	28.054000
18.249040	-0.868985	28.100000
18.723101	-0.945334	28.146000
18.752896	-0.939861	28.857000
18.784892	-0.940414	28.903000
18.814978	-0.925154	28.948000
18.845011	-0.930318	28.995000
18.874932	-0.927944	29.041000
18.906963	-0.926246	29.087000
18.938203	-0.935684	29.134000
18.969177	-0.950254	29.180000
19.074550	-1.026269	29.227000
19.104871	-1.045802	29.383000
19.136707	-1.056819	29.430000
19.167036	-1.087688	29.476000
19.197908	-1.120079	29.523000
19.314266	-1.171321	29.569000
19.344466	-1.277023	29.745000
19.376076	-1.298296	29.791000
19.407213	-1.315614	29.837000
19.438053	-1.303902	29.883000
19.469409	-1.281391	29.929000
19.499662	-1.262254	29.975000
19.531122	-1.248111	30.022000
19.560830	-1.246778	30.068000
19.591532	-1.257093	30.114000
19.622749	-1.259198	30.161000
19.654077	-1.271565	30.207000
19.684634	-1.281561	30.254000
19.716159	-1.286119	30.300000
19.818320	-1.236889	30.346000
19.849713	-1.224190	30.500000
19.880203	-1.193166	30.547000
19.910466	-1.159314	30.593000
19.940818	-1.130880	30.638000
20.047370	-1.114124	30.685000
20.079391	-1.088685	30.845000
20.110217	-1.094040	30.891000
20.141677	-1.098960	30.937000
20.172078	-1.095853	30.984000
20.203826	-1.099639	31.030000
20.235129	-1.077030	31.077000
20.265227	-1.059968	31.124000
20.294956	-1.060721	31.170000
20.326130	-1.051826	31.216000
20.357390	-1.030819	31.262000
20.388385	-0.998669	31.308000
20.419516	-0.984703	31.354000
20.450279	-0.978012	31.401000
20.552617	-0.961070	31.446000
20.583181	-0.959914	31.601000
20.614115	-0.948758	31.647000
20.644261	-0.929162	31.693000
20.675560	-0.928442	31.738000
20.781947	-0.927720	31.785000
20.813005	-0.953171	31.945000
20.843977	-0.959691	31.990000
20.874271	-0.960996	32.037000
20.904903	-0.953785	32.083000
20.935114	-0.959098	32.130000
20.966432	-0.971430	32.176000
20.996776	-0.975259	32.222000
21.028812	-0.982034	32.269000
21.059679	-0.982002	32.315000
21.090255	-1.015180	32.360000
21.120693	-1.017895	32.406000
21.151206	-1.023123	32.453000
21.182312	-1.017248	32.499000
21.285396	-0.950529	32.545000
21.316629	-0.907011	32.701000
21.347399	-0.883507	32.746000
21.378803	-0.869184	32.793000
21.409966	-0.851381	32.839000
21.515813	-0.834390	32.886000
21.546890	-0.745785	33.045000
21.576543	-0.706380	33.091000
21.606620	-0.680035	33.137000
21.637980	-0.630089	33.184000
21.669467	-0.592868	33.230000
21.700913	-0.575626	33.277000
21.731414	-0.597915	33.323000
21.763051	-0.569096	33.369000
21.794177	-0.571027	33.416000
21.824536	-0.600376	33.462000
21.854513	-0.646610	33.508000
21.884980	-0.680395	33.553000
21.915172	-0.710295	33.599000
22.390876	-0.819773	33.645000
22.421168	-0.915218	34.357000
22.451469	-0.930573	34.402000
22.482614	-0.962671	34.449000
22.512945	-1.003961	34.495000
22.544113	-1.035063	34.542000
22.575075	-1.061944	34.588000
22.606754	-1.092549	34.634000
22.636975	-1.117101	34.680000
22.741862	-1.201523	34.727000
22.772267	-1.217031	34.884000
22.802719	-1.239462	34.930000
22.834325	-1.239462	34.977000
22.864367	-1.237472	35.022000
22.981501	-1.245670	35.069000
23.012358	-1.230363	35.245000
23.043875	-1.220271	35.291000
23.075139	-1.214326	35.337000
23.105718	-1.195737	35.383000
23.135457	-1.180073	35.429000
23.166144	-1.170751	35.475000
23.196774	-1.166988	35.521000
23.227927	-1.140669	35.567000
23.259006	-1.127147	35.614000
23.290249	-1.092834	35.660000
23.320962	-1.080596	35.707000
23.352487	-1.077499	35.753000
23.382370	-1.093183	35.799000
23.485315	-1.132846	35.845000
23.516260	-1.128923	36.000000
23.547123	-1.109002	36.046000
23.577962	-1.104176	36.092000
23.608707	-1.095970	36.138000
23.715865	-1.093604	36.185000
23.747138	-1.125769	36.345000
23.778130	-1.137058	36.391000
23.808923	-1.143246	36.437000
23.838833	-1.162826	36.484000
23.869380	-1.153803	36.530000
23.900690	-1.141638	36.576000
23.931570	-1.149825	36.622000
23.962267	-1.175445	36.669000
23.994085	-1.198305	36.715000
24.024845	-1.208281	36.761000
24.055662	-1.229780	36.808000
24.086031	-1.238845	36.853000
24.117287	-1.259039	36.900000
24.219665	-1.350106	36.947000
24.251146	-1.385354	37.102000
24.282475	-1.406700	37.148000
24.313845	-1.424663	37.195000
24.344681	-1.431270	37.241000
24.448792	-1.433761	37.287000
24.480499	-1.377432	37.445000
24.510574	-1.339554	37.491000
24.541681	-1.306973	37.537000
24.572228	-1.273746	37.585000
24.603740	-1.263950	37.631000
24.634647	-1.256226	37.677000
24.665482	-1.261602	37.723000
24.697150	-1.259127	37.769000
24.727703	-1.260364	37.815000
24.758498	-1.248951	37.862000
24.788575	-1.264775	37.908000
24.819626	-1.267600	37.955000
24.850477	-1.243311	38.001000
24.953835	-1.168542	38.047000
24.984916	-1.147460	38.201000
25.016267	-1.137769	38.248000
25.046044	-1.132988	38.294000
25.077515	-1.125542	38.341000
25.182322	-1.108369	38.387000
25.213242	-1.036017	38.545000
25.244381	-0.997845	38.591000
25.274859	-0.983232	38.637000
25.306863	-0.951102	38.684000
25.337721	-0.932047	38.731000
25.368745	-0.914210	38.777000
25.399245	-0.908463	38.824000
25.430063	-0.905749	38.870000
25.460712	-0.900022	38.916000
25.491056	-0.901740	38.961000
25.521761	-0.921039	39.008000
25.553179	-0.896425	39.055000
25.584779	-0.924889	39.102000
26.057586	-1.020860	39.148000
26.087965	-1.057816	39.857000
26.118643	-1.009706	39.904000
26.150500	-1.002232	39.950000
26.181916	-0.986431	39.996000
26.212809	-0.967928	40.043000
26.243912	-0.931884	40.089000
26.274849	-0.900782	40.136000
26.305088	-0.872398	40.182000
26.408461	-0.783719	40.228000
26.439356	-0.747712	40.384000
26.470030	-0.708994	40.429000
26.501156	-0.675252	40.476000
26.532704	-0.640268	40.522000
26.650549	-0.621510	40.568000
26.681041	-0.503807	40.744000
26.712355	-0.465280	40.791000
26.742712	-0.468580	40.838000
26.773646	-0.468021	40.884000
26.803769	-0.463979	40.931000
26.834366	-0.481496	40.977000
26.866089	-0.498876	41.023000
26.897083	-0.528006	41.069000
26.928291	-0.550178	41.116000
26.959128	-0.558323	41.161000
26.990279	-0.579804	41.208000
27.021115	-0.595954	41.254000
27.050646	-0.619039	41.301000
27.154232	-0.652300	41.347000
27.184578	-0.651940	41.501000
27.216073	-0.665746	41.548000
27.247283	-0.652650	41.594000
27.278280	-0.652714	41.639000
27.383887	-0.659268	41.686000
27.412931	-0.620626	41.844000
27.444433	-0.612928	41.891000
27.475549	-0.611040	41.937000
27.506513	-0.614614	41.984000
27.536809	-0.600414	42.030000
27.568532	-0.601040	42.076000
27.599030	-0.592896	42.122000
27.629906	-0.584392	42.167000
27.660317	-0.587033	42.214000
27.691214	-0.582939	42.260000
27.720872	-0.589758	42.306000
27.752303	-0.600309	42.352000
27.782384	-0.612461	42.399000
27.886664	-0.616385	42.444000
27.917868	-0.634030	42.599000
27.948587	-0.624349	42.645000
27.978683	-0.608347	42.692000
28.008665	-0.600414	42.738000
28.116449	-0.595124	42.785000
28.147323	-0.626236	42.945000
28.178074	-0.636363	42.990000
28.208866	-0.647635	43.037000
28.239505	-0.659459	43.083000
28.271232	-0.663626	43.130000
28.302216	-0.664093	43.175000
28.332479	-0.656669	43.222000
28.362152	-0.665407	43.268000
28.393812	-0.678111	43.315000
28.424306	-0.698253	43.361000
28.455428	-0.722552	43.407000
28.486206	-0.750415	43.453000
28.518355	-0.768759	43.500000
28.621970	-0.725802	43.546000
28.652091	-0.709269	43.702000
28.681865	-0.696986	43.748000
28.712491	-0.684865	43.793000
28.743868	-0.693644	43.840000
28.849341	-0.695971	43.886000
28.881331	-0.721423	44.045000
28.912332	-0.724289	44.092000
28.943208	-0.725073	44.137000
28.973590	-0.721201	44.183000
29.004424	-0.710970	44.230000
29.034933	-0.689477	44.276000
29.065509	-0.653841	44.322000
29.096522	-0.628582	44.369000
29.127236	-0.607501	44.414000
29.158456	-0.591170	44.460000
29.188420	-0.562755	44.507000
29.220108	-0.532512	44.552000
29.250433	-0.515640	44.598000
29.725077	-0.448655	44.645000
29.756419	-0.484303	45.357000
29.786317	-0.464071	45.404000
29.818413	-0.448403	45.449000
29.848905	-0.429879	45.496000
29.879009	-0.412985	45.541000
29.907904	-0.405749	45.587000
29.939716	-0.411652	45.634000
29.970863	-0.458038	45.680000
30.073581	-0.460983	45.726000
30.104904	-0.471917	45.884000
30.134764	-0.510707	45.930000
30.166526	-0.547991	45.975000
30.197569	-0.585729	46.022000
30.314526	-0.603225	46.069000
30.344784	-0.610182	46.245000
30.374578	-0.604327	46.291000
30.406536	-0.602896	46.338000
30.437940	-0.604593	46.384000
30.469083	-0.612249	46.431000
30.499481	-0.623299	46.477000
30.530952	-0.624794	46.523000
30.561911	-0.624380	46.569000
30.592491	-0.621305	46.616000
30.622068	-0.620054	46.660000
30.653146	-0.610425	46.708000
30.684343	-0.608294	46.754000
30.715055	-0.598930	46.800000
30.819447	-0.538840	46.845000
30.849529	-0.516826	47.002000
30.881029	-0.501195	47.048000
30.911199	-0.493973	47.094000
30.941702	-0.505288	47.140000
31.047232	-0.522350	47.187000
31.078233	-0.623564	47.345000
31.109612	-0.665207	47.391000
31.140219	-0.706610	47.437000
31.171307	-0.746131	47.484000
31.201464	-0.784720	47.530000
31.232346	-0.807975	47.575000
31.263491	-0.820382	47.622000
31.293952	-0.804527	47.668000
31.324565	-0.798158	47.715000
31.355354	-0.761692	47.761000
31.386910	-0.738124	47.807000
31.417709	-0.725926	47.853000
31.448499	-0.697661	47.900000
31.551839	-0.609177	47.946000
31.581388	-0.562382	48.100000
31.612944	-0.535693	48.147000
31.643328	-0.524283	48.192000
31.674734	-0.520529	48.239000
31.780910	-0.535109	48.285000
31.812170	-0.627108	48.445000
31.843555	-0.657605	48.492000
31.874865	-0.680786	48.537000
31.905686	-0.704847	48.584000
31.936100	-0.730202	48.631000
31.966417	-0.753380	48.677000
31.997199	-0.777330	48.723000
32.028479	-0.794201	48.770000
32.059282	-0.825972	48.816000
32.090630	-0.836613	48.862000
32.121181	-0.857166	48.908000
32.152342	-0.865101	48.955000
32.184071	-0.863376	49.001000
32.285110	-0.839614	49.048000
32.316489	-0.845010	49.202000
32.347542	-0.841286	49.248000
32.378787	-0.828434	49.295000
32.409305	-0.810578	49.341000
32.514707	-0.796634	49.388000
32.546079	-0.786466	49.545000
32.576808	-0.785674	49.591000
32.607008	-0.791131	49.637000
32.637058	-0.784372	49.684000
32.668495	-0.785027	49.730000
32.699801	-0.788635	49.776000
32.731354	-0.785472	49.823000
32.761849	-0.786435	49.869000
32.793090	-0.793956	49.915000
32.823855	-0.798865	49.961000
32.855096	-0.824678	50.008000
32.885007	-0.833361	50.054000
32.915626	-0.853441	50.100000
33.390417	-0.776596	50.147000
33.421232	-0.652376	50.858000
33.452995	-0.619534	50.904000
33.481847	-0.586226	50.949000
33.512903	-0.553293	50.996000
33.543595	-0.510834	51.043000
33.575350	-0.478407	51.089000
33.606203	-0.447209	51.136000
33.637141	-0.445770	51.182000
33.741509	-0.352899	51.228000
33.773011	-0.336461	51.384000
33.802796	-0.328430	51.430000
33.832062	-0.298853	51.477000
33.864417	-0.255992	51.523000
33.981579	-0.234963	51.569000
34.012723	-0.207678	51.745000
34.044133	-0.200415	51.791000
34.075071	-0.202302	51.838000
34.106304	-0.200881	51.885000
34.137176	-0.197000	51.929000
34.167925	-0.196025	51.977000
34.198267	-0.190552	52.023000
34.228602	-0.196406	52.069000
34.259309	-0.225524	52.116000
34.290016	-0.248282	52.162000
34.321218	-0.265459	52.207000
34.352083	-0.272969	52.253000
34.383854	-0.274672	52.300000
34.485990	-0.254386	52.346000
34.516167	-0.264975	52.499000
34.546416	-0.282619	52.547000
34.577899	-0.307721	52.593000
34.609878	-0.324658	52.639000
34.715502	-0.342671	52.685000
34.746739	-0.351187	52.844000
34.776248	-0.358190	52.890000
34.807638	-0.349663	52.936000
34.837089	-0.350776	52.981000
34.867650	-0.344587	53.028000
34.897788	-0.327778	53.073000
34.929410	-0.336008	53.120000
34.960789	-0.333713	53.166000
34.991738	-0.335034	53.212000
35.022399	-0.333097	53.259000
35.053279	-0.341964	53.305000
35.083797	-0.342766	53.350000
35.114312	-0.333394	53.397000
35.217528	-0.349143	53.444000
35.247885	-0.372353	53.597000
35.279480	-0.383737	53.644000
35.309768	-0.383018	53.690000
35.340482	-0.389088	53.736000
35.449741	-0.404132	53.781000
35.480087	-0.414827	53.945000
35.511209	-0.391322	53.991000
35.541566	-0.354390	54.038000
35.571950	-0.326526	54.084000
35.602442	-0.298028	54.130000
35.634159	-0.246032	54.176000
35.665047	-0.218600	54.222000
35.695877	-0.211357	54.269000
35.726176	-0.205917	54.315000
35.757390	-0.202406	54.360000
35.787633	-0.201134	54.406000
35.818378	-0.205641	54.453000
35.848858	-0.201389	54.500000
35.952742	-0.229048	54.546000
35.983864	-0.243002	54.701000
36.014894	-0.258786	54.747000
36.046212	-0.283983	54.793000
36.076392	-0.298042	54.839000
36.182040	-0.315169	54.886000
36.212224	-0.310409	55.045000
36.243696	-0.307043	55.091000
36.274879	-0.281487	55.138000
36.305521	-0.271457	55.184000
36.337219	-0.268910	55.230000
36.368068	-0.262679	55.277000
36.398967	-0.244859	55.323000
36.429616	-0.235432	55.369000
36.460588	-0.239769	55.416000
36.491779	-0.230904	55.462000
36.522133	-0.218402	55.509000
36.552743	-0.205168	55.555000
36.583954	-0.196801	55.602000
37.057573	-0.193882	55.647000
37.088146	-0.151932	56.357000
37.118649	-0.134226	56.404000
37.149621	-0.135954	56.451000
