2.212997	-1.652535	4.039000
2.245089	-1.589700	4.085000
2.276016	-1.539724	4.132000
2.306616	-1.504339	4.179000
2.412253	-1.473523	4.225000
2.442604	-1.373497	4.384000
2.473306	-1.334867	4.430000
2.505081	-1.293272	4.477000
2.535826	-1.268551	4.523000
2.566825	-1.250906	4.569000
2.597618	-1.237905	4.615000
2.629262	-1.235430	4.662000
2.660670	-1.248187	4.708000
2.691542	-1.269968	4.755000
2.720906	-1.289802	4.802000
2.751981	-1.312281	4.848000
2.783006	-1.336700	4.894000
2.814052	-1.361260	4.941000
3.286701	-1.465475	4.986000
3.317019	-1.377028	5.696000
3.348283	-1.353933	5.742000
3.379121	-1.337443	5.788000
3.410492	-1.342926	5.835000
3.441717	-1.356775	5.880000
3.472622	-1.383232	5.927000
3.503219	-1.402924	5.973000
3.533282	-1.423623	6.019000
3.638143	-1.441688	6.065000
3.668243	-1.422668	6.222000
3.699593	-1.397844	6.268000
3.730971	-1.382435	6.315000
3.761914	-1.377441	6.361000
3.880279	-1.372871	6.407000
3.910531	-1.404248	6.584000
3.942188	-1.429655	6.631000
3.973042	-1.456015	6.677000
4.003846	-1.484974	6.724000
4.034640	-1.511761	6.770000
4.065289	-1.527136	6.817000
4.095949	-1.528229	6.863000
4.126778	-1.512524	6.909000
4.158797	-1.492779	6.956000
4.189608	-1.461529	7.002000
4.220629	-1.422265	7.048000
3.390755	-1.390866	7.094000
4.901302	-1.481634	7.141000
4.383990	-1.236275	7.187000
4.415503	-1.223864	7.341000
4.446348	-1.214797	7.388000
4.477883	-1.210524	7.434000
4.509237	-1.207805	7.481000
4.612760	-1.183434	7.527000
4.644810	-1.123973	7.684000
4.675212	-1.137005	7.731000
4.705724	-1.154745	7.777000
4.735723	-1.164181	7.823000
4.767161	-1.172326	7.869000
4.798337	-1.187961	7.916000
4.829618	-1.209963	7.961000
4.859932	-1.232572	8.008000
4.891291	-1.254110	8.054000
4.922123	-1.277256	8.100000
4.951799	-1.292944	8.146000
4.982593	-1.304898	8.193000
5.013468	-1.325251	8.238000
5.117688	-1.400570	8.285000
5.148827	-1.410388	8.440000
5.179313	-1.423601	8.486000
5.210123	-1.428839	8.533000
5.241144	-1.435846	8.579000
5.346655	-1.434563	8.625000
5.376666	-1.406030	8.784000
5.407957	-1.371928	8.830000
5.438139	-1.337008	8.876000
5.470062	-1.303785	8.923000
5.500910	-1.271733	8.969000
5.532545	-1.247995	9.015000
5.562365	-1.242082	9.062000
5.593967	-1.249625	9.108000
5.623717	-1.261505	9.153000
5.654230	-1.272125	9.199000
5.684364	-1.281487	9.246000
5.715910	-1.303849	9.293000
5.747541	-1.326363	9.339000
5.851263	-1.412233	9.385000
5.882294	-1.430028	9.540000
5.910506	-1.445633	9.586000
5.942418	-1.454786	9.632000
5.973176	-1.452442	9.678000
6.079907	-1.441700	9.724000
6.110638	-1.361642	9.884000
6.141007	-1.340975	9.930000
6.172566	-1.319230	9.975000
6.203196	-1.316078	10.022000
6.234024	-1.304241	10.068000
6.263387	-1.302897	10.114000
6.294586	-1.289010	10.160000
6.325476	-1.266138	10.207000
6.356789	-1.237746	10.253000
6.386781	-1.207120	10.299000
6.418033	-1.187284	10.345000
6.449629	-1.163620	10.391000
6.480737	-1.133937	10.437000
6.954709	-1.035612	10.483000
6.985308	-1.133558	11.196000
7.016252	-1.141968	11.241000
7.046972	-1.138202	11.287000
7.077018	-1.133282	11.333000
7.106344	-1.112556	11.378000
7.137791	-1.081443	11.425000
7.169150	-1.049365	11.471000
7.199421	-1.020151	11.517000
7.305846	-1.004055	11.564000
7.336384	-1.017703	11.723000
7.367844	-1.039536	11.769000
7.399666	-1.070649	11.815000
7.430393	-1.089980	11.862000
7.547616	-1.107498	11.908000
7.576761	-1.145522	12.084000
7.607895	-1.135218	12.130000
7.638948	-1.113468	12.176000
7.669889	-1.100149	12.223000
7.701212	-1.100903	12.270000
7.732619	-1.098336	12.316000
7.763730	-1.090479	12.362000
7.794533	-1.079716	12.409000
7.825645	-1.070013	12.455000
7.856404	-1.076004	12.501000
7.887261	-1.088559	12.547000
7.917152	-1.102164	12.594000
7.947990	-1.098527	12.640000
8.051202	-1.093649	12.686000
8.082768	-1.084996	12.840000
8.114276	-1.074932	12.887000
8.144683	-1.066990	12.933000
8.173871	-1.052791	12.979000
8.280085	-1.011775	13.026000
8.310471	-0.914496	13.184000
8.342473	-0.910381	13.230000
8.372439	-0.915779	13.276000
8.403742	-0.931886	13.323000
8.435006	-0.951164	13.368000
8.466178	-0.974493	13.415000
8.496869	-0.996529	13.461000
8.526161	-1.012697	13.507000
8.557364	-1.030947	13.554000
8.587998	-1.053480	13.599000
8.619025	-1.086194	13.646000
8.649620	-1.132965	13.692000
8.681517	-1.174357	13.739000
8.784411	-1.251899	13.785000
8.815252	-1.267142	13.939000
8.845377	-1.266318	13.986000
8.876085	-1.271279	14.032000
8.907604	-1.266951	14.078000
9.013108	-1.258530	14.125000
9.045236	-1.257306	14.284000
9.076183	-1.259050	14.331000
9.107360	-1.263376	14.377000
9.138075	-1.258321	14.423000
9.168937	-1.251361	14.469000
9.199203	-1.233619	14.515000
9.229624	-1.209669	14.562000
9.260392	-1.190911	14.608000
9.291437	-1.182819	14.654000
9.322850	-1.174929	14.700000
9.353219	-1.154459	14.746000
9.384078	-1.134881	14.792000
9.415334	-1.118368	14.838000
9.517363	-1.082938	14.885000
9.548164	-1.079800	15.040000
9.579284	-1.082673	15.086000
9.610049	-1.094465	15.131000
9.641566	-1.117849	15.178000
9.748081	-1.143301	15.225000
9.778450	-1.214756	15.384000
9.809818	-1.239744	15.430000
9.838972	-1.272146	15.476000
9.869659	-1.296751	15.522000
9.899986	-1.319665	15.568000
9.931331	-1.347421	15.614000
9.961969	-1.377472	15.661000
9.993720	-1.404673	15.707000
10.024763	-1.433123	15.753000
10.056156	-1.461031	15.800000
10.087020	-1.486586	15.846000
10.117383	-1.519036	15.892000
10.147714	-1.537709	15.939000
10.623055	-1.590532	15.984000
10.653508	-1.478334	16.696000
10.685196	-1.450827	16.743000
10.715598	-1.415666	16.789000
10.746526	-1.381065	16.836000
10.776773	-1.347779	16.881000
10.807364	-1.327177	16.928000
10.838553	-1.309105	16.974000
10.869930	-1.291651	17.021000
10.974054	-1.225672	17.068000
11.004880	-1.206514	17.223000
11.035679	-1.186288	17.269000
11.066065	-1.179794	17.316000
11.097127	-1.169702	17.362000
11.214205	-1.156131	17.408000
11.245571	-1.088834	17.584000
11.276570	-1.092217	17.631000
11.307345	-1.104083	17.677000
11.338786	-1.120673	17.724000
11.369122	-1.133154	17.770000
11.400765	-1.142208	17.816000
11.431837	-1.145553	17.862000
11.461915	-1.142717	17.909000
11.491622	-1.126480	17.955000
11.522812	-1.103902	18.001000
11.554201	-1.078262	18.047000
11.584977	-1.064816	18.094000
11.615723	-1.065802	18.140000
11.719763	-1.114856	18.186000
11.750417	-1.122280	18.341000
11.780711	-1.120632	18.387000
11.811151	-1.106427	18.433000
11.842148	-1.079620	18.480000
11.948058	-1.071836	18.526000
11.978772	-1.050798	18.684000
12.010638	-1.066577	18.731000
12.041535	-1.092080	18.777000
12.072794	-1.118347	18.824000
12.103639	-1.141247	18.870000
12.134066	-1.160967	18.916000
12.164951	-1.183899	18.963000
12.195375	-1.206897	19.009000
12.226338	-1.226277	19.056000
12.257550	-1.253920	19.101000
12.288727	-1.275100	19.147000
12.319201	-1.309827	19.194000
12.350934	-1.346722	19.241000
12.453030	-1.447690	19.287000
12.483307	-1.455537	19.442000
12.514804	-1.462908	19.488000
12.545940	-1.490457	19.534000
12.576617	-1.497562	19.580000
12.681738	-1.494836	19.626000
12.712834	-1.479896	19.784000
12.744206	-1.471200	19.830000
12.774365	-1.458454	19.877000
12.804504	-1.436673	19.923000
12.836137	-1.410430	19.970000
12.866961	-1.380421	20.016000
12.898153	-1.358481	20.062000
12.928093	-1.345565	20.109000
12.959316	-1.354187	20.154000
12.991081	-1.354525	20.200000
13.021919	-1.355470	20.247000
13.052280	-1.355797	20.293000
13.083372	-1.357644	20.340000
13.185630	-1.377494	20.385000
13.216656	-1.380156	20.541000
13.248025	-1.392573	20.587000
13.278645	-1.399571	20.633000
13.310180	-1.419635	20.679000
13.415718	-1.438020	20.726000
13.445998	-1.551680	20.884000
13.476136	-1.572147	20.930000
13.507387	-1.579131	20.977000
13.537719	-1.588048	21.023000
13.568953	-1.593285	21.069000
13.600270	-1.603820	21.115000
13.630312	-1.577608	21.162000
13.661899	-1.570668	21.207000
13.692466	-1.569505	21.253000
13.722732	-1.564363	21.300000
13.752584	-1.566109	21.345000
13.784147	-1.561866	21.391000
13.814818	-1.544262	21.437000
14.290952	-1.489025	21.484000
14.321162	-1.438137	22.196000
14.350662	-1.421045	22.243000
14.382514	-1.417853	22.289000
14.413653	-1.427662	22.336000
14.444941	-1.425891	22.381000
14.475265	-1.417546	22.428000
14.506771	-1.412138	22.475000
14.537700	-1.413453	22.521000
14.641536	-1.393528	22.567000
14.671796	-1.378140	22.723000
14.702094	-1.358513	22.769000
14.733667	-1.340178	22.815000
14.764469	-1.324102	22.862000
14.881860	-1.323571	22.908000
14.913250	-1.284216	23.084000
14.943756	-1.287760	23.130000
14.975956	-1.293768	23.177000
15.006190	-1.300315	23.224000
15.038321	-1.311964	23.270000
15.067738	-1.324745	23.316000
15.098749	-1.335819	23.363000
15.129818	-1.346891	23.409000
15.160966	-1.371863	23.455000
15.192067	-1.388946	23.501000
15.223293	-1.404322	23.548000
15.254625	-1.408744	23.594000
15.285450	-1.401544	23.640000
15.388544	-1.451654	23.687000
15.418249	-1.452025	23.842000
15.449932	-1.451081	23.889000
15.481024	-1.458228	23.935000
15.512167	-1.458280	23.981000
15.617303	-1.458334	24.028000
15.647549	-1.489765	24.184000
15.678646	-1.491080	24.230000
15.708980	-1.463317	24.276000
15.739288	-1.449606	24.323000
15.769666	-1.441452	24.369000
15.801426	-1.420310	24.416000
15.832497	-1.425326	24.462000
15.863740	-1.433343	24.508000
15.894855	-1.433088	24.555000
15.925698	-1.439130	24.601000
15.956698	-1.458238	24.647000
15.986990	-1.486308	24.692000
16.016590	-1.522860	24.739000
16.120211	-1.643945	24.785000
16.152330	-1.681912	24.941000
16.183266	-1.718407	24.987000
16.214622	-1.750936	25.034000
16.245250	-1.786583	25.080000
16.350517	-1.814376	25.126000
16.380611	-1.865570	25.284000
16.411330	-1.872080	25.331000
16.442002	-1.882325	25.377000
16.473370	-1.889842	25.423000
16.504576	-1.898411	25.470000
16.535696	-1.912758	25.516000
16.566672	-1.910827	25.562000
16.597464	-1.881201	25.609000
16.628651	-1.859200	25.655000
16.659235	-1.861416	25.701000
16.689148	-1.856612	25.747000
16.719642	-1.837811	25.793000
16.750931	-1.813283	25.840000
16.855178	-1.810505	25.886000
16.886210	-1.819549	26.041000
16.916953	-1.819306	26.087000
16.947034	-1.837173	26.134000
16.978150	-1.848383	26.180000
17.082407	-1.852910	26.226000
17.114261	-1.864713	26.384000
17.145490	-1.869217	26.431000
17.176222	-1.878718	26.477000
17.206673	-1.881242	26.524000
17.237757	-1.878389	26.569000
17.268919	-1.875483	26.615000
17.299242	-1.867987	26.661000
17.329432	-1.865632	26.707000
17.360162	-1.868326	26.754000
17.391163	-1.860704	26.801000
17.422901	-1.863546	26.847000
17.453885	-1.869556	26.893000
17.485099	-1.879577	26.940000
17.958117	-1.908632	26.986000
17.988874	-1.872938	27.697000
18.019900	-1.886766	27.743000
18.050155	-1.891824	27.788000
18.082409	-1.898208	27.835000
18.112678	-1.896098	27.881000
18.143861	-1.915408	27.928000
18.174850	-1.923880	27.974000
18.205332	-1.926393	28.020000
18.309313	-1.914030	28.067000
18.340204	-1.928038	28.223000
18.371610	-1.945906	28.270000
18.402459	-1.954389	28.316000
18.433737	-1.952523	28.362000
18.551121	-1.956479	28.408000
18.581770	-1.926617	28.584000
18.612604	-1.911559	28.630000
18.642846	-1.893818	28.677000
18.673476	-1.874752	28.723000
18.704208	-1.857099	28.769000
18.734611	-1.833155	28.815000
18.765625	-1.809805	28.861000
18.796970	-1.786074	28.906000
18.828186	-1.763093	28.953000
18.858488	-1.745002	29.000000
18.889677	-1.719286	29.046000
18.919974	-1.690365	29.092000
18.950768	-1.653623	29.139000
19.054489	-1.558589	29.184000
19.085684	-1.529735	29.340000
19.116780	-1.504116	29.386000
19.148104	-1.477551	29.432000
19.178552	-1.462611	29.478000
19.284255	-1.457564	29.525000
19.314664	-1.383241	29.684000
19.344117	-1.350466	29.730000
19.375738	-1.310589	29.776000
19.406877	-1.252461	29.821000
19.438575	-1.201638	29.868000
19.469478	-1.176283	29.915000
19.500097	-1.155106	29.961000
19.531082	-1.142262	30.007000
19.560973	-1.140264	30.053000
19.592269	-1.147001	30.100000
19.622882	-1.157221	30.146000
19.653990	-1.176599	30.193000
19.684286	-1.198583	30.239000
19.788726	-1.222691	30.284000
19.819542	-1.216873	30.440000
19.850748	-1.205192	30.487000
19.881129	-1.208949	30.533000
19.911256	-1.218111	30.579000
20.017103	-1.225556	30.626000
20.047675	-1.229167	30.784000
20.079673	-1.237007	30.831000
20.110057	-1.253888	30.877000
20.141494	-1.278800	30.923000
20.171867	-1.309826	30.969000
20.203690	-1.346043	31.016000
20.234406	-1.385713	31.062000
20.264456	-1.426337	31.109000
20.294556	-1.468898	31.155000
20.325567	-1.505314	31.201000
20.357491	-1.534220	31.247000
20.388195	-1.555511	31.293000
20.419553	-1.571545	31.340000
20.522058	-1.551391	31.386000
20.553504	-1.561029	31.541000
20.583562	-1.583814	31.588000
20.614538	-1.590149	31.634000
20.645035	-1.579741	31.679000
20.750713	-1.567968	31.725000
20.782116	-1.550864	31.885000
20.813124	-1.559420	31.931000
20.844121	-1.563165	31.977000
20.874348	-1.564689	32.023000
20.905860	-1.559292	32.069000
20.935931	-1.555211	32.116000
20.966957	-1.551815	32.163000
20.997648	-1.551317	32.209000
21.029452	-1.554500	32.255000
21.060664	-1.562868	32.302000
21.091580	-1.577637	32.348000
21.121882	-1.589177	32.394000
21.153273	-1.606145	32.440000
21.625924	-1.603694	32.487000
21.657348	-1.483830	33.196000
21.687586	-1.462557	33.242000
21.718212	-1.439823	33.288000
21.749436	-1.424703	33.335000
21.780469	-1.407663	33.381000
21.810443	-1.397462	33.428000
21.840888	-1.387992	33.474000
21.872438	-1.382139	33.520000
21.977408	-1.344650	33.567000
22.008701	-1.332752	33.723000
22.039331	-1.318434	33.769000
22.068995	-1.304926	33.815000
22.099721	-1.292358	33.861000
22.218317	-1.305253	33.907000
22.248670	-1.307222	34.084000
22.278713	-1.315979	34.131000
22.309788	-1.336580	34.177000
22.340872	-1.358308	34.223000
22.372272	-1.384352	34.268000
22.403060	-1.406706	34.315000
22.434355	-1.416980	34.362000
22.465340	-1.421179	34.408000
22.495978	-1.406207	34.454000
22.525705	-1.403111	34.501000
22.556493	-1.422219	34.547000
22.587868	-1.432950	34.593000
22.618880	-1.426598	34.640000
22.723080	-1.453699	34.685000
22.754115	-1.469286	34.841000
22.783506	-1.489848	34.887000
22.815127	-1.519009	34.934000
22.845564	-1.541829	34.980000
22.951549	-1.565629	35.026000
22.981753	-1.589716	35.184000
23.012458	-1.590954	35.231000
23.043925	-1.594742	35.276000
23.074855	-1.586583	35.322000
23.105758	-1.567701	35.369000
23.135762	-1.555432	35.415000
23.166901	-1.543982	35.461000
23.197264	-1.539995	35.507000
23.228033	-1.548883	35.552000
23.259056	-1.567723	35.600000
23.290048	-1.589441	35.646000
23.321060	-1.612354	35.692000
23.351999	-1.645782	35.738000
23.454401	-1.702752	35.784000
23.485361	-1.680748	35.939000
23.515676	-1.664457	35.985000
23.546681	-1.671228	36.031000
23.578060	-1.672508	36.077000
23.684929	-1.671757	36.124000
23.716243	-1.722384	36.285000
23.747156	-1.733481	36.330000
23.778199	-1.742260	36.377000
23.808740	-1.744651	36.423000
23.839134	-1.754408	36.470000
23.869812	-1.727770	36.516000
23.901228	-1.681466	36.563000
23.932083	-1.640580	36.609000
23.962377	-1.626425	36.656000
23.994549	-1.617244	36.701000
24.025183	-1.592743	36.748000
24.056545	-1.563686	36.794000
24.086857	-1.539998	36.841000
24.189884	-1.541532	36.887000
24.220833	-1.560171	37.042000
24.252454	-1.575573	37.089000
24.282983	-1.590817	37.135000
24.313924	-1.607287	37.181000
24.419178	-1.617348	37.228000
24.448859	-1.644089	37.385000
24.480188	-1.635838	37.431000
24.510453	-1.640895	37.476000
24.541450	-1.629447	37.523000
24.571727	-1.624517	37.570000
24.603627	-1.620054	37.616000
24.634243	-1.606873	37.662000
24.665332	-1.578049	37.708000
24.695550	-1.540016	37.754000
24.725905	-1.501937	37.799000
24.755782	-1.482256	37.844000
24.786518	-1.471132	37.890000
24.817227	-1.450592	37.936000
25.294684	-1.428054	37.982000
25.325205	-1.405816	38.697000
25.355249	-1.408394	38.742000
25.385036	-1.403495	38.789000
25.416146	-1.398807	38.835000
25.446888	-1.396019	38.882000
25.478765	-1.394863	38.928000
25.508865	-1.398044	38.974000
25.540428	-1.404788	39.020000
25.645499	-1.442618	39.066000
25.676450	-1.457241	39.224000
25.707077	-1.481556	39.270000
25.736541	-1.493464	39.316000
25.768051	-1.514503	39.362000
25.884881	-1.540674	39.409000
25.915767	-1.624053	39.584000
25.947238	-1.637382	39.630000
25.977267	-1.646829	39.677000
26.009048	-1.654476	39.723000
26.039845	-1.657068	39.769000
26.070564	-1.663418	39.815000
26.099138	-1.674576	39.861000
26.130848	-1.683906	39.907000
26.161476	-1.688857	39.953000
26.192656	-1.672674	39.999000
26.223449	-1.662202	40.045000
26.254794	-1.664073	40.091000
26.286008	-1.678916	40.138000
26.387320	-1.713996	40.184000
26.418584	-1.721200	40.338000
26.449394	-1.726321	40.384000
26.480904	-1.727431	40.430000
26.511538	-1.719531	40.477000
26.619195	-1.710654	40.523000
26.650651	-1.690651	40.685000
26.681256	-1.667157	40.731000
26.712311	-1.651191	40.777000
26.743000	-1.633441	40.823000
26.773425	-1.613087	40.870000
26.803613	-1.587708	40.916000
26.834643	-1.553531	40.962000
26.865344	-1.546571	41.008000
26.896656	-1.541705	41.054000
26.927140	-1.519946	41.101000
26.958977	-1.503596	41.147000
26.990079	-1.485164	41.193000
27.020631	-1.468602	41.239000
27.122976	-1.435439	41.286000
27.153898	-1.429992	41.440000
27.184240	-1.421954	41.486000
27.215946	-1.414616	41.532000
27.247189	-1.403015	41.579000
27.353391	-1.396377	41.625000
27.383703	-1.378583	41.784000
27.412946	-1.364956	41.830000
27.443568	-1.350737	41.876000
27.475240	-1.327133	41.922000
27.506285	-1.302431	41.969000
27.536869	-1.283135	42.015000
27.568567	-1.259913	42.061000
27.599639	-1.236653	42.108000
27.630789	-1.214848	42.154000
27.660591	-1.190625	42.200000
27.691506	-1.173614	42.246000
27.721419	-1.164886	42.293000
27.753125	-1.156497	42.339000
27.856727	-1.137646	42.385000
27.887349	-1.132168	42.540000
27.918581	-1.131268	42.586000
27.949695	-1.124086	42.633000
27.980408	-1.115740	42.679000
28.085882	-1.095341	42.726000
28.116487	-1.015535	42.884000
28.146810	-0.992898	42.930000
28.177798	-0.974108	42.976000
28.209196	-0.946844	43.023000
28.239572	-0.909709	43.069000
28.271296	-0.866904	43.115000
28.302268	-0.828570	43.162000
28.333026	-0.799033	43.208000
28.362147	-0.772036	43.254000
28.393292	-0.752159	43.300000
28.424054	-0.743569	43.346000
28.455837	-0.738438	43.393000
28.486294	-0.741020	43.439000
28.959626	-0.650846	43.486000
28.991583	-0.421670	44.197000
29.022615	-0.402893	44.243000
29.053479	-0.402037	44.289000
29.083942	-0.411124	44.336000
29.115903	-0.419332	44.382000
29.146693	-0.417861	44.429000
29.177717	-0.420559	44.474000
29.208014	-0.419438	44.521000
29.310813	-0.400471	44.567000
29.343270	-0.401349	44.724000
29.373971	-0.408976	44.770000
29.404813	-0.419268	44.817000
29.435737	-0.431550	44.863000
29.552299	-0.443706	44.909000
29.584197	-0.495520	45.084000
29.614602	-0.499943	45.129000
29.645259	-0.493262	45.176000
29.673987	-0.474217	45.222000
29.705616	-0.456545	45.268000
29.736794	-0.444869	45.314000
29.767556	-0.449206	45.360000
29.798546	-0.462071	45.406000
29.829112	-0.481957	45.452000
29.860409	-0.496295	45.499000
29.891377	-0.512042	45.545000
29.921279	-0.524257	45.591000
29.951765	-0.535519	45.637000
30.052974	-0.573903	45.683000
30.083635	-0.582790	45.838000
30.114852	-0.582896	45.885000
30.145609	-0.582780	45.931000
30.176677	-0.578930	45.978000
30.284532	-0.585366	46.024000
30.314154	-0.585844	46.184000
30.344887	-0.585398	46.230000
30.374661	-0.592896	46.276000
30.406205	-0.604370	46.322000
30.437047	-0.612906	46.368000
30.468232	-0.616086	46.414000
30.498724	-0.621908	46.461000
30.529824	-0.625684	46.507000
30.560264	-0.629225	46.553000
30.590357	-0.653254	46.599000
30.619938	-0.673254	46.645000
30.651475	-0.688890	46.691000
30.682762	-0.701512	46.737000
30.786440	-0.712408	46.783000
30.817543	-0.710239	46.938000
30.846905	-0.705394	46.984000
30.878359	-0.700655	47.030000
30.908465	-0.688302	47.077000
31.016706	-0.669258	47.123000
31.047518	-0.577777	47.285000
31.078335	-0.540952	47.331000
31.109850	-0.498769	47.377000
31.140815	-0.467341	47.423000
31.172240	-0.436799	47.470000
31.202323	-0.412545	47.516000
31.234276	-0.389079	47.563000
31.264438	-0.370240	47.609000
31.294536	-0.357618	47.654000
31.324430	-0.342111	47.701000
31.355963	-0.316733	47.747000
31.387686	-0.294010	47.794000
31.419004	-0.269034	47.840000
31.522571	-0.210353	47.887000
31.552562	-0.201785	48.041000
31.583572	-0.186515	48.088000
31.614045	-0.165784	48.134000
31.644705	-0.138927	48.180000
31.750505	-0.113264	48.227000
31.780933	-0.082300	48.384000
31.811784	-0.097485	48.430000
31.843296	-0.112066	48.476000
31.874821	-0.107189	48.523000
31.905313	-0.080275	48.569000
31.934596	-0.054762	48.615000
31.965613	-0.039333	48.662000
31.996396	-0.042471	48.708000
32.027487	-0.062661	48.754000
32.059061	-0.083477	48.801000
32.089992	-0.103636	48.847000
32.120525	-0.123444	48.893000
32.151028	-0.144184	48.939000
32.625337	-0.220532	48.985000
32.656532	-0.206121	49.697000
32.687704	-0.221254	49.744000
32.718776	-0.231434	49.790000
32.749202	-0.231773	49.836000
32.780562	-0.230627	49.882000
32.811427	-0.228793	49.929000
32.841335	-0.235590	49.975000
32.871158	-0.220840	50.020000
32.976798	-0.213436	50.067000
33.007835	-0.207731	50.224000
33.039506	-0.200818	50.270000
33.070090	-0.190022	50.317000
33.100563	-0.178188	50.363000
33.218054	-0.167319	50.409000
33.249145	-0.170097	50.584000
33.279084	-0.177912	50.630000
33.309453	-0.185769	50.677000
33.339718	-0.199714	50.723000
33.371362	-0.215768	50.769000
33.402876	-0.237136	50.816000
33.433641	-0.259196	50.862000
33.463852	-0.283419	50.908000
33.495439	-0.304649	50.954000
33.525516	-0.330557	51.000000
33.556449	-0.354621	51.047000
33.585858	-0.383153	51.093000
33.618136	-0.411714	51.139000
33.721824	-0.506507	51.186000
33.752838	-0.533367	51.340000
33.783726	-0.559644	51.386000
33.813803	-0.585844	51.433000
33.844548	-0.610573	51.479000
33.950491	-0.635492	51.525000
33.981602	-0.729331	51.684000
34.012332	-0.748351	51.731000
34.043599	-0.761764	51.777000
34.074548	-0.777874	51.823000
34.106181	-0.793425	51.869000
34.136320	-0.801509	51.916000
34.167338	-0.794895	51.962000
34.198663	-0.777103	52.008000
34.229017	-0.754020	52.055000
34.259017	-0.734766	52.101000
34.289601	-0.706048	52.147000
34.321007	-0.705625	52.193000
34.352152	-0.717928	52.239000
34.456120	-0.732450	52.286000
34.485571	-0.717928	52.440000
34.516213	-0.697119	52.486000
34.546601	-0.671217	52.533000
34.578118	-0.646064	52.578000
34.684534	-0.624856	52.625000
34.716102	-0.572959	52.785000
34.746805	-0.565200	52.831000
34.777700	-0.559506	52.878000
34.809214	-0.540556	52.924000
34.840036	-0.514035	52.970000
34.871273	-0.490739	53.017000
34.900466	-0.468332	53.063000
34.931646	-0.446327	53.109000
34.963305	-0.430766	53.156000
34.993962	-0.426462	53.202000
35.025537	-0.414827	53.249000
35.056290	-0.405982	53.295000
35.087977	-0.413016	53.342000
35.189906	-0.472594	53.388000
35.220125	-0.474165	53.542000
35.250490	-0.465171	53.588000
35.282057	-0.452984	53.634000
35.313732	-0.448920	53.681000
35.418692	-0.450359	53.727000
35.449591	-0.465139	53.885000
35.479319	-0.466706	53.930000
35.510183	-0.465478	53.976000
35.539972	-0.462748	54.022000
35.571128	-0.458525	54.068000
35.601923	-0.458674	54.115000
35.633518	-0.464156	54.161000
35.664398	-0.473412	54.207000
35.695750	-0.494503	54.253000
35.725942	-0.516496	54.299000
35.757164	-0.545201	54.345000
35.787748	-0.577276	54.392000
35.818040	-0.606182	54.439000
36.293246	-0.653670	54.485000
36.324268	-0.641603	55.197000
36.355363	-0.677201	55.243000
36.386132	-0.713434	55.289000
36.416343	-0.744102	55.335000
36.446727	-0.767776	55.382000
36.477749	-0.787896	55.428000
36.509428	-0.802781	55.475000
36.540043	-0.806134	55.521000
36.645095	-0.749644	55.567000
36.675855	-0.740177	55.724000
36.706635	-0.746164	55.770000
36.736893	-0.740640	55.816000
36.766705	-0.727947	55.861000
36.884404	-0.705436	55.909000
36.915487	-0.634276	56.085000
36.946282	-0.635155	56.130000
36.977942	-0.633459	56.177000
