2.122426	-1.364260	3.905000
2.153182	-1.380393	3.952000
2.184647	-1.392637	3.998000
2.215059	-1.396673	4.045000
2.320582	-1.385501	4.091000
2.350851	-1.398806	4.248000
2.381691	-1.401508	4.294000
2.412268	-1.410462	4.341000
2.442837	-1.419732	4.387000
2.473409	-1.426543	4.433000
2.505097	-1.433813	4.479000
2.536404	-1.433550	4.526000
2.567298	-1.435253	4.572000
2.598589	-1.438563	4.618000
2.629631	-1.441979	4.665000
2.660480	-1.445521	4.711000
2.690182	-1.449714	4.757000
2.720665	-1.455358	4.804000
3.195423	-1.423998	4.849000
3.226468	-1.445089	5.560000
3.256409	-1.458837	5.606000
3.286683	-1.454274	5.652000
3.317804	-1.450470	5.699000
3.348830	-1.432522	5.745000
3.379628	-1.432238	5.791000
3.410871	-1.436219	5.838000
3.441733	-1.433276	5.884000
3.550837	-1.440233	5.930000
3.582184	-1.453013	6.094000
3.613277	-1.469441	6.141000
3.644165	-1.484050	6.187000
3.675901	-1.500204	6.234000
3.786568	-1.506919	6.278000
3.817426	-1.525102	6.447000
3.847929	-1.516127	6.493000
3.878995	-1.498249	6.539000
3.909883	-1.486256	6.585000
3.941528	-1.476934	6.631000
3.971302	-1.479646	6.678000
4.000834	-1.480308	6.724000
4.032252	-1.482252	6.770000
4.063468	-1.484702	6.816000
4.094332	-1.492614	6.862000
4.125055	-1.502074	6.908000
4.156821	-1.512774	6.954000
4.187773	-1.521540	7.001000
4.289599	-1.472531	7.047000
4.320332	-1.487235	7.202000
4.352218	-1.552620	7.248000
4.382982	-1.564154	7.295000
4.414562	-1.589501	7.342000
4.521148	-1.604969	7.388000
4.551849	-1.642699	7.548000
4.583579	-1.652764	7.594000
4.614213	-1.654223	7.641000
4.645296	-1.651373	7.687000
4.674853	-1.644105	7.734000
4.705605	-1.625720	7.780000
4.736025	-1.601582	7.826000
4.767949	-1.582213	7.872000
4.798697	-1.562685	7.918000
4.829273	-1.551487	7.964000
4.860967	-1.545278	8.011000
4.891941	-1.534614	8.057000
4.923133	-1.524903	8.104000
5.024590	-1.465468	8.150000
5.056354	-1.451637	8.304000
5.086491	-1.441010	8.350000
5.118190	-1.424671	8.396000
5.148526	-1.411186	8.442000
5.254662	-1.397913	8.488000
5.286098	-1.343376	8.648000
5.314998	-1.342220	8.694000
5.346806	-1.348189	8.741000
5.377666	-1.350911	8.787000
5.409050	-1.358162	8.833000
5.438964	-1.359192	8.880000
5.470920	-1.362126	8.926000
5.501860	-1.365983	8.972000
5.533514	-1.367485	9.019000
5.563683	-1.377627	9.065000
5.594411	-1.387665	9.111000
5.624566	-1.401506	9.158000
5.655168	-1.412573	9.204000
5.759096	-1.426993	9.250000
5.788995	-1.419982	9.404000
5.821589	-1.411638	9.451000
5.852488	-1.391195	9.497000
5.883188	-1.375032	9.544000
5.987665	-1.370302	9.590000
6.017991	-1.374747	9.747000
6.049273	-1.382073	9.793000
6.079880	-1.392131	9.840000
6.111263	-1.398070	9.886000
6.140768	-1.397334	9.932000
6.172491	-1.377448	9.978000
6.203468	-1.359560	10.024000
6.234358	-1.343533	10.071000
6.263772	-1.336438	10.118000
6.295511	-1.333107	10.164000
6.326648	-1.337405	10.210000
6.357866	-1.342460	10.257000
6.388718	-1.346812	10.303000
6.861272	-1.304792	10.349000
6.893092	-1.336490	11.060000
6.924172	-1.330257	11.105000
6.955012	-1.324469	11.152000
6.986003	-1.310153	11.199000
7.017039	-1.292147	11.245000
7.048471	-1.268962	11.291000
7.079155	-1.247411	11.337000
7.109374	-1.228325	11.384000
7.219255	-1.190371	11.430000
7.250602	-1.181162	11.594000
7.281878	-1.165497	11.641000
7.311630	-1.154822	11.687000
7.342002	-1.146987	11.734000
7.454570	-1.136984	11.780000
7.485983	-1.131729	11.948000
7.517359	-1.138523	11.994000
7.548147	-1.134404	12.040000
7.578088	-1.138481	12.087000
7.608376	-1.143337	12.133000
7.640355	-1.153574	12.179000
7.670628	-1.157767	12.226000
7.702395	-1.167668	12.272000
7.733256	-1.174588	12.319000
7.764794	-1.183721	12.365000
7.796065	-1.186364	12.412000
7.827029	-1.192847	12.459000
7.857257	-1.186869	12.504000
7.959594	-1.175364	12.550000
7.991070	-1.177378	12.706000
8.021919	-1.178038	12.752000
8.052880	-1.171139	12.798000
8.084412	-1.159719	12.845000
8.188699	-1.136857	12.891000
8.219933	-1.112582	13.048000
8.249689	-1.118989	13.094000
8.280283	-1.126580	13.140000
8.311285	-1.126664	13.187000
8.343045	-1.116703	13.233000
8.373890	-1.097678	13.279000
8.404466	-1.071781	13.326000
8.435766	-1.043793	13.372000
8.466560	-1.020114	13.418000
8.496894	-1.007701	13.463000
8.526712	-0.991813	13.510000
8.557841	-0.993253	13.557000
8.589276	-0.986179	13.603000
8.693270	-0.975975	13.650000
8.724647	-0.972192	13.804000
8.755201	-0.973063	13.851000
8.786217	-0.978382	13.897000
8.816425	-0.978624	13.943000
8.921465	-0.988923	13.989000
8.952248	-1.014943	14.148000
8.983189	-1.014648	14.194000
9.013826	-1.019021	14.239000
9.045693	-1.016635	14.286000
9.076371	-1.023888	14.333000
9.107432	-1.032191	14.379000
9.138798	-1.034911	14.426000
9.169614	-1.046001	14.472000
9.200088	-1.052610	14.519000
9.229768	-1.063794	14.565000
9.261692	-1.077941	14.612000
9.292947	-1.086181	14.658000
9.324268	-1.081745	14.705000
9.427984	-1.044088	14.751000
9.458349	-1.030657	14.906000
9.489332	-1.017613	14.952000
9.520305	-1.007376	14.999000
9.550570	-0.994535	15.045000
9.654993	-0.985223	15.092000
9.686226	-0.898116	15.248000
9.716777	-0.894687	15.294000
9.748280	-0.892370	15.340000
9.778819	-0.892812	15.386000
9.810194	-0.901027	15.432000
9.840091	-0.910476	15.479000
9.871126	-0.921565	15.526000
9.901281	-0.930477	15.572000
9.932740	-0.947092	15.618000
9.964008	-0.957572	15.664000
9.995055	-0.963867	15.711000
10.025798	-0.973410	15.757000
10.056552	-0.975848	15.803000
10.530216	-0.984972	15.850000
10.561152	-1.069564	16.559000
10.592174	-1.093665	16.606000
10.623143	-1.114638	16.652000
10.653695	-1.130188	16.698000
10.685096	-1.145279	16.745000
10.715198	-1.154056	16.791000
10.745948	-1.157014	16.838000
10.775862	-1.159142	16.884000
10.886189	-1.172251	16.930000
10.917540	-1.179329	17.095000
10.948240	-1.188283	17.141000
10.979208	-1.194850	17.187000
11.009685	-1.205599	17.234000
11.121970	-1.214773	17.280000
11.152998	-1.258757	17.447000
11.183155	-1.265019	17.494000
11.214234	-1.269464	17.539000
11.244633	-1.272465	17.586000
11.276141	-1.271813	17.632000
11.307503	-1.271560	17.678000
11.338526	-1.268279	17.725000
11.368907	-1.261526	17.771000
11.400301	-1.250967	17.817000
11.430778	-1.245052	17.864000
11.461199	-1.237690	17.910000
11.491464	-1.230012	17.957000
11.522876	-1.226857	18.001000
11.627150	-1.190526	18.049000
11.657989	-1.173098	18.203000
11.689332	-1.154905	18.250000
11.718703	-1.137654	18.296000
11.749472	-1.121955	18.342000
11.854853	-1.103028	18.388000
11.886299	-1.035395	18.547000
11.917780	-0.998708	18.594000
11.948071	-0.964213	18.640000
11.979913	-0.936025	18.686000
12.010534	-0.913691	18.733000
12.041708	-0.899596	18.779000
12.071741	-0.869350	18.825000
12.103057	-0.836338	18.871000
12.133209	-0.798785	18.918000
12.164364	-0.767729	18.964000
12.194869	-0.742729	19.011000
12.226569	-0.709571	19.057000
12.257525	-0.673975	19.104000
12.361599	-0.611200	19.150000
12.392459	-0.616738	19.305000
12.422483	-0.613974	19.351000
12.453120	-0.608761	19.398000
12.484329	-0.603034	19.444000
12.589555	-0.595118	19.491000
12.620762	-0.574939	19.648000
12.652292	-0.563886	19.694000
12.682395	-0.542289	19.741000
12.713966	-0.533114	19.787000
12.745309	-0.529067	19.834000
12.774584	-0.528730	19.880000
12.804899	-0.532051	19.926000
12.836278	-0.538957	19.972000
12.867102	-0.548269	20.018000
12.898315	-0.560407	20.064000
12.929386	-0.568500	20.111000
12.960163	-0.575560	20.157000
12.991407	-0.594646	20.203000
13.139079	-0.647144	20.250000
13.169480	-0.668017	20.472000
13.199953	-0.685456	20.518000
13.230812	-0.701206	20.564000
13.335643	-0.724465	20.611000
13.366580	-0.809881	20.767000
13.397237	-0.834095	20.813000
13.429026	-0.857574	20.860000
13.460143	-0.882385	20.905000
13.490088	-0.899956	20.952000
13.519956	-0.918453	20.998000
13.551376	-0.934922	21.044000
13.582104	-0.947356	21.091000
13.613867	-0.961775	21.138000
13.644540	-0.967450	21.184000
13.675743	-0.968870	21.230000
13.706632	-0.969260	21.276000
13.963146	-0.966010	21.323000
14.208740	-0.968300	21.707000
14.239927	-0.851281	22.076000
14.270793	-0.804280	22.122000
14.300893	-0.759739	22.168000
14.330950	-0.731510	22.215000
14.361910	-0.708585	22.260000
14.393257	-0.675267	22.307000
14.424373	-0.649666	22.353000
14.455098	-0.632344	22.400000
14.559404	-0.601570	22.446000
14.588639	-0.597009	22.601000
14.620243	-0.593058	22.647000
14.650424	-0.595243	22.694000
14.682265	-0.601759	22.740000
14.789579	-0.600194	22.786000
14.819894	-0.585784	22.948000
14.851559	-0.585460	22.994000
14.882406	-0.589705	23.040000
14.914267	-0.595359	23.087000
14.945070	-0.608907	23.133000
14.975996	-0.619364	23.179000
15.006981	-0.640900	23.226000
15.038313	-0.662424	23.272000
15.068145	-0.683995	23.319000
15.099490	-0.710945	23.365000
15.130436	-0.734697	23.412000
15.161675	-0.761375	23.458000
15.192917	-0.788914	23.504000
15.296079	-0.840972	23.550000
15.327869	-0.841162	23.706000
15.358573	-0.842241	23.752000
15.389129	-0.848250	23.799000
15.419087	-0.843363	23.846000
15.523389	-0.838950	23.892000
15.555528	-0.841214	24.048000
15.585801	-0.844475	24.094000
15.617125	-0.851900	24.140000
15.646880	-0.849895	24.186000
15.678726	-0.849705	24.233000
15.709051	-0.838781	24.279000
15.739695	-0.824593	24.326000
15.770062	-0.805370	24.372000
15.802190	-0.768013	24.418000
15.833082	-0.729433	24.465000
15.864735	-0.699632	24.511000
15.895482	-0.674290	24.557000
15.926330	-0.644895	24.603000
16.028063	-0.627436	24.650000
16.059235	-0.633900	24.805000
16.090962	-0.649916	24.851000
16.121133	-0.662792	24.897000
16.152809	-0.675194	24.942000
16.258247	-0.682662	24.989000
16.288639	-0.706488	25.147000
16.319845	-0.713724	25.193000
16.349737	-0.734843	25.240000
16.380471	-0.742237	25.286000
16.411681	-0.760064	25.333000
16.443143	-0.771598	25.379000
16.473497	-0.788493	25.426000
16.505082	-0.800640	25.472000
16.536023	-0.814745	25.519000
16.567617	-0.832572	25.565000
16.597761	-0.850294	25.612000
16.629529	-0.862334	25.658000
16.659932	-0.870670	25.705000
16.762706	-0.907564	25.751000
16.793976	-0.917884	25.905000
16.824686	-0.917527	25.951000
16.855954	-0.910296	25.997000
16.886859	-0.903012	26.044000
16.991210	-0.889728	26.090000
17.021827	-0.829551	26.248000
17.052607	-0.807888	26.294000
17.083342	-0.796414	26.340000
17.114216	-0.788924	26.387000
17.145651	-0.785851	26.433000
17.177017	-0.781551	26.480000
17.208052	-0.778531	26.526000
17.239122	-0.778341	26.573000
17.269912	-0.779600	26.618000
17.299092	-0.790162	26.663000
17.329724	-0.799173	26.710000
17.360938	-0.811516	26.756000
17.391871	-0.827015	26.803000
17.866769	-0.956309	26.849000
17.896845	-1.086820	27.560000
17.927679	-1.099758	27.607000
17.958551	-1.113785	27.652000
17.989698	-1.126609	27.699000
18.020578	-1.140463	27.745000
18.052084	-1.150133	27.792000
18.083346	-1.162348	27.838000
18.114637	-1.169815	27.885000
18.222908	-1.177439	27.932000
18.253788	-1.182891	28.095000
18.285261	-1.184150	28.141000
18.316422	-1.184391	28.188000
18.347891	-1.191876	28.235000
18.458149	-1.195473	28.281000
18.488996	-1.207744	28.448000
18.520671	-1.208406	28.494000
18.551766	-1.213932	28.541000
18.582957	-1.219331	28.587000
18.612642	-1.228762	28.634000
18.644088	-1.236209	28.680000
18.674790	-1.244135	28.727000
18.705512	-1.244335	28.773000
18.736203	-1.248646	28.819000
18.767740	-1.249662	28.865000
18.799300	-1.248226	28.912000
18.829684	-1.242931	28.958000
18.860766	-1.241127	29.005000
18.963707	-1.185889	29.051000
18.994087	-1.165453	29.206000
19.025499	-1.147374	29.253000
19.056946	-1.112947	29.299000
19.087385	-1.096500	29.346000
19.192829	-1.085032	29.392000
19.222733	-1.050244	29.548000
19.254627	-1.048815	29.594000
19.284280	-1.049993	29.640000
19.315137	-1.052441	29.687000
19.345611	-1.056487	29.733000
19.377678	-1.064885	29.780000
19.408427	-1.068858	29.826000
19.438982	-1.073714	29.872000
19.470221	-1.065074	29.919000
19.501416	-1.060250	29.964000
19.532404	-1.052262	30.011000
19.562588	-1.046398	30.057000
19.593043	-1.036644	30.104000
19.695934	-0.979747	30.150000
19.727850	-0.970992	30.305000
19.758510	-0.956467	30.351000
19.790258	-0.954438	30.398000
19.820990	-0.951001	30.444000
19.924467	-0.952410	30.491000
19.956792	-0.966851	30.648000
19.987043	-0.985633	30.695000
20.018382	-1.000345	30.741000
20.048716	-1.006386	30.787000
20.081210	-1.016959	30.834000
20.112234	-1.025683	30.881000
20.143292	-1.030612	30.927000
20.174352	-1.031379	30.974000
20.205127	-1.019934	31.020000
20.235244	-1.004936	31.066000
20.265061	-1.000629	31.112000
20.296702	-0.990866	31.158000
20.327409	-0.982562	31.205000
20.431312	-0.947050	31.251000
20.462576	-0.929666	31.406000
20.493623	-0.907195	31.452000
20.523414	-0.887040	31.499000
20.554970	-0.874519	31.545000
20.658721	-0.862250	31.591000
20.689388	-0.840290	31.748000
20.721184	-0.841359	31.794000
20.751178	-0.839850	31.840000
20.782594	-0.836422	31.887000
20.813958	-0.841864	31.933000
20.844538	-0.846635	31.979000
20.873230	-0.850870	32.025000
20.905360	-0.861464	32.071000
20.935627	-0.872055	32.117000
20.966686	-0.886034	32.163000
20.997412	-0.893826	32.210000
21.029533	-0.908257	32.256000
21.060693	-0.922582	32.303000
21.533765	-0.980871	32.350000
21.564532	-0.939251	33.060000
21.595219	-0.932251	33.106000
21.626785	-0.920523	33.153000
21.658166	-0.891625	33.199000
21.688785	-0.854962	33.245000
21.720039	-0.820597	33.292000
21.750629	-0.796017	33.338000
21.780667	-0.776350	33.385000
21.891119	-0.705514	33.431000
21.921551	-0.686239	33.595000
21.951705	-0.678537	33.641000
21.982492	-0.662825	33.687000
22.013587	-0.644358	33.733000
22.127005	-0.612995	33.779000
22.157066	-0.540354	33.948000
22.187428	-0.506479	33.994000
22.218008	-0.484040	34.040000
22.249291	-0.492449	34.087000
22.279950	-0.500131	34.133000
22.310321	-0.498934	34.179000
22.342284	-0.491881	34.226000
22.373258	-0.489349	34.272000
22.403855	-0.483537	34.318000
22.434931	-0.481203	34.364000
22.465676	-0.471471	34.411000
22.496153	-0.449520	34.456000
22.526543	-0.440609	34.503000
22.630557	-0.436885	34.550000
22.661770	-0.423693	34.705000
22.693043	-0.408958	34.752000
22.724236	-0.400035	34.798000
22.755108	-0.396291	34.844000
22.859559	-0.396322	34.890000
22.889582	-0.442852	35.048000
22.920919	-0.463879	35.094000
22.952195	-0.484786	35.140000
22.982957	-0.510569	35.186000
23.013374	-0.535886	35.233000
23.045139	-0.554079	35.279000
23.076321	-0.565399	35.326000
23.107683	-0.570892	35.372000
23.138215	-0.576083	35.419000
23.168939	-0.576346	35.466000
23.199281	-0.577903	35.512000
23.230094	-0.578680	35.558000
23.261054	-0.576420	35.605000
23.365178	-0.574938	35.651000
23.396594	-0.561332	35.806000
23.427983	-0.549823	35.852000
23.458703	-0.547900	35.899000
23.487893	-0.550400	35.945000
23.593118	-0.552703	35.991000
23.623802	-0.554090	36.148000
23.655390	-0.550074	36.194000
23.685709	-0.553081	36.241000
23.716927	-0.555214	36.287000
23.748395	-0.561101	36.334000
23.779616	-0.571155	36.380000
23.809697	-0.581097	36.426000
23.839726	-0.593784	36.472000
23.870882	-0.605134	36.519000
23.902419	-0.616821	36.565000
23.933358	-0.624747	36.612000
23.964025	-0.629098	36.659000
23.995888	-0.633007	36.705000
24.099832	-0.616486	36.750000
24.131127	-0.604188	36.907000
24.160940	-0.585270	36.954000
24.191323	-0.562235	37.000000
24.222212	-0.526427	37.046000
24.326363	-0.500436	37.091000
24.357889	-0.458806	37.248000
24.389329	-0.449415	37.294000
24.420319	-0.451827	37.341000
24.450526	-0.455939	37.388000
24.481300	-0.467991	37.434000
24.511842	-0.477534	37.480000
24.542922	-0.489810	37.527000
24.573613	-0.501813	37.573000
24.605008	-0.505997	37.619000
24.636078	-0.496454	37.666000
24.666558	-0.478218	37.712000
24.697941	-0.454670	37.758000
24.728986	-0.428264	37.804000
25.201261	-0.408497	37.851000
25.233040	-0.407417	38.560000
25.263465	-0.396259	38.607000
25.295376	-0.387638	38.653000
25.325282	-0.393281	38.699000
25.355954	-0.400641	38.746000
25.385808	-0.396322	38.792000
25.417405	-0.379333	38.838000
25.448788	-0.366709	38.885000
25.557537	-0.290960	38.931000
25.587868	-0.255694	39.094000
25.618167	-0.228296	39.140000
25.649622	-0.209704	39.186000
25.680240	-0.202515	39.231000
25.793129	-0.204333	39.276000
25.824005	-0.274391	39.448000
25.854415	-0.298509	39.495000
25.885930	-0.325858	39.541000
25.916906	-0.350271	39.587000
25.948155	-0.373860	39.634000
25.978556	-0.398797	39.679000
26.010717	-0.425118	39.726000
26.041007	-0.445168	39.772000
26.071395	-0.461467	39.819000
26.101019	-0.474117	39.865000
26.132431	-0.486983	39.911000
26.163921	-0.497493	39.957000
26.194961	-0.514057	40.004000
26.298922	-0.547951	40.050000
26.329143	-0.535486	40.204000
26.360737	-0.541729	40.251000
26.390789	-0.543432	40.298000
26.421246	-0.524282	40.344000
26.526819	-0.501066	40.390000
26.557916	-0.433110	40.548000
26.588815	-0.415881	40.594000
26.619395	-0.404702	40.640000
26.651404	-0.393406	40.687000
26.681598	-0.390356	40.733000
26.713070	-0.391709	40.780000
26.743477	-0.394801	40.826000
26.773533	-0.398293	40.872000
26.803882	-0.398282	40.918000
26.835413	-0.399962	40.965000
26.866827	-0.417536	41.011000
26.898045	-0.435764	41.057000
26.928679	-0.450099	41.103000
27.031991	-0.424962	41.150000
27.061510	-0.407627	41.305000
27.092346	-0.411843	41.350000
27.123858	-0.416351	41.397000
27.155051	-0.421501	41.443000
27.261023	-0.428085	41.489000
27.291194	-0.450947	41.648000
27.322736	-0.459506	41.694000
27.353749	-0.470103	41.740000
27.383261	-0.479162	41.786000
27.413113	-0.484660	41.832000
27.444571	-0.486099	41.878000
27.475897	-0.482957	41.924000
27.506763	-0.479373	41.969000
27.538129	-0.474791	42.016000
27.568743	-0.472563	42.063000
27.600249	-0.459800	42.110000
27.630200	-0.456146	42.156000
27.661150	-0.458929	42.202000
27.763621	-0.454042	42.249000
27.795342	-0.435206	42.403000
27.826794	-0.411391	42.450000
27.857810	-0.374761	42.496000
27.888552	-0.349097	42.543000
27.994570	-0.316452	42.589000
28.024860	-0.226174	42.748000
28.055882	-0.199635	42.794000
28.086090	-0.164931	42.840000
28.116839	-0.128822	42.887000
28.148187	-0.097229	42.933000
28.179248	-0.084754	42.979000
28.209690	-0.081432	43.026000
28.240742	-0.091165	43.071000
28.272098	-0.098426	43.118000
28.302763	-0.110860	43.164000
28.333674	-0.124461	43.210000
28.363272	-0.125207	43.257000
28.394869	-0.121034	43.303000
28.869798	-0.137241	43.349000
28.900809	-0.217629	44.060000
28.931283	-0.232091	44.107000
28.960517	-0.245374	44.153000
28.992465	-0.251036	44.199000
29.023322	-0.246268	44.246000
29.054758	-0.244324	44.292000
29.085759	-0.243368	44.339000
29.116762	-0.240340	44.385000
29.225792	-0.252642	44.431000
29.256393	-0.250135	44.595000
29.288164	-0.244009	44.642000
29.318952	-0.227845	44.688000
29.350618	-0.211816	44.734000
29.461131	-0.187926	44.781000
29.491626	-0.145193	44.948000
29.523320	-0.140684	44.994000
29.553787	-0.124261	45.040000
29.584508	-0.107202	45.086000
29.615021	-0.094160	45.133000
29.645745	-0.082272	45.178000
29.675263	-0.072887	45.225000
29.706604	-0.067317	45.271000
29.737831	-0.060265	45.317000
29.768976	-0.058593	45.364000
29.800217	-0.051036	45.409000
29.831500	-0.047557	45.456000
29.862388	-0.044836	45.503000
29.963999	-0.026832	45.549000
29.995127	-0.016449	45.703000
30.025467	0.000194	45.749000
30.054668	0.007861	45.796000
30.085323	0.000793	45.842000
30.191493	-0.011834	45.888000
30.223233	0.054401	46.048000
30.253940	0.064478	46.095000
30.285321	0.059120	46.141000
30.315222	0.054651	46.187000
30.346257	0.054861	46.234000
30.375758	0.079917	46.280000
30.407869	0.108440	46.326000
30.439029	0.145459	46.372000
30.470679	0.180650	46.419000
30.501071	0.210257	46.466000
30.532748	0.237194	46.512000
30.563716	0.249890	46.559000
30.594586	0.263512	46.605000
30.696584	0.300577	46.652000
30.726369	0.308018	46.806000
30.758182	0.316351	46.850000
30.789039	0.319411	46.897000
30.820580	0.313673	46.944000
30.925968	0.299432	46.990000
30.956122	0.276470	47.148000
30.986906	0.278982	47.194000
31.017144	0.293419	47.241000
31.047764	0.305663	47.287000
31.078391	0.313684	47.333000
31.110217	0.307797	47.379000
31.141128	0.312884	47.425000
31.172636	0.317719	47.472000
31.202586	0.316227	47.518000
31.234674	0.309458	47.565000
31.264835	0.294724	47.611000
31.295464	0.271761	47.658000
31.325996	0.251835	47.704000
31.430197	0.209185	47.750000
31.461153	0.216290	47.905000
31.492350	0.240442	47.951000
31.523249	0.267433	47.998000
31.553887	0.290249	48.045000
31.658063	0.289019	48.090000
31.688937	0.254379	48.248000
31.720288	0.237152	48.295000
31.751484	0.225139	48.341000
31.782502	0.216731	48.387000
31.814400	0.217078	48.434000
31.844875	0.227198	48.480000
31.876435	0.239696	48.526000
31.905989	0.246747	48.573000
31.936510	0.250984	48.619000
31.967126	0.254011	48.665000
31.998248	0.249134	48.712000
32.028942	0.248534	48.758000
32.060911	0.247420	48.805000
32.533117	0.221239	48.850000
32.564154	0.334915	49.561000
32.595291	0.361483	49.607000
32.626298	0.375830	49.654000
32.657842	0.388147	49.700000
32.688937	0.411908	49.747000
32.719978	0.425456	49.793000
32.750312	0.440684	49.839000
32.781745	0.445674	49.885000
32.890593	0.428665	49.931000
32.920858	0.420191	50.094000
32.951826	0.407104	50.141000
32.981170	0.397286	50.187000
33.012841	0.391183	50.233000
33.125945	0.397339	50.280000
33.157201	0.485114	50.448000
33.187943	0.511428	50.494000
33.218496	0.543980	50.541000
33.249437	0.569114	50.587000
33.279706	0.596862	50.633000
33.309983	0.622650	50.679000
33.341166	0.641747	50.726000
33.372576	0.656777	50.772000
33.403579	0.682515	50.818000
33.434540	0.704598	50.864000
33.465189	0.716159	50.911000
33.496868	0.708443	50.957000
33.527183	0.703295	51.004000
33.629941	0.713521	51.051000
33.660975	0.714205	51.205000
33.691843	0.728851	51.250000
33.723564	0.745426	51.297000
33.754287	0.759426	51.344000
33.860414	0.767560	51.390000
33.890679	0.786153	51.548000
33.921006	0.794771	51.595000
33.951433	0.810432	51.641000
33.983446	0.838828	51.688000
34.014083	0.865808	51.734000
34.044552	0.887534	51.780000
34.076039	0.909842	51.827000
34.107460	0.917443	51.873000
34.138137	0.920433	51.919000
34.168763	0.919280	51.965000
34.199266	0.909579	52.011000
34.229754	0.907805	52.058000
34.260630	0.926295	52.104000
34.363988	0.989909	52.150000
34.395759	1.019744	52.305000
34.426485	1.048255	52.351000
34.458153	1.067856	52.398000
34.487795	1.087900	52.444000
34.592425	1.111505	52.490000
34.623512	1.194720	52.648000
34.653631	1.221459	52.694000
34.685183	1.246945	52.740000
34.716013	1.275369	52.787000
34.747581	1.298713	52.833000
34.778073	1.320704	52.879000
34.809479	1.334233	52.926000
34.839955	1.356369	52.972000
34.870674	1.368349	53.018000
34.901730	1.380261	53.065000
34.932479	1.388073	53.112000
34.963809	1.399126	53.158000
34.994281	1.412729	53.205000
35.099218	1.502058	53.250000
35.129041	1.519526	53.406000
35.160432	1.538898	53.452000
35.190651	1.557132	53.499000
35.222069	1.588123	53.545000
35.326560	1.615534	53.592000
35.356694	1.743122	53.748000
35.388562	1.799240	53.795000
35.419507	1.855983	53.841000
35.451136	1.907272	53.887000
35.480644	1.963440	53.934000
35.512446	2.020465	53.980000
35.543007	2.084083	54.027000
35.573656	2.151175	54.073000
35.604071	2.218510	54.120000
35.635769	2.286656	54.166000
35.666783	2.350725	54.212000
35.697579	2.408741	54.258000
35.729181	2.460385	54.305000
36.200845	2.764519	54.351000
36.232159	3.027695	55.061000
36.263477	3.065364	55.106000
36.294437	3.090189	55.152000
36.324960	3.098200	55.199000
36.355713	3.109128	55.245000
36.386447	3.139748	55.292000
36.416669	3.187987	55.338000
36.448072	3.248895	55.384000
36.557784	3.392303	55.431000
36.588291	3.438810	55.595000
36.620004	3.486691	55.642000
36.650235	3.524353	55.688000
36.681576	3.550047	55.735000
36.793581	3.568564	55.781000
36.824707	3.663612	55.948000
36.854680	3.709195	55.995000
36.885867	3.754227	56.041000
36.915768	3.797938	56.087000
36.947427	3.833747	56.133000
36.978952	3.866212	56.179000
37.009886	3.902526	56.225000
37.040716	3.925482	56.272000
37.071907	3.954273	56.318000
37.102218	3.988866	56.365000
37.132253	4.026231	56.411000
37.162679	4.060784	56.457000
37.194124	4.105246	56.503000
37.297539	4.279969	56.549000
37.328607	4.316116	56.704000
