2.382477	-1.706109	4.293000
2.412452	-1.733995	4.339000
2.443033	-1.757948	4.385000
2.548744	-1.756805	4.431000
2.580249	-1.646765	4.590000
2.610976	-1.609578	4.636000
2.715136	-1.490748	4.682000
2.745783	-1.460331	4.837000
2.775643	-1.439302	4.884000
2.806709	-1.426352	4.930000
2.837063	-1.420623	4.976000
2.868064	-1.415652	5.022000
2.898981	-1.408012	5.068000
2.930422	-1.396261	5.115000
2.961523	-1.382650	5.161000
2.992610	-1.378794	5.207000
3.021846	-1.388199	5.252000
3.052801	-1.405121	5.298000
3.083111	-1.418270	5.345000
3.114395	-1.432418	5.391000
3.144710	-1.437368	5.437000
3.176567	-1.441909	5.484000
3.282990	-1.446795	5.530000
3.314123	-1.471052	5.690000
3.345455	-1.477684	5.736000
3.447256	-1.518053	5.783000
3.477589	-1.529603	5.937000
3.509085	-1.541186	5.983000
3.540216	-1.549287	6.030000
3.571461	-1.546710	6.076000
3.602006	-1.552800	6.122000
3.633700	-1.562627	6.169000
3.664793	-1.567514	6.215000
3.695775	-1.573344	6.261000
3.725152	-1.582961	6.308000
3.757000	-1.588362	6.354000
3.787417	-1.593679	6.401000
3.818813	-1.601985	6.447000
3.848957	-1.600338	6.493000
3.880759	-1.612660	6.539000
3.911097	-1.618396	6.585000
4.158705	-1.634381	6.631000
4.189254	-1.720172	7.002000
4.220583	-1.733965	7.048000
4.252088	-1.747347	7.095000
4.282645	-1.470727	7.142000
4.311712	-1.775117	7.188000
4.343961	-1.813878	7.234000
4.374619	-1.795790	7.281000
4.406074	-1.819416	7.327000
4.435932	-1.830084	7.374000
4.468152	-1.837210	7.420000
4.499035	-1.852103	7.467000
4.530603	-1.856906	7.513000
4.560593	-1.856287	7.560000
4.592937	-1.857842	7.606000
4.623320	-1.858388	7.652000
4.653879	-1.866209	7.699000
4.757419	-1.873376	7.745000
4.787521	-1.910634	7.900000
4.820116	-1.916278	7.947000
5.064973	-1.969911	7.994000
5.095747	-1.967840	8.360000
5.126834	-1.963804	8.407000
5.157209	-1.963236	8.453000
5.187726	-1.969995	8.500000
5.218019	-1.984006	8.546000
5.248870	-2.008737	8.592000
5.280471	-2.010991	8.639000
5.311309	-1.998668	8.685000
5.342782	-1.956427	8.731000
5.373463	-1.914249	8.777000
5.483590	-1.878798	8.824000
5.514144	-1.776199	8.990000
5.545963	-1.745750	9.036000
5.649716	-1.705448	9.083000
5.680238	-1.719060	9.238000
5.710956	-1.736102	9.284000
5.740407	-1.755328	9.330000
5.772224	-1.775125	9.377000
5.803982	-1.803650	9.424000
5.834798	-1.828968	9.470000
5.865531	-1.854151	9.517000
5.896911	-1.883685	9.563000
5.928605	-1.914427	9.610000
5.959157	-1.946273	9.656000
5.989590	-1.972443	9.702000
6.019642	-1.987333	9.748000
6.050869	-1.998477	9.794000
6.081058	-2.005766	9.841000
6.112680	-2.012844	9.887000
6.217010	-2.019829	9.934000
6.248327	-2.035623	10.090000
6.279719	-2.039052	10.137000
6.381726	-2.035057	10.183000
6.412683	-2.020386	10.338000
6.443600	-2.011325	10.384000
6.475250	-2.002706	10.430000
6.506064	-1.994745	10.477000
6.537170	-1.988276	10.523000
6.568224	-1.975555	10.570000
6.599509	-1.956406	10.616000
6.630391	-1.936603	10.662000
6.661019	-1.907649	10.709000
6.690749	-1.880313	10.755000
6.722174	-1.858135	10.802000
6.753144	-1.835958	10.848000
6.783854	-1.811785	10.894000
6.814746	-1.785878	10.941000
6.846657	-1.763061	10.987000
6.951681	-1.741817	11.033000
6.982160	-1.663594	11.190000
7.012400	-1.653717	11.236000
7.115656	-1.641007	11.282000
7.146567	-1.642318	11.438000
7.178275	-1.638955	11.484000
7.209079	-1.635658	11.531000
7.239815	-1.632271	11.577000
7.270808	-1.631844	11.622000
7.300921	-1.634235	11.669000
7.332195	-1.641039	11.716000
7.362453	-1.645180	11.762000
7.393807	-1.654043	11.808000
7.424577	-1.666219	11.855000
7.455871	-1.681444	11.901000
7.486541	-1.695118	11.946000
7.517367	-1.704476	11.993000
7.549051	-1.721076	12.040000
7.579884	-1.728792	12.086000
7.826560	-1.733858	12.132000
7.857201	-1.771438	12.502000
7.887392	-1.772562	12.549000
7.918294	-1.765016	12.595000
7.948746	-1.756763	12.641000
7.980052	-1.734143	12.688000
8.010996	-1.730209	12.734000
8.042473	-1.718780	12.780000
8.072933	-1.710327	12.827000
8.104805	-1.702095	12.873000
8.135561	-1.698319	12.919000
8.166466	-1.696745	12.965000
8.196288	-1.692980	13.012000
8.226961	-1.679275	13.058000
8.258092	-1.677827	13.105000
8.289217	-1.672333	13.151000
8.320119	-1.664361	13.197000
8.424478	-1.645327	13.243000
8.455586	-1.589579	13.399000
8.485035	-1.575516	13.445000
8.730475	-1.559963	13.491000
8.761580	-1.566771	13.859000
8.792060	-1.562249	13.905000
8.822717	-1.568542	13.952000
8.854578	-1.578148	13.998000
8.885477	-1.592894	14.044000
8.916240	-1.610017	14.091000
8.946665	-1.631380	14.137000
8.978884	-1.634809	14.183000
9.009043	-1.613709	14.229000
9.039797	-1.593490	14.275000
9.151611	-1.593679	14.322000
9.182110	-1.569130	14.490000
9.213884	-1.560478	14.536000
9.315765	-1.560446	14.583000
9.347431	-1.558746	14.738000
9.378508	-1.551552	14.784000
9.408967	-1.530181	14.831000
9.440484	-1.502614	14.876000
9.471312	-1.490696	14.923000
9.502590	-1.479533	14.969000
9.532794	-1.474688	15.016000
9.564607	-1.462686	15.062000
9.594915	-1.447699	15.108000
9.625538	-1.435760	15.155000
9.655561	-1.427435	15.200000
9.687309	-1.415231	15.247000
9.718133	-1.402419	15.293000
9.749146	-1.383081	15.339000
9.779333	-1.363491	15.385000
9.885107	-1.350773	15.432000
9.916392	-1.259015	15.590000
9.946868	-1.253110	15.637000
10.050207	-1.264174	15.683000
10.080797	-1.270805	15.838000
10.111923	-1.277493	15.884000
10.142222	-1.278594	15.930000
10.174764	-1.281302	15.977000
10.205315	-1.282508	16.023000
10.235581	-1.287574	16.069000
10.265758	-1.296970	16.115000
10.296454	-1.310453	16.162000
10.327759	-1.324267	16.208000
10.358815	-1.330437	16.255000
10.390115	-1.331477	16.301000
10.421327	-1.327541	16.348000
10.452716	-1.320504	16.394000
10.483154	-1.315592	16.440000
10.514853	-1.314659	16.487000
10.617523	-1.320662	16.533000
10.648697	-1.342627	16.690000
10.680507	-1.344625	16.737000
10.783879	-1.378446	16.782000
10.814981	-1.381747	16.938000
10.844867	-1.379308	16.984000
10.876398	-1.370942	17.030000
10.906462	-1.352611	17.076000
10.936478	-1.341471	17.122000
10.967369	-1.324029	17.168000
10.999283	-1.310873	17.214000
11.030266	-1.306365	17.261000
11.061108	-1.306259	17.307000
11.092037	-1.302064	17.354000
11.123021	-1.302022	17.400000
11.154404	-1.299318	17.446000
11.185279	-1.297555	17.493000
11.215113	-1.286564	17.539000
11.246073	-1.278921	17.586000
11.493589	-1.283576	17.632000
11.524118	-1.187872	18.002000
11.554915	-1.169637	18.049000
11.585992	-1.160753	18.095000
11.617624	-1.151074	18.141000
11.648347	-1.145579	18.188000
11.679103	-1.138606	18.234000
11.710988	-1.132786	18.280000
11.741907	-1.128747	18.327000
11.772216	-1.125224	18.373000
11.801906	-1.122528	18.420000
11.833404	-1.123253	18.466000
11.864551	-1.128674	18.513000
11.895665	-1.133666	18.559000
11.925994	-1.142529	18.605000
11.957331	-1.144320	18.651000
11.988542	-1.146292	18.697000
12.092858	-1.126829	18.744000
12.122666	-1.073059	18.900000
12.153128	-1.033593	18.946000
12.398341	-0.951855	18.992000
12.429626	-0.963301	19.360000
12.461273	-0.982807	19.406000
12.492360	-1.003293	19.453000
12.522985	-1.024692	19.499000
12.554105	-1.038784	19.545000
12.585017	-1.060120	19.591000
12.614587	-1.069285	19.637000
12.645473	-1.076527	19.684000
12.676628	-1.085050	19.730000
12.707664	-1.087278	19.777000
12.819984	-1.090422	19.823000
12.850508	-1.037030	19.990000
12.880396	-1.004049	20.036000
12.983467	-0.892371	20.083000
13.014674	-0.869411	20.236000
13.046076	-0.849717	20.284000
13.076983	-0.842376	20.330000
13.107584	-0.806188	20.376000
13.138775	-0.787793	20.422000
13.169612	-0.770239	20.469000
13.199924	-0.765835	20.516000
13.230334	-0.769986	20.562000
13.262329	-0.766988	20.608000
13.292783	-0.774789	20.655000
13.324513	-0.785728	20.701000
13.355058	-0.784437	20.748000
13.386693	-0.786198	20.794000
13.416886	-0.780946	20.840000
13.447952	-0.755734	20.886000
13.552133	-0.729653	20.933000
13.582062	-0.743758	21.090000
13.614081	-0.745258	21.136000
13.717647	-0.788800	21.183000
13.749401	-0.809396	21.338000
13.779789	-0.823911	21.384000
13.810719	-0.834376	21.430000
13.840871	-0.847190	21.477000
13.871383	-0.843877	21.523000
13.902356	-0.837217	21.569000
13.932405	-0.825923	21.615000
13.964695	-0.821864	21.661000
13.995064	-0.811314	21.707000
14.026419	-0.802191	21.753000
14.056556	-0.791717	21.799000
14.088192	-0.785592	21.846000
14.118167	-0.780558	21.893000
14.148645	-0.787208	21.938000
14.179274	-0.789168	21.985000
14.285697	-0.798269	22.032000
14.317423	-0.763663	22.190000
14.348151	-0.747324	22.237000
14.452002	-0.772724	22.283000
14.481492	-0.772314	22.438000
14.512792	-0.772871	22.484000
14.542642	-0.764492	22.530000
14.573711	-0.742092	22.576000
14.605175	-0.718988	22.623000
14.636843	-0.704452	22.669000
14.667883	-0.698015	22.716000
14.699216	-0.690159	22.762000
14.730574	-0.665752	22.809000
14.760245	-0.654517	22.855000
14.791637	-0.659635	22.902000
14.821868	-0.634275	22.948000
14.853016	-0.617700	22.995000
14.883156	-0.610428	23.041000
14.915046	-0.593149	23.087000
15.161874	-0.574925	23.134000
15.193314	-0.675969	23.503000
15.223854	-0.709182	23.549000
15.254958	-0.725123	23.595000
15.286241	-0.744995	23.642000
15.317506	-0.760400	23.688000
15.347447	-0.768938	23.734000
15.378586	-0.787309	23.781000
15.408378	-0.798762	23.827000
15.439584	-0.811744	23.873000
15.471014	-0.823468	23.919000
15.502125	-0.845710	23.966000
15.533197	-0.859649	24.012000
15.564245	-0.863958	24.058000
15.594577	-0.860803	24.104000
15.626370	-0.851625	24.151000
15.656364	-0.847021	24.198000
15.760031	-0.850829	24.244000
15.791605	-0.883381	24.400000
15.822561	-0.891438	24.447000
16.066635	-0.916088	24.492000
16.099112	-0.942269	24.860000
16.129533	-0.956657	24.907000
16.160911	-0.976259	24.953000
16.190373	-0.991182	24.999000
16.222136	-1.009168	25.045000
16.253074	-1.029282	25.092000
16.283537	-1.040266	25.139000
16.314409	-1.058963	25.185000
16.345585	-1.061833	25.232000
16.377185	-1.066615	25.277000
16.486958	-1.067729	25.323000
16.518245	-1.062842	25.490000
16.548487	-1.066625	25.537000
16.653359	-1.045111	25.583000
16.684446	-1.013119	25.738000
16.715241	-0.997036	25.784000
16.744769	-0.993327	25.830000
16.775232	-0.992907	25.876000
16.806281	-1.001673	25.923000
16.837291	-1.010596	25.969000
16.868227	-1.021011	26.015000
16.898582	-1.036145	26.060000
16.930144	-1.045447	26.107000
16.961392	-1.049241	26.153000
16.991604	-1.036798	26.200000
17.021462	-1.020623	26.246000
17.052678	-1.017618	26.292000
17.084139	-1.019278	26.339000
17.114969	-1.023776	26.385000
17.220940	-1.027581	26.431000
17.252155	-1.050513	26.590000
17.283379	-1.057702	26.637000
17.385738	-1.088245	26.683000
17.416770	-1.092807	26.838000
17.446724	-1.096506	26.884000
17.478051	-1.096926	26.930000
17.508579	-1.096065	26.976000
17.540018	-1.090809	27.023000
17.570883	-1.094782	27.068000
17.602463	-1.094708	27.115000
17.633113	-1.097778	27.161000
17.664657	-1.097925	27.207000
17.694096	-1.098440	27.254000
17.724640	-1.104441	27.300000
17.755212	-1.098061	27.346000
17.786851	-1.107321	27.391000
17.817546	-1.103768	27.438000
17.848330	-1.101477	27.485000
17.955142	-1.096485	27.531000
17.986014	-1.080278	27.690000
18.017412	-1.079847	27.737000
18.118959	-1.046804	27.783000
18.150211	-1.042654	27.938000
18.181295	-1.033026	27.984000
18.212055	-1.025752	28.031000
18.244080	-1.018573	28.077000
18.274733	-1.016966	28.124000
18.305990	-1.017565	28.169000
18.335534	-1.022252	28.216000
18.367588	-1.032027	28.263000
18.397305	-1.042643	28.309000
18.428623	-1.056810	28.355000
18.458725	-1.078513	28.402000
18.490836	-1.099080	28.448000
18.521537	-1.119014	28.494000
18.553036	-1.142160	28.541000
18.584186	-1.162410	28.587000
18.829899	-1.177343	28.634000
18.861123	-1.108530	29.003000
18.892877	-1.073289	29.049000
18.922693	-1.028360	29.096000
18.953895	-0.990270	29.142000
18.984487	-0.954788	29.189000
19.015109	-0.927577	29.235000
19.045286	-0.906294	29.281000
19.077190	-0.899989	29.327000
19.107973	-0.902217	29.373000
19.139481	-0.907671	29.420000
19.169890	-0.918013	29.466000
19.201894	-0.928839	29.513000
19.231917	-0.946295	29.559000
19.262432	-0.972193	29.605000
19.292061	-1.010408	29.652000
19.323838	-1.044019	29.698000
19.428444	-1.080353	29.744000
19.459320	-1.226286	29.900000
19.490894	-1.259172	29.947000
19.735372	-1.544409	29.993000
19.766275	-1.567323	30.360000
19.797506	-1.580075	30.407000
19.827600	-1.597285	30.453000
19.858537	-1.613497	30.500000
19.889886	-1.633853	30.546000
19.920939	-1.655204	30.593000
19.952001	-1.668175	30.639000
19.983303	-1.681032	30.685000
20.014229	-1.679346	30.732000
20.045061	-1.683580	30.778000
20.155284	-1.701219	30.824000
20.186650	-1.779264	30.990000
20.217516	-1.784216	31.037000
20.320330	-1.713512	31.083000
20.349898	-1.668176	31.238000
20.381176	-1.616256	31.284000
20.412445	-1.571759	31.330000
20.443644	-1.541815	31.377000
20.474376	-1.518031	31.423000
20.506030	-1.504883	31.469000
20.537569	-1.503338	31.516000
20.568349	-1.510568	31.562000
20.599278	-1.518189	31.609000
20.630198	-1.524294	31.655000
20.660197	-1.533911	31.701000
20.690685	-1.543486	31.748000
20.721885	-1.554467	31.793000
20.752273	-1.569336	31.840000
20.784113	-1.583487	31.886000
20.889263	-1.594705	31.933000
20.920180	-1.660617	32.090000
20.950754	-1.690513	32.137000
21.053361	-1.739028	32.183000
21.084437	-1.736131	32.338000
21.115453	-1.731149	32.384000
21.146604	-1.729817	32.430000
21.176817	-1.737759	32.477000
21.208465	-1.760726	32.523000
21.239712	-1.782880	32.569000
21.270082	-1.796921	32.616000
21.299887	-1.796333	32.662000
21.330897	-1.782923	32.708000
21.361681	-1.749731	32.754000
21.392662	-1.709472	32.800000
21.423089	-1.669328	32.846000
21.455113	-1.634880	32.893000
21.486347	-1.606576	32.939000
21.516892	-1.592020	32.985000
21.622501	-1.577726	33.031000
21.651261	-1.534594	33.189000
21.682334	-1.530726	33.235000
21.786728	-1.578083	33.280000
21.817967	-1.587511	33.437000
21.849298	-1.591497	33.484000
21.879730	-1.604961	33.530000
21.909819	-1.610058	33.576000
21.940825	-1.611916	33.622000
21.971455	-1.601395	33.669000
22.002988	-1.583557	33.715000
22.033966	-1.577225	33.761000
22.064940	-1.578483	33.808000
22.095991	-1.585246	33.854000
22.126248	-1.588696	33.900000
22.157733	-1.597337	33.946000
22.189247	-1.599729	33.993000
22.219277	-1.597475	34.039000
22.249009	-1.598941	34.085000
22.497215	-1.597191	34.132000
22.528333	-1.579310	34.502000
22.558656	-1.593530	34.549000
22.590121	-1.610332	34.596000
22.620701	-1.623009	34.642000
22.652090	-1.631293	34.688000
22.683183	-1.642443	34.735000
22.714666	-1.657059	34.781000
22.745371	-1.669088	34.827000
22.776457	-1.680226	34.874000
22.806910	-1.690148	34.920000
22.836787	-1.698777	34.966000
22.867402	-1.709192	35.012000
22.898981	-1.723339	35.059000
22.929949	-1.737832	35.105000
22.960276	-1.748957	35.152000
22.992052	-1.760893	35.198000
23.096327	-1.766894	35.244000
23.127496	-1.766033	35.400000
23.157904	-1.768145	35.447000
23.401996	-1.724816	35.493000
23.432545	-1.698125	35.860000
23.463675	-1.674089	35.907000
23.495096	-1.645776	35.953000
23.526185	-1.618983	35.999000
23.556735	-1.599045	36.045000
23.588492	-1.574139	36.092000
23.619288	-1.558032	36.138000
23.650131	-1.534466	36.184000
23.679505	-1.519416	36.231000
23.711139	-1.504471	36.277000
23.823562	-1.489621	36.323000
23.854428	-1.434421	36.490000
23.885644	-1.420821	36.537000
23.987181	-1.370225	36.583000
24.018651	-1.358108	36.738000
24.050062	-1.345180	36.785000
24.081079	-1.336845	36.831000
24.112001	-1.337360	36.877000
24.142919	-1.329583	36.924000
24.174369	-1.323890	36.970000
24.205251	-1.310788	37.017000
24.235322	-1.301066	37.063000
24.265063	-1.298769	37.109000
24.297249	-1.283733	37.155000
24.327783	-1.268629	37.201000
24.359051	-1.271682	37.248000
24.389448	-1.259170	37.294000
24.420543	-1.250637	37.340000
24.451018	-1.246607	37.386000
24.556800	-1.232662	37.432000
24.587338	-1.210869	37.591000
24.617578	-1.200895	37.637000
24.721548	-1.200614	37.683000
24.751643	-1.201590	37.838000
24.783475	-1.202490	37.884000
24.814837	-1.204232	37.930000
24.845613	-1.202312	37.977000
24.875271	-1.205709	38.023000
24.905882	-1.203287	38.070000
24.936697	-1.202942	38.115000
24.967611	-1.206297	38.162000
24.999113	-1.204619	38.208000
25.030283	-1.203465	38.254000
25.061597	-1.198757	38.301000
25.092181	-1.191835	38.348000
25.123812	-1.184631	38.394000
25.154742	-1.185879	38.441000
25.185051	-1.186205	38.487000
25.289513	-1.184673	38.534000
25.320787	-1.184757	38.691000
25.351930	-1.184190	38.737000
25.454746	-1.176703	38.783000
25.486485	-1.178779	38.938000
25.516648	-1.179450	38.984000
25.547533	-1.182366	39.030000
25.577364	-1.180269	39.077000
25.608408	-1.191552	39.123000
25.639746	-1.188532	39.168000
25.669706	-1.188554	39.214000
25.700563	-1.189897	39.260000
25.731331	-1.194300	39.305000
25.761887	-1.192516	39.352000
25.792211	-1.191250	39.398000
25.822511	-1.183456	39.444000
25.854096	-1.181727	39.491000
25.885550	-1.178475	39.537000
25.916203	-1.170032	39.584000
26.164098	-1.160218	39.630000
26.195199	-1.102727	40.003000
26.226993	-1.098092	40.049000
26.257846	-1.093310	40.096000
26.288447	-1.085459	40.142000
26.319846	-1.076861	40.188000
26.350977	-1.067477	40.234000
26.381014	-1.056672	40.281000
26.410893	-1.049158	40.327000
26.441796	-1.037575	40.373000
26.473123	-1.028978	40.419000
26.504439	-1.014390	40.466000
26.535174	-1.002524	40.512000
26.566519	-0.995376	40.558000
26.597781	-0.979633	40.605000
26.629212	-0.966358	40.651000
26.659570	-0.950772	40.698000
26.761896	-0.935249	40.744000
26.793024	-0.878242	40.899000
26.825075	-0.868573	40.946000
27.069288	-0.765392	40.992000
27.100450	-0.750856	41.359000
27.131912	-0.737727	41.406000
27.162584	-0.719060	41.452000
27.193503	-0.701316	41.498000
27.224138	-0.685375	41.544000
27.253764	-0.664113	41.590000
27.284853	-0.638815	41.637000
27.315710	-0.615829	41.683000
27.347429	-0.584206	41.729000
27.378351	-0.561691	41.776000
27.490122	-0.557403	41.822000
27.521340	-0.639172	41.991000
27.551819	-0.674224	42.037000
27.655830	-0.792889	42.083000
27.686594	-0.834226	42.238000
27.716525	-0.871552	42.283000
27.748271	-0.899104	42.330000
27.778035	-0.918747	42.376000
27.808629	-0.930759	42.422000
27.839128	-0.933514	42.468000
27.870795	-0.944087	42.515000
27.901819	-0.947134	42.561000
27.933035	-0.953493	42.607000
27.963673	-0.960062	42.653000
27.995260	-0.974387	42.700000
28.025050	-0.992875	42.746000
28.056045	-1.007348	42.792000
28.086455	-1.018299	42.839000
28.117202	-1.026949	42.884000
28.223334	-1.029608	42.930000
28.253916	-1.036188	43.091000
28.285792	-1.038762	43.136000
28.389377	-1.051490	43.182000
28.419682	-1.055064	43.338000
28.451073	-1.056104	43.384000
28.481131	-1.053583	43.431000
28.511571	-1.055127	43.476000
28.542404	-1.057670	43.523000
28.574193	-1.061180	43.569000
28.605174	-1.064775	43.616000
28.636665	-1.072121	43.662000
28.666744	-1.075317	43.709000
28.698843	-1.074655	43.755000
28.729322	-1.082464	43.802000
28.760501	-1.089001	43.848000
28.789963	-1.088664	43.895000
28.821700	-1.093961	43.941000
28.852309	-1.099773	43.986000
28.957184	-1.094571	44.033000
28.988563	-1.097514	44.191000
29.018796	-1.100846	44.236000
29.122500	-1.142777	44.283000
29.151954	-1.155801	44.438000
29.183339	-1.177279	44.484000
29.213867	-1.199420	44.530000
29.245650	-1.214256	44.576000
29.276739	-1.235733	44.622000
29.307680	-1.256833	44.669000
29.338927	-1.271483	44.715000
29.369008	-1.293736	44.761000
29.400276	-1.311816	44.808000
29.430587	-1.323911	44.854000
29.461642	-1.337244	44.901000
29.491960	-1.334996	44.947000
29.524319	-1.338969	44.994000
29.554957	-1.331328	45.040000
29.585883	-1.322444	45.086000
29.832311	-1.315928	45.132000
29.863269	-1.213482	45.502000
29.894595	-1.204787	45.549000
29.926116	-1.201442	45.595000
29.956892	-1.197887	45.642000
29.986894	-1.202785	45.688000
30.017578	-1.198872	45.735000
30.045680	-1.210807	45.780000
30.076358	-1.221314	45.827000
30.107490	-1.224522	45.874000
30.138519	-1.234990	45.920000
30.169904	-1.249179	45.966000
30.200095	-1.267122	46.012000
30.232048	-1.285462	46.059000
30.262092	-1.298382	46.105000
30.293007	-1.312844	46.152000
30.322584	-1.324265	46.198000
30.427976	-1.331571	46.244000
30.459271	-1.375796	46.401000
30.490387	-1.380494	46.447000
30.734865	-1.430553	46.493000
30.766285	-1.433276	46.860000
30.796302	-1.436407	46.907000
30.826803	-1.435841	46.952000
30.857762	-1.432415	46.999000
30.888365	-1.431846	47.045000
30.918429	-1.426759	47.091000
30.950083	-1.416731	47.137000
30.981281	-1.410657	47.183000
31.012357	-1.390878	47.230000
31.042976	-1.375523	47.276000
31.154174	-1.358717	47.323000
31.185584	-1.282924	47.491000
31.217092	-1.250542	47.537000
31.320729	-1.131011	47.583000
31.351768	-1.097976	47.738000
31.381845	-1.072122	47.784000
31.412796	-1.041706	47.831000
31.443574	-1.011321	47.878000
31.474457	-0.991666	47.924000
31.504959	-0.970594	47.970000
31.536653	-0.960547	48.017000
31.568192	-0.956773	48.063000
31.599200	-0.949373	48.109000
31.629634	-0.949479	48.156000
31.660608	-0.947366	48.201000
31.691463	-0.939190	48.248000
31.721400	-0.939736	48.295000
31.751913	-0.939148	48.341000
31.783974	-0.936225	48.388000
31.888703	-0.932128	48.434000
31.920084	-0.918695	48.591000
31.950835	-0.920450	48.637000
32.053014	-0.902877	48.684000
32.083492	-0.896072	48.837000
32.113919	-0.882175	48.883000
32.145707	-0.875576	48.929000
32.176608	-0.878652	48.976000
32.207885	-0.876593	49.022000
32.238460	-0.882602	49.068000
32.269778	-0.896469	49.115000
32.299739	-0.906870	49.161000
32.330170	-0.910833	49.207000
32.361053	-0.923844	49.254000
32.392598	-0.927418	49.300000
32.423285	-0.922972	49.347000
32.454376	-0.920292	49.393000
32.485329	-0.908132	49.440000
32.517235	-0.898915	49.486000
32.622928	-0.886441	49.533000
32.653493	-0.864463	49.691000
32.684461	-0.869308	49.737000
32.786759	-0.889360	49.784000
32.817070	-0.905525	49.938000
32.849006	-0.922142	49.983000
32.879844	-0.940965	50.030000
32.910877	-0.960703	50.076000
32.940363	-0.979043	50.122000
32.971588	-0.998381	50.169000
33.001677	-1.018163	50.215000
33.032726	-1.037196	50.261000
33.063375	-1.049861	50.307000
33.095426	-1.064029	50.354000
33.126348	-1.075022	50.399000
33.158012	-1.084155	50.447000
33.188435	-1.088202	50.493000
33.219806	-1.088034	50.539000
33.249891	-1.089526	50.585000
33.498043	-1.085090	50.632000
33.528155	-1.042578	51.003000
33.559838	-1.036903	51.050000
33.590149	-1.038479	51.096000
33.621159	-1.034884	51.143000
33.651351	-1.029713	51.189000
33.683291	-1.030838	51.236000
33.713810	-1.028148	51.282000
33.745063	-1.019172	51.328000
33.775743	-1.015809	51.375000
33.807441	-1.004962	51.421000
33.837691	-1.007600	51.467000
33.868317	-0.991057	51.513000
33.898117	-0.982806	51.559000
33.929900	-0.970951	51.606000
33.960860	-0.958055	51.652000
33.991613	-0.943100	51.698000
34.096853	-0.923278	51.744000
34.126727	-0.861273	51.901000
34.158594	-0.836272	51.947000
34.402751	-0.601146	51.992000
34.432916	-0.575576	52.360000
34.463377	-0.542058	52.406000
34.494922	-0.505357	52.453000
34.525771	-0.471767	52.499000
34.556954	-0.427467	52.545000
34.588018	-0.394654	52.592000
34.619605	-0.359072	52.638000
34.650289	-0.332928	52.685000
34.681611	-0.301144	52.731000
34.710712	-0.269807	52.777000
34.823071	-0.241610	52.823000
34.854312	-0.120681	52.990000
34.885092	-0.091883	53.037000
34.987209	-0.060469	53.083000
35.018403	-0.044704	53.238000
35.049529	-0.013116	53.284000
35.079867	0.007689	53.331000
35.111876	0.016751	53.377000
35.142687	0.030309	53.423000
35.173755	0.038565	53.470000
35.204812	0.042464	53.516000
35.235315	0.046870	53.562000
35.266137	0.039246	53.609000
35.296252	0.029072	53.655000
35.327347	0.013207	53.701000
35.358342	-0.003983	53.748000
35.389695	-0.018192	53.794000
35.420559	-0.044031	53.840000
35.451935	-0.063811	53.887000
35.556768	-0.083328	53.932000
35.588166	-0.127974	54.091000
35.618931	-0.128701	54.137000
35.721182	-0.108184	54.183000
35.752093	-0.092661	54.338000
35.782488	-0.073407	54.384000
35.813779	-0.056180	54.430000
