2.321889	-0.649897	4.209000
2.352785	-0.656908	4.256000
2.384079	-0.654606	4.302000
2.415246	-0.665200	4.349000
2.445577	-0.670118	4.395000
2.475450	-0.664401	4.441000
2.507065	-0.651602	4.488000
2.538090	-0.629498	4.534000
2.568811	-0.621447	4.580000
2.599857	-0.624538	4.627000
2.631348	-0.625746	4.673000
2.877823	-0.621268	4.719000
2.908944	-0.663287	5.090000
2.939699	-0.698974	5.135000
2.970660	-0.723597	5.182000
3.001881	-0.776493	5.228000
3.032193	-0.791406	5.275000
3.062304	-0.791143	5.321000
3.093326	-0.812504	5.368000
3.124268	-0.818997	5.413000
3.155348	-0.825728	5.460000
3.186192	-0.821019	5.506000
3.217710	-0.820276	5.552000
3.248655	-0.817265	5.599000
3.279728	-0.818944	5.645000
3.309137	-0.823347	5.691000
3.340774	-0.820715	5.738000
3.370814	-0.819929	5.784000
3.475520	-0.808497	5.830000
3.506442	-0.796450	5.986000
3.537804	-0.796123	6.032000
3.781633	-0.854305	6.078000
3.812342	-0.866744	6.444000
3.841828	-0.877890	6.490000
3.872402	-0.885723	6.535000
3.902710	-0.883815	6.581000
3.934191	-0.867688	6.626000
3.964772	-0.866818	6.673000
3.995854	-0.874723	6.719000
4.024993	-0.865339	6.764000
4.056017	-0.849009	6.810000
4.086183	-0.835417	6.855000
4.203177	-0.837158	6.901000
4.234132	-0.862222	7.077000
4.264504	-0.820381	7.123000
4.369231	-0.936906	7.169000
4.399022	-0.945975	7.324000
4.429204	-0.966439	7.370000
4.459666	-0.980332	7.416000
4.490365	-0.998558	7.460000
4.521089	-1.020863	7.507000
4.552166	-1.043795	7.553000
4.583103	-1.040233	7.599000
4.613892	-1.041987	7.645000
4.644601	-1.044382	7.691000
4.674755	-1.031751	7.738000
4.705400	-1.014209	7.784000
4.736065	-1.004203	7.831000
4.767744	-0.992567	7.877000
4.798845	-0.981972	7.924000
4.829434	-0.982360	7.969000
4.937448	-0.990265	8.015000
4.967606	-1.000987	8.177000
4.999260	-1.007650	8.223000
5.102291	-0.991725	8.269000
5.132435	-0.985197	8.425000
5.163132	-0.979827	8.470000
5.193998	-0.999901	8.516000
5.224741	-1.008711	8.561000
5.255044	-1.016131	8.607000
5.286494	-1.023162	8.653000
5.315967	-1.037646	8.699000
5.345244	-1.049943	8.745000
5.376594	-1.058813	8.790000
5.408282	-1.075703	8.837000
5.438734	-1.095712	8.883000
5.470362	-1.107811	8.930000
5.501170	-1.111079	8.976000
5.532119	-1.097081	9.022000
5.561755	-1.087905	9.068000
5.670684	-1.103564	9.114000
5.701333	-1.127547	9.276000
5.730611	-1.108924	9.322000
5.835370	-1.065360	9.368000
5.866723	-1.053285	9.525000
5.897697	-1.052297	9.572000
5.928484	-1.044445	9.618000
5.960191	-1.033673	9.665000
5.991305	-1.020829	9.711000
6.021715	-1.014440	9.757000
6.050909	-1.010961	9.802000
6.080967	-1.011150	9.847000
6.111746	-1.009322	9.893000
6.142292	-1.026347	9.939000
6.173388	-1.042996	9.984000
6.204264	-1.046642	10.030000
6.235465	-1.045286	10.077000
6.265730	-1.045696	10.123000
6.295938	-1.032275	10.170000
6.546262	-1.013094	10.216000
6.576861	-0.761223	10.589000
6.606295	-0.723313	10.635000
6.635870	-0.709640	10.680000
6.666652	-0.713990	10.726000
6.697821	-0.735153	10.772000
6.728522	-0.767600	10.816000
6.758457	-0.776965	10.863000
6.789109	-0.783718	10.909000
6.819061	-0.792601	10.953000
6.849683	-0.808057	10.999000
6.879796	-0.833613	11.045000
6.910984	-0.863502	11.091000
6.942105	-0.901370	11.137000
6.972600	-0.937368	11.182000
7.002302	-0.980291	11.228000
7.032504	-1.025181	11.274000
7.137238	-1.070647	11.320000
7.167978	-1.197119	11.477000
7.199064	-1.225202	11.523000
7.444446	-1.299179	11.567000
7.475286	-1.281809	11.937000
7.506559	-1.256766	11.984000
7.537564	-1.227552	12.030000
7.568180	-1.190280	12.076000
7.598425	-1.172938	12.123000
7.629255	-1.157896	12.169000
7.660568	-1.144389	12.216000
7.691857	-1.127158	12.262000
7.722602	-1.114049	12.309000
7.754344	-1.104036	12.355000
7.871594	-1.090846	12.402000
7.902726	-1.020956	12.577000
7.933377	-1.012074	12.624000
8.036601	-1.029204	12.670000
8.066391	-1.051906	12.825000
8.098096	-1.055775	12.872000
8.129173	-1.072171	12.918000
8.160771	-1.093033	12.965000
8.190802	-1.118497	13.011000
8.222387	-1.143193	13.057000
8.253565	-1.175997	13.103000
8.284230	-1.194688	13.149000
8.313051	-1.218242	13.194000
8.343914	-1.239316	13.240000
8.374244	-1.257311	13.286000
8.405370	-1.277837	13.331000
8.435843	-1.289454	13.377000
8.466468	-1.291184	13.422000
8.496691	-1.281033	13.469000
8.605299	-1.280550	13.515000
8.636008	-1.248523	13.677000
8.665493	-1.225352	13.723000
8.768900	-1.059191	13.770000
8.801145	-1.027356	13.925000
8.832249	-1.013020	13.972000
8.863572	-1.005210	14.018000
8.893759	-1.005790	14.064000
8.925143	-1.006483	14.109000
8.955841	-1.001144	14.157000
8.986098	-0.983348	14.203000
9.015340	-0.953269	14.249000
9.047977	-0.923609	14.296000
9.078311	-0.889367	14.342000
9.109903	-0.866754	14.388000
9.140408	-0.840965	14.435000
9.172520	-0.819550	14.481000
9.203566	-0.832921	14.528000
9.234561	-0.840210	14.574000
9.338245	-0.848758	14.621000
9.367635	-0.836929	14.777000
9.399310	-0.839299	14.823000
9.503828	-0.887380	14.870000
9.534853	-0.912216	15.025000
9.566020	-0.919384	15.072000
9.596043	-0.937136	15.118000
9.627270	-0.950766	15.164000
9.657671	-0.975728	15.210000
9.688493	-1.002940	15.257000
9.718711	-1.014943	15.303000
9.750869	-1.021166	15.350000
9.781592	-1.032737	15.396000
9.812687	-1.037930	15.442000
9.843338	-1.008911	15.488000
9.874905	-1.002625	15.535000
9.905545	-1.000311	15.581000
9.936068	-1.014786	15.628000
9.965538	-1.015816	15.674000
10.212894	-1.022470	15.720000
10.243627	-1.115613	16.090000
10.274983	-1.102829	16.136000
10.305846	-1.084311	16.183000
10.337273	-1.059727	16.229000
10.367841	-1.032537	16.275000
10.399028	-1.013336	16.321000
10.429607	-1.008512	16.368000
10.461618	-0.992619	16.414000
10.492155	-0.988415	16.461000
10.523056	-0.988205	16.507000
10.552458	-0.975266	16.554000
10.583895	-0.958420	16.600000
10.615143	-0.928212	16.647000
10.646549	-0.907960	16.693000
10.676577	-0.884802	16.739000
10.708451	-0.869178	16.785000
10.811453	-0.847396	16.832000
10.842603	-0.817655	16.987000
10.872686	-0.812682	17.033000
11.117295	-0.845830	17.079000
11.148278	-0.873927	17.445000
11.179759	-0.892888	17.493000
11.211089	-0.920120	17.538000
11.241485	-0.941351	17.585000
11.272205	-0.966101	17.630000
11.303728	-0.983410	17.677000
11.334441	-0.989769	17.724000
11.363771	-0.988793	17.770000
11.394944	-0.980584	17.816000
11.426683	-0.983704	17.863000
11.539187	-0.988644	17.909000
11.570393	-1.035795	18.078000
11.600974	-1.044214	18.124000
11.703829	-1.051318	18.170000
11.734958	-1.033650	18.325000
11.765496	-1.027387	18.371000
11.797171	-1.023824	18.418000
11.828054	-1.019451	18.464000
11.858199	-1.013513	18.509000
11.888611	-0.994193	18.556000
11.918840	-0.997998	18.602000
11.949665	-1.003298	18.647000
11.980495	-0.991451	18.694000
12.011448	-0.976116	18.740000
12.043084	-0.971880	18.786000
12.073829	-0.974193	18.832000
12.104398	-0.980519	18.879000
12.135216	-0.988960	18.925000
12.165497	-0.999606	18.971000
12.272253	-1.024296	19.018000
12.302698	-1.087726	19.177000
12.333722	-1.093463	19.224000
12.437916	-1.127841	19.270000
12.468745	-1.122912	19.425000
12.500018	-1.118801	19.471000
12.530498	-1.104731	19.517000
12.561683	-1.077373	19.564000
12.590426	-1.039652	19.610000
12.622358	-1.022826	19.656000
12.653446	-1.011327	19.703000
12.684510	-1.007690	19.749000
12.715226	-1.008648	19.795000
12.746671	-1.018602	19.842000
12.777219	-1.034440	19.887000
12.808065	-1.047504	19.934000
12.838702	-1.064079	19.980000
12.869062	-1.088325	20.027000
12.899999	-1.102618	20.072000
13.005660	-1.120890	20.119000
13.037258	-1.162324	20.278000
13.068105	-1.158948	20.324000
13.171083	-1.164031	20.370000
13.202666	-1.145249	20.525000
13.232509	-1.137982	20.572000
13.263543	-1.104647	20.618000
13.293756	-1.083888	20.665000
13.325429	-1.081135	20.711000
13.356829	-1.069594	20.757000
13.387617	-1.050623	20.804000
13.418807	-1.013883	20.850000
13.449969	-0.986248	20.896000
13.480739	-0.977693	20.942000
13.511133	-0.989014	20.989000
13.540745	-0.996989	21.035000
13.572432	-1.005737	21.081000
13.603561	-1.005043	21.128000
13.634393	-1.015920	21.174000
13.879723	-1.035942	21.220000
13.912079	-1.108388	21.590000
13.942990	-1.094472	21.636000
13.974743	-1.067851	21.683000
14.004975	-1.034125	21.729000
14.036306	-0.987731	21.776000
14.067062	-0.952743	21.822000
14.097443	-0.928106	21.868000
14.127062	-0.910177	21.915000
14.158756	-0.874145	21.961000
14.189692	-0.847752	22.007000
14.221100	-0.818291	22.053000
14.251956	-0.800904	22.100000
14.283295	-0.794885	22.146000
14.314469	-0.795285	22.192000
14.344887	-0.804197	22.239000
14.376030	-0.810982	22.285000
14.478534	-0.822361	22.332000
14.510292	-0.861068	22.487000
14.541271	-0.868546	22.534000
14.786624	-0.827397	22.580000
14.817458	-0.826555	22.947000
14.849022	-0.832273	22.994000
14.879805	-0.830952	23.040000
14.910591	-0.843806	23.087000
14.940260	-0.837252	23.132000
14.971433	-0.835902	23.179000
15.002268	-0.836518	23.226000
15.034663	-0.825968	23.272000
15.064656	-0.819340	23.318000
15.096380	-0.823968	23.365000
15.206777	-0.837098	23.411000
15.237186	-0.940192	23.577000
15.268600	-0.933099	23.624000
15.372930	-0.847152	23.669000
15.403960	-0.781284	23.825000
15.434617	-0.715038	23.871000
15.466046	-0.655321	23.918000
15.496049	-0.598315	23.964000
15.526758	-0.546214	24.011000
15.557625	-0.488650	24.057000
15.588823	-0.436743	24.104000
15.620162	-0.378361	24.150000
15.650674	-0.331485	24.195000
15.681684	-0.306001	24.242000
15.712414	-0.275201	24.288000
15.743629	-0.256744	24.334000
15.773621	-0.230713	24.381000
15.803837	-0.214844	24.427000
15.835071	-0.199625	24.473000
15.940606	-0.198448	24.520000
15.971827	-0.216778	24.678000
16.002849	-0.219437	24.724000
16.106566	-0.199425	24.771000
16.136545	-0.209841	24.925000
16.168101	-0.194213	24.972000
16.199001	-0.189389	25.018000
16.229405	-0.176587	25.065000
16.260241	-0.182777	25.111000
16.291380	-0.185016	25.157000
16.322987	-0.185058	25.203000
16.353541	-0.179920	25.249000
16.383767	-0.162136	25.296000
16.414588	-0.148988	25.342000
16.444200	-0.149198	25.388000
16.475074	-0.152614	25.433000
16.505787	-0.176335	25.479000
16.537150	-0.194318	25.526000
16.568178	-0.223725	25.572000
16.674796	-0.258715	25.618000
16.706177	-0.387085	25.778000
16.736355	-0.405334	25.824000
16.838974	-0.424482	25.870000
16.869698	-0.438533	26.025000
16.900722	-0.451558	26.071000
16.931041	-0.464860	26.116000
16.961446	-0.470971	26.162000
16.992190	-0.472052	26.208000
17.022608	-0.480313	26.253000
17.052128	-0.479400	26.299000
17.082603	-0.479925	26.345000
17.114212	-0.485527	26.391000
17.145580	-0.492622	26.438000
17.176314	-0.499316	26.484000
17.207299	-0.517468	26.531000
17.238281	-0.531583	26.577000
17.268748	-0.532803	26.622000
17.298335	-0.537669	26.668000
17.550252	-0.539003	26.713000
17.580397	-0.658652	27.089000
17.610919	-0.653113	27.135000
17.640064	-0.651779	27.180000
17.670716	-0.650211	27.226000
17.701236	-0.650633	27.271000
17.732300	-0.655856	27.317000
17.762552	-0.659597	27.362000
17.792873	-0.669014	27.408000
17.823104	-0.676098	27.454000
17.853192	-0.671926	27.499000
17.883547	-0.667123	27.545000
17.914039	-0.661311	27.591000
17.945188	-0.646923	27.636000
17.975977	-0.637790	27.682000
18.006427	-0.628425	27.727000
18.035764	-0.619607	27.773000
18.140580	-0.621773	27.819000
18.170728	-0.629213	27.977000
18.202349	-0.632839	28.022000
18.448035	-0.717628	28.068000
18.478291	-0.720536	28.436000
18.508645	-0.727832	28.482000
18.539668	-0.736841	28.528000
18.569839	-0.734229	28.574000
18.599348	-0.711210	28.619000
18.629571	-0.682730	28.665000
18.660971	-0.653459	28.710000
18.691611	-0.638178	28.756000
18.722275	-0.608720	28.802000
18.751532	-0.588624	28.847000
18.782589	-0.565910	28.892000
18.886098	-0.534221	28.938000
18.917256	-0.503606	29.094000
18.947837	-0.491267	29.140000
19.051460	-0.528472	29.185000
19.081139	-0.543313	29.340000
19.110818	-0.549113	29.386000
19.142328	-0.562766	29.432000
19.172783	-0.574205	29.478000
19.203943	-0.573835	29.524000
19.233338	-0.568368	29.569000
19.264881	-0.563995	29.615000
19.294458	-0.560538	29.661000
19.324328	-0.557617	29.707000
19.354772	-0.549870	29.752000
19.386575	-0.553716	29.797000
19.416919	-0.545424	29.843000
19.447190	-0.539855	29.888000
19.477154	-0.518151	29.935000
19.507064	-0.489606	29.980000
19.611493	-0.450900	30.026000
19.641914	-0.384181	30.181000
19.672915	-0.369466	30.226000
19.776048	-0.322664	30.272000
19.805435	-0.326324	30.428000
19.836509	-0.334776	30.473000
19.866868	-0.346125	30.519000
19.898021	-0.357743	30.564000
19.928215	-0.379220	30.610000
19.958643	-0.405897	30.656000
19.988447	-0.430018	30.702000
20.018918	-0.452922	30.747000
20.049001	-0.482427	30.793000
20.080430	-0.513347	30.838000
20.110876	-0.532507	30.884000
20.141821	-0.556196	30.930000
20.171584	-0.568010	30.976000
20.201579	-0.576378	31.021000
20.231575	-0.588181	31.066000
20.342651	-0.601709	31.112000
20.372751	-0.594540	31.277000
20.402543	-0.592281	31.323000
20.507058	-0.574425	31.369000
20.537357	-0.564848	31.524000
20.568554	-0.551363	31.570000
20.599772	-0.538540	31.615000
20.628777	-0.532634	31.661000
20.658128	-0.515208	31.707000
20.689048	-0.506148	31.752000
20.719897	-0.493590	31.799000
20.750735	-0.488976	31.844000
20.780998	-0.484551	31.889000
20.812075	-0.481471	31.935000
20.841609	-0.485097	31.981000
20.871494	-0.494545	32.027000
20.902193	-0.505318	32.072000
20.933261	-0.511898	32.118000
20.964413	-0.523921	32.163000
21.217270	-0.533317	32.209000
21.246356	-0.486001	32.589000
21.277393	-0.458809	32.635000
21.308651	-0.440947	32.681000
21.338984	-0.411521	32.726000
21.369141	-0.378842	32.771000
21.400313	-0.344457	32.817000
21.430638	-0.324406	32.863000
21.460127	-0.298651	32.909000
21.490254	-0.299783	32.954000
21.521718	-0.303620	33.000000
21.552179	-0.333235	33.045000
21.582676	-0.359045	33.091000
21.613623	-0.393398	33.137000
21.643702	-0.429861	33.182000
21.673324	-0.457224	33.228000
21.703437	-0.486716	33.274000
21.808495	-0.519718	33.320000
21.839329	-0.641898	33.477000
21.870187	-0.675500	33.523000
22.115975	-0.941569	33.568000
22.146588	-0.962736	33.937000
22.176607	-0.990061	33.982000
22.205687	-0.991524	34.028000
22.237049	-0.979406	34.074000
22.267349	-0.962107	34.119000
22.298559	-0.938112	34.165000
22.329018	-0.905015	34.210000
22.359650	-0.849731	34.256000
22.389272	-0.830193	34.302000
22.419381	-0.824782	34.347000
22.449829	-0.836433	34.393000
22.553971	-0.826565	34.438000
22.585315	-0.792453	34.594000
22.615600	-0.761600	34.640000
22.718379	-0.636360	34.686000
22.748397	-0.579594	34.841000
22.779632	-0.529292	34.887000
22.810208	-0.488817	34.932000
22.840821	-0.450677	34.978000
22.871046	-0.412242	35.024000
22.900687	-0.390838	35.069000
22.931130	-0.362942	35.115000
22.961989	-0.336957	35.161000
22.992729	-0.310544	35.207000
23.022565	-0.279554	35.251000
23.053833	-0.237535	35.297000
23.084448	-0.189809	35.343000
23.114296	-0.163071	35.389000
23.144193	-0.140106	35.434000
23.175307	-0.117244	35.481000
23.279790	-0.111012	35.526000
23.310964	-0.151836	35.682000
23.341227	-0.156471	35.728000
23.443288	-0.158363	35.774000
23.474232	-0.154547	35.928000
23.503995	-0.151301	35.974000
23.535572	-0.147853	36.020000
23.565880	-0.139676	36.066000
23.596504	-0.136258	36.111000
23.624806	-0.121259	36.156000
23.656752	-0.101596	36.202000
23.686900	-0.074879	36.248000
23.717987	-0.047983	36.294000
23.748195	-0.017040	36.339000
23.779597	0.013564	36.385000
23.809540	0.051548	36.430000
23.839636	0.089540	36.476000
23.869507	0.129632	36.522000
23.900462	0.158732	36.568000
24.008802	0.185737	36.613000
24.039592	0.288022	36.777000
24.070508	0.292426	36.822000
24.175372	0.212602	36.868000
24.204899	0.196468	37.024000
24.235608	0.192213	37.070000
24.265537	0.198487	37.115000
24.296450	0.198634	37.161000
24.326229	0.190750	37.207000
24.357862	0.164492	37.253000
24.388499	0.154560	37.299000
24.419026	0.145728	37.344000
24.447870	0.123949	37.390000
24.478375	0.108992	37.436000
24.508765	0.087714	37.481000
24.539889	0.065033	37.527000
24.569952	0.041690	37.573000
24.601546	0.014644	37.618000
24.631377	-0.010441	37.664000
24.884140	-0.036088	37.709000
24.914709	-0.166319	38.089000
24.945462	-0.180150	38.135000
24.976378	-0.204081	38.181000
25.007221	-0.220225	38.226000
25.036824	-0.233258	38.272000
25.066933	-0.240162	38.318000
25.097135	-0.255138	38.363000
25.127671	-0.268447	38.408000
25.157688	-0.290721	38.454000
25.189417	-0.301986	38.500000
25.219876	-0.312356	38.546000
25.250201	-0.312576	38.591000
25.278787	-0.297118	38.637000
25.310566	-0.278766	38.683000
25.340923	-0.256282	38.728000
25.372051	-0.238764	38.774000
25.477403	-0.236179	38.819000
25.507760	-0.238796	38.977000
25.536898	-0.232690	39.023000
25.783320	-0.091264	39.068000
25.813177	-0.092084	39.437000
25.843379	-0.095699	39.482000
25.874015	-0.096529	39.528000
25.904979	-0.096497	39.573000
25.935909	-0.096497	39.619000
25.966134	-0.078766	39.665000
25.995527	-0.065997	39.711000
26.025710	-0.051178	39.756000
26.056766	-0.028418	39.802000
26.087481	-0.001602	39.847000
26.118061	0.023664	39.893000
26.222829	0.042391	39.938000
26.252018	0.040433	40.095000
26.282193	0.036665	40.140000
26.386119	0.084958	40.186000
26.417572	0.094259	40.341000
26.447998	0.117498	40.387000
26.477570	0.137267	40.432000
26.507789	0.142225	40.478000
26.538029	0.151278	40.524000
26.568803	0.152933	40.569000
26.599099	0.160516	40.615000
26.630638	0.172251	40.661000
26.661156	0.193652	40.707000
26.691560	0.224056	40.752000
26.720411	0.274328	40.798000
26.751485	0.343022	40.844000
26.782232	0.402476	40.888000
26.812999	0.442788	40.934000
26.843514	0.473560	40.980000
26.946355	0.496535	41.026000
26.976591	0.530741	41.181000
27.007342	0.533994	41.227000
27.111555	0.495729	41.273000
27.141730	0.470854	41.427000
27.173007	0.447027	41.473000
27.202097	0.427636	41.519000
27.232565	0.418376	41.565000
27.262287	0.429167	41.610000
27.293801	0.464876	41.656000
27.324621	0.494250	41.702000
27.355260	0.515641	41.747000
27.385539	0.527176	41.793000
27.414777	0.531771	41.839000
27.445274	0.542697	41.884000
27.475893	0.542770	41.929000
27.506855	0.561699	41.975000
27.536949	0.563820	42.021000
27.568432	0.566366	42.067000
27.677013	0.550543	42.112000
27.708094	0.491430	42.277000
27.738822	0.481718	42.323000
27.842422	0.448745	42.369000
27.872561	0.422485	42.524000
27.902119	0.409387	42.570000
27.933537	0.382689	42.615000
27.964000	0.359555	42.661000
27.995417	0.328634	42.707000
28.024397	0.304640	42.752000
28.055254	0.276976	42.798000
28.085427	0.257659	42.843000
28.116149	0.239591	42.889000
28.146286	0.233799	42.935000
28.177162	0.225151	42.981000
28.207465	0.209500	43.026000
28.237607	0.200335	43.072000
28.266589	0.191120	43.117000
28.298140	0.171172	43.163000
28.552308	0.159027	43.208000
28.583438	0.083016	43.589000
28.613469	0.067844	43.635000
28.644251	0.051348	43.681000
28.673695	0.043074	43.727000
28.703820	0.041258	43.772000
28.734258	0.029418	43.818000
28.765818	0.039876	43.864000
28.796160	0.072424	43.908000
28.827167	0.081162	43.954000
28.856483	0.096977	44.000000
28.886702	0.086259	44.046000
28.916971	0.090726	44.092000
28.947964	0.100122	44.138000
28.977939	0.124377	44.183000
29.009539	0.155567	44.229000
29.040200	0.172241	44.274000
29.144067	0.212497	44.320000
29.174336	0.291848	44.477000
29.203693	0.307688	44.523000
29.449920	0.295653	44.568000
29.481352	0.298723	44.937000
29.512055	0.304168	44.982000
29.542698	0.295705	45.028000
29.573011	0.291594	45.074000
29.602739	0.287211	45.119000
29.632887	0.276565	45.164000
29.663261	0.263490	45.210000
29.694579	0.282788	45.256000
29.724760	0.286571	45.302000
29.755952	0.287696	45.348000
29.785897	0.289503	45.393000
29.888650	0.286224	45.439000
29.919164	0.281684	45.595000
29.950282	0.281347	45.641000
30.051863	0.238215	45.686000
30.081994	0.231109	45.841000
30.111673	0.218814	45.887000
30.141282	0.214810	45.932000
30.172588	0.219433	45.979000
30.203243	0.235029	46.024000
30.234167	0.255967	46.070000
30.264303	0.283282	46.115000
30.295254	0.324316	46.161000
30.324684	0.364253	46.207000
30.355033	0.390929	46.253000
30.385005	0.412984	46.298000
30.416874	0.422110	46.344000
30.447208	0.416602	46.389000
30.477913	0.414316	46.435000
30.507079	0.402402	46.481000
30.610873	0.404353	46.526000
30.641642	0.373303	46.681000
30.672176	0.374166	46.727000
30.776252	0.388637	46.772000
30.806498	0.394564	46.928000
30.835985	0.391255	46.974000
30.866337	0.392767	47.019000
30.897462	0.389173	47.065000
30.928488	0.406115	47.111000
30.958786	0.413047	47.156000
30.988767	0.413332	47.202000
31.019147	0.412973	47.248000
31.049238	0.415964	47.293000
31.079937	0.434451	47.339000
31.110160	0.450066	47.385000
31.141330	0.469836	47.430000
31.172509	0.497145	47.476000
31.202649	0.535691	47.522000
31.231906	0.571779	47.567000
31.341987	0.598383	47.613000
31.373074	0.690370	47.777000
31.402757	0.701552	47.822000
31.506741	0.729311	47.868000
31.537318	0.731087	48.025000
31.568061	0.734524	48.071000
31.599102	0.733285	48.116000
31.629970	0.740557	48.162000
31.659331	0.744120	48.207000
31.689183	0.747883	48.253000
31.719769	0.752024	48.299000
31.750762	0.754598	48.345000
31.781486	0.749574	48.390000
31.811709	0.739401	48.436000
31.842445	0.731918	48.481000
31.872239	0.723739	48.527000
31.902347	0.713260	48.573000
31.932681	0.706365	48.618000
31.963511	0.695141	48.664000
32.217787	0.691379	48.710000
32.247861	0.767050	49.090000
32.277342	0.784906	49.135000
32.307926	0.805707	49.181000
32.338667	0.830575	49.226000
32.368944	0.851667	49.272000
32.399517	0.873081	49.318000
32.430373	0.899215	49.363000
32.460239	0.925506	49.408000
32.490231	0.957367	49.454000
32.520108	0.997887	49.500000
32.551499	1.055518	49.545000
32.582191	1.111254	49.591000
32.612840	1.164446	49.637000
32.642779	1.196839	49.683000
32.673382	1.218690	49.727000
32.702967	1.234424	49.773000
32.808684	1.250808	49.819000
32.839087	1.301972	49.978000
32.870236	1.312637	50.022000
33.115207	1.450374	50.069000
33.146556	1.469841	50.437000
33.176721	1.498869	50.483000
33.207052	1.525195	50.528000
33.235626	1.540582	50.574000
33.267451	1.571325	50.620000
33.297924	1.618927	50.665000
33.328765	1.655545	50.710000
33.358639	1.699760	50.756000
33.389726	1.738365	50.801000
33.419200	1.773915	50.847000
33.449599	1.804849	50.893000
33.554033	1.836730	50.938000
33.584790	1.884920	51.094000
33.615554	1.909869	51.140000
33.717129	1.969835	51.186000
33.748666	1.996499	51.341000
33.779073	2.018224	51.387000
33.810307	2.043029	51.432000
33.840272	2.077061	51.478000
33.871863	2.120352	51.524000
33.901886	2.150717	51.570000
33.931790	2.180984	51.616000
33.961333	2.209550	51.660000
33.993119	2.221608	51.706000
34.023768	2.222029	51.752000
34.054199	2.227460	51.798000
34.085029	2.231570	51.844000
34.115298	2.224935	51.889000
34.145140	2.230195	51.935000
34.175129	2.233007	51.980000
34.279593	2.227093	52.026000
34.309420	2.302577	52.182000
34.340872	2.340207	52.228000
34.443078	2.405102	52.274000
34.473546	2.422968	52.428000
34.504734	2.456833	52.474000
34.534834	2.496119	52.519000
34.565894	2.553522	52.565000
34.596532	2.612150	52.610000
34.626901	2.657712	52.656000
34.656194	2.691797	52.702000
34.687346	2.720603	52.747000
34.717619	2.761892	52.793000
34.748357	2.808267	52.839000
34.778257	2.853241	52.885000
34.809847	2.889702	52.930000
34.839187	2.922482	52.976000
34.869256	2.946067	53.021000
34.899252	2.972921	53.067000
35.009133	2.998262	53.113000
35.040282	3.085348	53.277000
35.070251	3.100825	53.323000
35.175019	3.199708	53.368000
35.205830	3.210194	53.524000
35.236364	3.222554	53.570000
35.265976	3.231540	53.616000
35.295926	3.245928	53.662000
35.327251	3.260306	53.708000
35.357555	3.319722	53.753000
35.387905	3.390613	53.798000
35.419065	3.469415	53.844000
35.449899	3.541377	53.890000
35.479334	3.609530	53.936000
35.509246	3.685670	53.982000
35.539941	3.748523	54.028000
35.570821	3.818037	54.072000
35.601532	3.867505	54.118000
35.632250	3.916618	54.164000
35.884456	3.955626	54.209000
35.914479	4.198817	54.590000
35.945551	4.236748	54.635000
35.975943	4.270044	54.681000
36.006676	4.312726	54.727000
36.037814	4.348582	54.773000
36.068317	4.389173	54.818000
36.097399	4.447148	54.864000
36.127645	4.497653	54.909000
36.158913	4.536252	54.955000
