2.325425	-1.726475	4.213000
2.356637	-1.712754	4.259000
2.461433	-1.677180	4.306000
2.491943	-1.682251	4.462000
2.523660	-1.656447	4.508000
2.554638	-1.645842	4.555000
2.585505	-1.643389	4.601000
2.615248	-1.626422	4.648000
2.646184	-1.617099	4.694000
2.676819	-1.626115	4.740000
2.708307	-1.589471	4.786000
2.739188	-1.587982	4.832000
2.770001	-1.581868	4.879000
2.801363	-1.584902	4.925000
2.831717	-1.570164	4.971000
2.862336	-1.593261	5.018000
2.893118	-1.612233	5.064000
2.923413	-1.626787	5.110000
3.028482	-1.606276	5.156000
3.059519	-1.574747	5.313000
3.090017	-1.564818	5.359000
3.194460	-1.568769	5.405000
3.225979	-1.565497	5.561000
3.255932	-1.561690	5.608000
3.286155	-1.550551	5.654000
3.315981	-1.543132	5.699000
3.348143	-1.533118	5.746000
3.378746	-1.531720	5.793000
3.410167	-1.526547	5.839000
3.440181	-1.500356	5.885000
3.472405	-1.535200	5.931000
3.502676	-1.504395	5.977000
3.533303	-1.495051	6.024000
3.563099	-1.480146	6.070000
3.594869	-1.474175	6.117000
3.625859	-1.480935	6.163000
3.656992	-1.484949	6.209000
3.903029	-1.482552	6.256000
3.935228	-1.406034	6.626000
3.965840	-1.394905	6.672000
3.997597	-1.388345	6.719000
4.027431	-1.381627	6.765000
4.059551	-1.373105	6.811000
4.090267	-1.361427	6.858000
4.120889	-1.357916	6.904000
4.150292	-1.345883	6.950000
4.182193	-1.334576	6.997000
4.213097	-1.323678	7.043000
4.244155	-1.308282	7.089000
4.274546	-1.141820	7.136000
4.306413	-1.414671	7.182000
4.337845	-1.253569	7.229000
4.368665	-1.275745	7.275000
4.399440	-1.256176	7.322000
4.502121	-1.244346	7.368000
4.533833	-1.119069	7.524000
4.564564	-1.087532	7.570000
4.809833	-0.967362	7.616000
4.840865	-0.946900	7.984000
4.872167	-0.952582	8.030000
4.903044	-0.963526	8.076000
4.933748	-0.976199	8.122000
4.963803	-0.986835	8.169000
4.995090	-0.982462	8.215000
5.025161	-0.977491	8.261000
5.056610	-0.965965	8.307000
5.086890	-0.974949	8.353000
5.117934	-0.983643	8.399000
5.228680	-0.979239	8.444000
5.259702	-0.979605	8.613000
5.291247	-0.971924	8.659000
5.396208	-0.962684	8.705000
5.426851	-0.939403	8.862000
5.457792	-0.902544	8.909000
5.489193	-0.893142	8.955000
5.520215	-0.867632	9.002000
5.549972	-0.818926	9.048000
5.580787	-0.843490	9.094000
5.611754	-0.853356	9.141000
5.642705	-0.855988	9.187000
5.673910	-0.892030	9.233000
5.704996	-0.888501	9.280000
5.735912	-0.889121	9.326000
5.767204	-0.880928	9.372000
5.797246	-0.874299	9.418000
5.828885	-0.872226	9.465000
5.859034	-0.868867	9.511000
5.962746	-0.887167	9.558000
5.994194	-0.934233	9.713000
6.024971	-0.925120	9.760000
6.129710	-1.001948	9.806000
6.160249	-0.994170	9.962000
6.190785	-0.999805	10.009000
6.221561	-1.001241	10.055000
6.252291	-1.020877	10.102000
6.283254	-1.010690	10.148000
6.314810	-1.020432	10.195000
6.346178	-1.033454	10.241000
6.377366	-1.029493	10.288000
6.407828	-1.046487	10.334000
6.439521	-1.071155	10.381000
6.470796	-1.099030	10.427000
6.501748	-1.093458	10.474000
6.531629	-1.109960	10.520000
6.561973	-1.107014	10.566000
6.592958	-1.131291	10.611000
6.697834	-1.137401	10.658000
6.728792	-1.161438	10.814000
6.759261	-1.178454	10.861000
6.862654	-1.190007	10.907000
6.892539	-1.179435	11.063000
6.923897	-1.182333	11.108000
6.954821	-1.177529	11.155000
6.986184	-1.181439	11.201000
7.016874	-1.174027	11.247000
7.048488	-1.163704	11.294000
7.078615	-1.186770	11.340000
7.108699	-1.169388	11.386000
7.138930	-1.176047	11.432000
7.170203	-1.170324	11.478000
7.201105	-1.173953	11.525000
7.232019	-1.179445	11.571000
7.263265	-1.167751	11.617000
7.294490	-1.144805	11.663000
7.325257	-1.127071	11.709000
7.572329	-1.117328	11.755000
7.603102	-1.127081	12.126000
7.634301	-1.135104	12.172000
7.664572	-1.136572	12.218000
7.694690	-1.126620	12.264000
7.725310	-1.119949	12.311000
7.756457	-1.120571	12.357000
7.787332	-1.114348	12.403000
7.818397	-1.112849	12.449000
7.849283	-1.107929	12.496000
7.880835	-1.082340	12.541000
7.910811	-1.097681	12.588000
7.941050	-1.103074	12.633000
7.971468	-1.091575	12.679000
8.001981	-1.104304	12.726000
8.033221	-1.093615	12.772000
8.063165	-1.090209	12.818000
8.168515	-1.087164	12.864000
8.199279	-1.055631	13.020000
8.230449	-1.059194	13.066000
8.474253	-1.008832	13.113000
8.504753	-1.010251	13.479000
8.535221	-1.015054	13.526000
8.566476	-1.005102	13.572000
8.597531	-1.009512	13.618000
8.628795	-1.008503	13.663000
8.659061	-1.017983	13.710000
8.690735	-1.031502	13.756000
8.721575	-1.007242	13.803000
8.752270	-1.023555	13.849000
8.780906	-1.001305	13.895000
8.896844	-0.989864	13.942000
8.928478	-0.972353	14.113000
8.958879	-0.968021	14.160000
9.063933	-0.967079	14.206000
9.094694	-0.971751	14.363000
9.123811	-0.959330	14.408000
9.154940	-0.950342	14.454000
9.185781	-0.947904	14.501000
9.216984	-0.942891	14.547000
9.247692	-0.940789	14.593000
9.279618	-0.939308	14.640000
9.310326	-0.926548	14.686000
9.341215	-0.913462	14.732000
9.370344	-0.912855	14.778000
9.401104	-0.901136	14.823000
9.431885	-0.890295	14.870000
9.462848	-0.891218	14.916000
9.493210	-0.899064	14.962000
9.525231	-0.896989	15.009000
9.631158	-0.906620	15.055000
9.661984	-0.914860	15.213000
9.692896	-0.900602	15.260000
9.796675	-0.861126	15.306000
9.827278	-0.835851	15.463000
9.857703	-0.801023	15.509000
9.888834	-0.773627	15.555000
9.919865	-0.745995	15.601000
9.950178	-0.725625	15.647000
9.981472	-0.727932	15.693000
10.012421	-0.729253	15.739000
10.042945	-0.685227	15.785000
10.073072	-0.622659	15.832000
10.104267	-0.568260	15.878000
10.134555	-0.498640	15.923000
10.165845	-0.431921	15.970000
10.196614	-0.415679	16.016000
10.228055	-0.391998	16.062000
10.258721	-0.410076	16.108000
10.364571	-0.429477	16.155000
10.394955	-0.521953	16.313000
10.424389	-0.535393	16.359000
10.529903	-0.656154	16.406000
10.560413	-0.672529	16.562000
10.592147	-0.704839	16.609000
10.623243	-0.726224	16.655000
10.654059	-0.730537	16.701000
10.684602	-0.742069	16.748000
10.715295	-0.752589	16.794000
10.745425	-0.743496	16.840000
10.776363	-0.753868	16.886000
10.806583	-0.761031	16.932000
10.838199	-0.766978	16.978000
10.869593	-0.763548	17.025000
10.900496	-0.733816	17.071000
10.931511	-0.710250	17.117000
10.962389	-0.685734	17.163000
10.992604	-0.652769	17.209000
11.239815	-0.634713	17.256000
11.269618	-0.422095	17.626000
11.300204	-0.397735	17.671000
11.331229	-0.364416	17.718000
11.362209	-0.340970	17.764000
11.392808	-0.324473	17.810000
11.424211	-0.304348	17.856000
11.455440	-0.308994	17.902000
11.486598	-0.296513	17.949000
11.516247	-0.304641	17.995000
11.547519	-0.303994	18.041000
11.577995	-0.284180	18.088000
11.608863	-0.300593	18.134000
11.639557	-0.287200	18.180000
11.671023	-0.293150	18.227000
11.702003	-0.300079	18.273000
11.733126	-0.301389	18.319000
11.837020	-0.298579	18.365000
11.866098	-0.305344	18.521000
11.896705	-0.339134	18.567000
12.142419	-0.394274	18.612000
12.173383	-0.394785	18.980000
12.204411	-0.404992	19.027000
12.235350	-0.365800	19.073000
12.266520	-0.403891	19.119000
12.297420	-0.432771	19.165000
12.328838	-0.425891	19.212000
12.358170	-0.450064	19.258000
12.389496	-0.446764	19.304000
12.419318	-0.448764	19.350000
12.450792	-0.474123	19.396000
12.565676	-0.481657	19.442000
12.596699	-0.476780	19.613000
12.627648	-0.495182	19.660000
12.730874	-0.483823	19.705000
12.761385	-0.491629	19.863000
12.792637	-0.503939	19.909000
12.823092	-0.513964	19.955000
12.855041	-0.532987	20.001000
12.885673	-0.557131	20.048000
12.917182	-0.567893	20.094000
12.947277	-0.543058	20.140000
12.978053	-0.579512	20.186000
13.007698	-0.602511	20.232000
13.038961	-0.609171	20.278000
13.069606	-0.619776	20.325000
13.101139	-0.641807	20.371000
13.131748	-0.632903	20.417000
13.161887	-0.661029	20.463000
13.193460	-0.688855	20.509000
13.297740	-0.645821	20.555000
13.328745	-0.713064	20.713000
13.359433	-0.715893	20.760000
13.463886	-0.693239	20.806000
13.495735	-0.692472	20.963000
13.526203	-0.695172	21.009000
13.557821	-0.692001	21.055000
13.589082	-0.707013	21.102000
13.619951	-0.710374	21.147000
13.648624	-0.732284	21.194000
13.680121	-0.732116	21.240000
13.710472	-0.758304	21.287000
13.742071	-0.757014	21.333000
13.772767	-0.757349	21.380000
13.804549	-0.774150	21.426000
13.835180	-0.780904	21.471000
13.866582	-0.772818	21.518000
13.897263	-0.765875	21.565000
13.928776	-0.772120	21.611000
14.031622	-0.785313	21.658000
14.062195	-0.786341	21.814000
14.093200	-0.739918	21.860000
14.198301	-0.702857	21.906000
14.229283	-0.679180	22.063000
14.260513	-0.673021	22.109000
14.291172	-0.658779	22.155000
14.322052	-0.640924	22.202000
14.351871	-0.638946	22.248000
14.382895	-0.642394	22.295000
14.414044	-0.607146	22.341000
14.445361	-0.591749	22.387000
14.476110	-0.589604	22.434000
14.507363	-0.585356	22.480000
14.538207	-0.597076	22.526000
14.569416	-0.614110	22.572000
14.598564	-0.602046	22.619000
14.629759	-0.591210	22.665000
14.660362	-0.604169	22.711000
14.906519	-0.575488	22.757000
14.937438	-0.554322	23.126000
14.968582	-0.546599	23.171000
14.999138	-0.542655	23.218000
15.031845	-0.537340	23.264000
15.062534	-0.552999	23.311000
15.093752	-0.525369	23.357000
15.124813	-0.525096	23.404000
15.156030	-0.516203	23.451000
15.185701	-0.490938	23.497000
15.217071	-0.475603	23.544000
15.247944	-0.479998	23.590000
15.278915	-0.451291	23.637000
15.309586	-0.462086	23.683000
15.341216	-0.460365	23.729000
15.372406	-0.457323	23.775000
15.402983	-0.467499	23.821000
15.506193	-0.476096	23.867000
15.536449	-0.500167	24.023000
15.567642	-0.488803	24.070000
15.812226	-0.391862	24.116000
15.843877	-0.375480	24.483000
15.874835	-0.377081	24.529000
15.905617	-0.384678	24.576000
15.937136	-0.408851	24.622000
15.968561	-0.427855	24.669000
15.998031	-0.448596	24.714000
16.028058	-0.459768	24.761000
16.059232	-0.468122	24.807000
16.091057	-0.473428	24.853000
16.121779	-0.464077	24.900000
16.233204	-0.424195	24.947000
16.263637	-0.365115	25.114000
16.294029	-0.355258	25.160000
16.399724	-0.362431	25.206000
16.430696	-0.379046	25.363000
16.461447	-0.383342	25.409000
16.492304	-0.397123	25.456000
16.523499	-0.388870	25.502000
16.554736	-0.393893	25.549000
16.584475	-0.402345	25.594000
16.614473	-0.398340	25.641000
16.645560	-0.413777	25.687000
16.677081	-0.436650	25.733000
16.707833	-0.432364	25.779000
16.738653	-0.440017	25.825000
16.770040	-0.435340	25.872000
16.801298	-0.434490	25.918000
16.831922	-0.430840	25.964000
16.861479	-0.388156	26.010000
16.965881	-0.400825	26.056000
16.997115	-0.325175	26.214000
17.028794	-0.304163	26.260000
17.133383	-0.228643	26.306000
17.164457	-0.215379	26.463000
17.195503	-0.195326	26.509000
17.225294	-0.178363	26.556000
17.256635	-0.156103	26.602000
17.287129	-0.141914	26.648000
17.318191	-0.130578	26.695000
17.348558	-0.122145	26.741000
17.380068	-0.105079	26.787000
17.410631	-0.096943	26.833000
17.441436	-0.080516	26.879000
17.472980	-0.086845	26.925000
17.503641	-0.083910	26.971000
17.533704	-0.079128	27.017000
17.563282	-0.101694	27.064000
17.595001	-0.121360	27.110000
17.700051	-0.137701	27.156000
17.731910	-0.210995	27.314000
17.762529	-0.219027	27.360000
17.866907	-0.308123	27.406000
17.897401	-0.326843	27.563000
17.926934	-0.335411	27.609000
17.958757	-0.339714	27.656000
17.989762	-0.333240	27.702000
18.020720	-0.322166	27.747000
18.051177	-0.305137	27.794000
18.082847	-0.300991	27.840000
18.113346	-0.273483	27.886000
18.144900	-0.249458	27.932000
18.174639	-0.241507	27.979000
18.205348	-0.222358	28.025000
18.235841	-0.230630	28.072000
18.267315	-0.222536	28.118000
18.298439	-0.232341	28.164000
18.329365	-0.238049	28.210000
18.575283	-0.239645	28.257000
18.606382	-0.169544	28.626000
18.637104	-0.153381	28.672000
18.668466	-0.156903	28.718000
18.698641	-0.164511	28.764000
18.728426	-0.178333	28.810000
18.758046	-0.186244	28.855000
18.789463	-0.182958	28.901000
18.820431	-0.188148	28.947000
18.851926	-0.206867	28.993000
18.882473	-0.216598	29.040000
18.914054	-0.226330	29.086000
18.944823	-0.239447	29.132000
18.975340	-0.267641	29.179000
19.005249	-0.276996	29.225000
19.036561	-0.297823	29.271000
19.067883	-0.313402	29.318000
19.172065	-0.317219	29.364000
19.203310	-0.361487	29.520000
19.233757	-0.389439	29.567000
19.478560	-0.419880	29.613000
19.509061	-0.416607	29.980000
19.540020	-0.409371	30.026000
19.570481	-0.402208	30.072000
19.601754	-0.389099	30.119000
19.632869	-0.386561	30.165000
19.664419	-0.387047	30.211000
19.695176	-0.370904	30.258000
19.726219	-0.377468	30.304000
19.756588	-0.353722	30.350000
19.787366	-0.369291	30.396000
19.900604	-0.352443	30.443000
19.931590	-0.302669	30.614000
19.962677	-0.300078	30.660000
20.067695	-0.298799	30.706000
20.098884	-0.323112	30.863000
20.130067	-0.318830	30.909000
20.160190	-0.335296	30.955000
20.189954	-0.328835	31.002000
20.221083	-0.356795	31.048000
20.252639	-0.362146	31.095000
20.283613	-0.402716	31.141000
20.315023	-0.422576	31.188000
20.346032	-0.437111	31.234000
20.377399	-0.451734	31.281000
20.407578	-0.451343	31.327000
20.439272	-0.475635	31.373000
20.469017	-0.466577	31.420000
20.499893	-0.469361	31.466000
20.530292	-0.461141	31.512000
20.635173	-0.462609	31.557000
20.665734	-0.479615	31.715000
20.697448	-0.466081	31.761000
20.801006	-0.471376	31.808000
20.830614	-0.475086	31.962000
20.861313	-0.461068	32.008000
20.892310	-0.474981	32.055000
20.923539	-0.485104	32.101000
20.954775	-0.467132	32.148000
20.985952	-0.488824	32.194000
21.017030	-0.489390	32.241000
21.048213	-0.507764	32.287000
21.079540	-0.503139	32.333000
21.110101	-0.512389	32.380000
21.140007	-0.522403	32.426000
21.171027	-0.513786	32.473000
21.202395	-0.498880	32.520000
21.233288	-0.505576	32.566000
21.263970	-0.511043	32.612000
21.368118	-0.491733	32.658000
21.399055	-0.525368	32.812000
21.429783	-0.529591	32.860000
21.534503	-0.566156	32.906000
21.564731	-0.597978	33.063000
21.595840	-0.579531	33.109000
21.626866	-0.587908	33.156000
21.657903	-0.606941	33.201000
21.689002	-0.601971	33.248000
21.719918	-0.604728	33.295000
21.751180	-0.608343	33.341000
21.781689	-0.617106	33.388000
21.811726	-0.614292	33.434000
21.841977	-0.618315	33.480000
21.873405	-0.615573	33.526000
21.904769	-0.623222	33.571000
21.935552	-0.642109	33.617000
21.966252	-0.645505	33.664000
21.997589	-0.652590	33.711000
22.243576	-0.660427	33.757000
22.274746	-0.638840	34.126000
22.305236	-0.674809	34.173000
22.335518	-0.657162	34.219000
22.366333	-0.664466	34.265000
22.396938	-0.653746	34.311000
22.428317	-0.655143	34.357000
22.459082	-0.649373	34.404000
22.490444	-0.653019	34.450000
22.521673	-0.635373	34.496000
22.552180	-0.622025	34.543000
22.583444	-0.630590	34.589000
22.613892	-0.635268	34.635000
22.644034	-0.629575	34.682000
22.674376	-0.641702	34.728000
22.706045	-0.634153	34.774000
22.737131	-0.649698	34.821000
22.841438	-0.668333	34.867000
22.872398	-0.683841	35.023000
22.903191	-0.698790	35.069000
23.146317	-0.616327	35.115000
23.177990	-0.616149	35.482000
23.208841	-0.622245	35.529000
23.240119	-0.631305	35.575000
23.269877	-0.621962	35.621000
23.302022	-0.619524	35.667000
23.332695	-0.617233	35.713000
23.364481	-0.629318	35.760000
23.394097	-0.627555	35.806000
23.425824	-0.643695	35.853000
23.456437	-0.634973	35.899000
23.568371	-0.648310	35.946000
23.600438	-0.637982	36.114000
23.630546	-0.628742	36.160000
23.734774	-0.627585	36.207000
23.765838	-0.618958	36.363000
23.795942	-0.608415	36.410000
23.827498	-0.609436	36.456000
23.857845	-0.610822	36.502000
23.889957	-0.612471	36.549000
23.920646	-0.596064	36.595000
23.951918	-0.598323	36.641000
23.982171	-0.593112	36.688000
24.013994	-0.584538	36.734000
24.044544	-0.557297	36.781000
24.075105	-0.573027	36.827000
24.104713	-0.567850	36.873000
24.136813	-0.557088	36.920000
24.167652	-0.552850	36.966000
24.198588	-0.553568	37.013000
24.303903	-0.545400	37.059000
24.334031	-0.519252	37.215000
24.365901	-0.514784	37.261000
24.467445	-0.457071	37.308000
24.498920	-0.447126	37.463000
24.530284	-0.423197	37.510000
24.561277	-0.404159	37.556000
24.592499	-0.403278	37.602000
24.623091	-0.384170	37.648000
24.653978	-0.379969	37.694000
24.683487	-0.356659	37.740000
24.714633	-0.348814	37.786000
24.744889	-0.336253	37.832000
24.776134	-0.309412	37.878000
24.806543	-0.295505	37.925000
24.838254	-0.272017	37.971000
24.868829	-0.243050	38.017000
24.900510	-0.210901	38.063000
24.929874	-0.191972	38.110000
25.034688	-0.165205	38.156000
25.065704	-0.072813	38.314000
25.096674	-0.042819	38.360000
25.201701	0.063944	38.406000
25.233050	0.088321	38.563000
25.264269	0.145866	38.610000
25.294919	0.142831	38.656000
25.326361	0.159038	38.702000
25.357005	0.196807	38.749000
25.386252	0.216271	38.795000
25.416598	0.250754	38.841000
25.447977	0.269348	38.887000
25.479552	0.277828	38.933000
25.510226	0.304995	38.979000
25.541786	0.315851	39.025000
25.572679	0.323536	39.072000
25.603778	0.325751	39.118000
25.633613	0.327685	39.165000
25.664606	0.333540	39.211000
25.909997	0.353793	39.257000
25.940988	0.363178	39.626000
25.971789	0.338667	39.672000
26.002688	0.359699	39.718000
26.033600	0.365428	39.764000
26.065018	0.390578	39.810000
26.096005	0.357376	39.857000
26.126643	0.356852	39.903000
26.157830	0.349282	39.950000
26.188726	0.362989	39.996000
26.218589	0.372711	40.042000
26.249058	0.372690	40.089000
26.280360	0.386068	40.134000
26.312030	0.393827	40.181000
26.342641	0.424982	40.227000
26.374235	0.451033	40.274000
26.405355	0.472595	40.320000
26.508403	0.495342	40.367000
26.539366	0.515315	40.523000
26.569909	0.516269	40.569000
26.814570	0.752727	40.615000
26.845778	0.797487	40.982000
26.877134	0.839874	41.028000
26.908191	0.872018	41.075000
26.939276	0.929920	41.121000
26.969741	0.964416	41.167000
27.000358	1.001864	41.214000
27.030944	1.020773	41.260000
27.061754	1.058365	41.306000
27.092187	1.095824	41.353000
27.123777	1.134636	41.398000
27.237185	1.156107	41.445000
27.267821	1.247124	41.614000
27.297133	1.285920	41.660000
27.402475	1.419181	41.706000
27.432921	1.450486	41.863000
27.464748	1.487147	41.910000
27.495509	1.522018	41.956000
27.527257	1.538906	42.003000
27.557764	1.583251	42.049000
27.589032	1.604658	42.095000
27.618943	1.585689	42.141000
27.649203	1.619370	42.187000
27.680161	1.649417	42.234000
27.710828	1.650311	42.279000
27.741704	1.683251	42.325000
27.772422	1.707097	42.372000
27.803901	1.727712	42.418000
27.835407	1.764701	42.465000
27.866483	1.790930	42.511000
27.969534	1.815163	42.558000
28.000540	1.903091	42.714000
28.031205	1.929946	42.760000
28.135640	2.016983	42.806000
28.167244	2.045820	42.963000
28.198216	2.063937	43.010000
28.229378	2.073313	43.056000
28.258875	2.091949	43.102000
28.290157	2.112013	43.147000
28.320097	2.140877	43.194000
28.351545	2.172429	43.240000
28.381476	2.209476	43.286000
28.412882	2.223813	43.332000
28.444258	2.254404	43.378000
28.475047	2.284115	43.425000
28.505654	2.314416	43.471000
28.537312	2.336410	43.518000
28.567443	2.382775	43.564000
28.598004	2.435852	43.611000
28.702944	2.488802	43.657000
28.733192	2.645297	43.813000
28.764912	2.705721	43.859000
28.870476	2.849092	43.905000
28.900692	2.903730	44.063000
28.931416	2.917087	44.110000
28.961134	2.987562	44.156000
28.992459	3.045936	44.202000
29.023229	3.090535	44.247000
29.054388	3.133314	44.294000
29.085093	3.171972	44.341000
29.116599	3.195492	44.387000
29.147592	3.244432	44.434000
29.178979	3.273731	44.480000
29.208606	3.310484	44.527000
29.240014	3.329296	44.573000
29.270502	3.368300	44.619000
29.301478	3.384451	44.665000
29.332050	3.418532	44.711000
29.578238	3.453731	44.758000
29.608603	3.813687	45.126000
29.640424	3.877532	45.172000
29.670605	3.934576	45.219000
29.701872	4.012534	45.264000
29.732378	4.066230	45.310000
29.763129	4.138966	45.357000
29.793273	4.211556	45.403000
29.824393	4.270518	45.450000
29.855100	4.349581	45.495000
29.886665	4.418649	45.542000
29.917088	4.523313	45.588000
29.948705	4.594970	45.634000
29.979539	4.653245	45.680000
30.009937	4.718945	45.727000
30.037741	4.795200	45.773000
30.068231	4.852235	45.819000
30.172513	4.906931	45.866000
30.203279	5.143682	46.022000
30.234805	5.211025	46.068000
30.479258	5.783534	46.114000
30.509559	5.862395	46.481000
30.540708	5.944904	46.527000
30.571695	6.025108	46.573000
30.601488	6.100618	46.620000
30.632174	6.182665	46.666000
30.663933	6.262789	46.713000
30.695299	6.339383	46.759000
30.726169	6.431123	46.806000
30.756671	6.517502	46.852000
30.788302	6.595626	46.898000
30.900415	6.673512	46.944000
30.931529	6.999377	47.114000
30.962499	7.107495	47.160000
31.066979	7.458201	47.207000
31.098052	7.561873	47.363000
31.129165	7.632413	47.409000
31.160373	7.754781	47.455000
31.191022	7.848303	47.502000
31.220479	7.955968	47.548000
31.251704	8.066776	47.595000
31.282891	8.161355	47.641000
31.313927	8.263066	47.687000
31.344914	8.369874	47.734000
31.376244	8.479259	47.780000
31.407452	8.589032	47.826000
31.438366	8.689890	47.872000
31.467805	8.816796	47.919000
31.498664	8.919474	47.964000
31.529480	9.035448	48.011000
31.634427	9.133489	48.057000
31.665382	9.542285	48.214000
31.696275	9.667446	48.260000
31.801943	10.155014	48.307000
31.831652	10.298281	48.462000
31.862495	10.438109	48.509000
31.893131	10.562144	48.556000
31.923615	10.705477	48.602000
31.954631	10.838336	48.649000
31.986006	10.974543	48.695000
32.016723	11.093112	48.742000
32.047833	11.226955	48.788000
32.079091	11.353713	48.834000
32.110050	11.493478	48.879000
32.140133	11.616967	48.926000
32.169852	11.757148	48.973000
32.201253	11.881982	49.019000
32.232348	12.052214	49.065000
32.263204	12.202127	49.111000
32.367995	12.353428	49.158000
32.399517	12.847158	49.314000
32.430247	12.992515	49.361000
32.532924	13.458654	49.407000
32.564515	13.607263	49.563000
32.595203	13.751237	49.609000
32.626889	13.897099	49.656000
32.657266	14.029898	49.702000
32.689133	14.178798	49.749000
32.719982	14.320601	49.795000
32.751903	14.467043	49.842000
32.782310	14.585081	49.888000
32.812852	14.747029	49.934000
32.842925	14.926199	49.980000
32.873501	15.081634	50.027000
32.904754	15.235385	50.073000
32.936045	15.382350	50.120000
32.967163	15.545930	50.166000
32.997201	15.700702	50.212000
33.242515	15.865788	50.258000
33.274655	17.133419	50.626000
33.305212	17.296392	50.672000
33.335888	17.471734	50.719000
33.365323	17.618305	50.765000
33.397010	17.800151	50.811000
33.427667	17.987822	50.858000
33.459338	18.177895	50.904000
33.489557	18.382395	50.951000
33.521286	18.592073	50.997000
33.552473	18.803179	51.043000
33.583310	19.004908	51.090000
33.613937	19.221001	51.136000
33.644582	19.435238	51.182000
33.675301	19.648308	51.228000
33.705593	19.849305	51.275000
33.736960	20.072415	51.321000
33.841394	20.302039	51.368000
33.872785	21.064874	51.524000
33.903680	21.292608	51.570000
34.148978	23.006181	51.616000
34.180085	23.216352	51.983000
34.209639	23.431496	52.030000
34.240369	23.652554	52.076000
34.270903	23.888999	52.122000
34.301963	24.094536	52.168000
34.333396	24.303503	52.215000
34.364361	24.507266	52.261000
34.396282	24.706310	52.308000
34.426309	24.906063	52.354000
34.458122	25.094784	52.400000
34.569010	25.291273	52.447000
34.600024	25.977482	52.614000
34.631292	26.163791	52.661000
34.735906	26.814133	52.707000
34.766121	27.004394	52.863000
34.796048	27.193703	52.909000
34.826513	27.401894	52.955000
34.857769	27.599374	53.000000
34.888430	27.806279	53.047000
34.920282	28.016202	53.094000
34.950954	28.233209	53.140000
34.982214	28.456300	53.187000
35.012018	28.685105	53.232000
35.042906	28.903318	53.279000
35.073367	29.141698	53.325000
35.104274	29.380195	53.371000
35.135557	29.605014	53.417000
35.166775	29.826442	53.464000
35.198004	30.053226	53.511000
35.302710	30.300016	53.557000
35.334274	31.223879	53.714000
35.365227	31.505157	53.761000
35.468220	32.490468	53.807000
35.498082	32.770487	53.963000
35.529422	33.042034	54.008000
35.560767	33.316280	54.055000
35.591339	33.581770	54.101000
35.622623	33.847168	54.147000
35.653764	34.122559	54.193000
35.684371	34.388440	54.240000
35.714194	34.661767	54.286000
35.744375	34.916939	54.332000
35.775554	35.212942	54.379000
35.806837	35.508058	54.425000
35.838194	35.800381	54.471000
35.869119	36.083736	54.518000
35.900084	36.371393	54.564000
35.931797	36.657966	54.610000
36.036484	36.915556	54.657000
36.066488	37.793020	54.813000
36.096373	38.050285	54.860000
36.201794	38.962155	54.906000
36.232528	39.253900	55.062000
36.263769	39.555270	55.109000
36.294729	39.869219	55.155000
36.325117	40.188296	55.201000
